estimate,CI_left,CI_right,misp,estimator,iter
1.69807100358826,1.26560386070214,2.13053814647437,2,AIPW,188
1.73523254014417,1.54235603114719,1.92322075301735,3,auDRI,188
1.65953136836155,1.50999945833259,1.80906327839052,3,AIPW,188
2.5534337518963,2.29214016553484,2.81779086337673,4,auDRI,188
2.87767027348772,2.61937903505058,3.13596151192486,4,AIPW,188
1.57655335702431,1.37306230370874,1.79917876734061,1,auDRI,189
1.38334825372476,1.10382566968535,1.66287083776418,1,AIPW,189
1.80363554622989,1.5492783190167,2.11818610726548,2,auDRI,189
1.19806106385511,0.319078222807313,2.07704390490292,2,AIPW,189
1.63049076621303,1.443337247796,1.81667779264466,3,auDRI,189
1.6916982745579,1.54320211592305,1.84019443319276,3,AIPW,189
2.76396497778178,2.52844320369894,3.03945086385396,4,auDRI,189
3.08581945680263,2.8448823227598,3.32675659084546,4,AIPW,189
1.42369238700001,1.15381409951093,1.74558267694281,1,auDRI,190
1.39440117508691,0.995505028647802,1.79329732152601,1,AIPW,190
1.63960647508959,1.36410723266826,2.16856558607029,2,auDRI,190
1.72955213981753,1.17103641438098,2.28806786525409,2,AIPW,190
1.62181350740424,1.42340544122406,1.82334975083219,3,auDRI,190
1.66540554867452,1.50597549674128,1.82483560060776,3,AIPW,190
2.76229986624098,2.44272363429253,3.07054344745398,4,auDRI,190
3.06460475770932,2.79748363619346,3.33172587922517,4,AIPW,190
1.53227153868383,1.33637290383217,1.71638596790428,1,auDRI,191
1.3546328030971,1.09558685928061,1.61367874691359,1,AIPW,191
1.83468063128933,1.6338606020246,2.06957405693822,2,auDRI,191
1.61645943520539,1.14988767786645,2.08303119254432,2,AIPW,191
1.59552427912039,1.40004961212925,1.77659155014409,3,auDRI,191
1.52859718718443,1.37741702918509,1.67977734518377,3,AIPW,191
2.6044790196612,2.35663287706992,2.86647945562489,4,auDRI,191
2.77660132969089,2.51872160634324,3.03448105303853,4,AIPW,191
1.53379033845596,1.34648699189358,1.72179980508067,1,auDRI,192
1.5203263511034,1.32422603778802,1.71642666441877,1,AIPW,192
1.69667051809775,1.4348157375934,2.00161577641442,2,auDRI,192
1.71887596804697,1.31383987380457,2.12391206228938,2,AIPW,192
1.65055217506474,1.48079309883911,1.81898412077107,3,auDRI,192
1.65694170187946,1.50535495471765,1.80852844904127,3,AIPW,192
2.4355090805024,2.17305915749561,2.70844210484378,4,auDRI,192
2.71639953945932,2.4549724680491,2.97782661086954,4,AIPW,192
1.45504392002495,1.25685132351518,1.66122233635051,1,auDRI,193
1.40959948410545,1.19114555202609,1.62805341618481,1,AIPW,193
1.6142977749418,1.33274355322522,1.95281571932363,2,auDRI,193
1.61602498398509,1.08466796615817,2.14738200181202,2,AIPW,193
1.57603982775248,1.35390271582437,1.78976159803789,3,auDRI,193
1.63509765250427,1.48161855343247,1.78857675157607,3,AIPW,193
2.73319440145158,2.45777437986794,2.99109034690483,4,auDRI,193
2.89934940027546,2.63813888599461,3.1605599145563,4,AIPW,193
1.36108347256889,1.16816723384137,1.54514904661371,1,auDRI,194
1.20360399108529,0.910928024410764,1.49627995775981,1,AIPW,194
1.87818905103671,1.65673778930488,2.100125833305,2,auDRI,194
1.53760270819032,1.08103749885276,1.99416791752789,2,AIPW,194
1.47838512160363,1.29496149649524,1.66423669985853,3,auDRI,194
1.45328027153773,1.28893200442065,1.6176285386548,3,AIPW,194
2.61715044453214,2.35947551416481,2.87279873564689,4,auDRI,194
2.74712051683168,2.46758196226388,3.02665907139948,4,AIPW,194
1.33493455649457,1.08668067349694,1.58060702706576,1,auDRI,195
1.27193044352098,1.01542423246933,1.52843665457262,1,AIPW,195
1.5917929987332,1.28648333279725,1.91908213576651,2,auDRI,195
1.52892860964142,0.982358707539919,2.07549851174291,2,AIPW,195
1.4439189952146,1.20051445872256,1.68347649191456,3,auDRI,195
1.49494855108019,1.32015202695786,1.66974507520252,3,AIPW,195
2.74223672768488,2.44339077657645,3.03476363239418,4,auDRI,195
2.93453248146372,2.64858906615388,3.22047589677356,4,AIPW,195
1.41340782233252,1.23389288586126,1.59098569447035,1,auDRI,196
1.37895983264338,1.182185489589,1.57573417569775,1,AIPW,196
1.64482073477952,1.43514314661556,1.87210418994286,2,auDRI,196
1.57084224858638,1.15456862062735,1.9871158765454,2,AIPW,196
1.47081649000286,1.30575603977587,1.6491834792155,3,auDRI,196
1.57084446105036,1.42502364829377,1.71666527380694,3,AIPW,196
2.54841745403212,2.30788332280593,2.79528935106745,4,auDRI,196
2.74577639189944,2.50210690947634,2.98944587432254,4,AIPW,196
1.63701111188125,1.43772651345875,1.82249192816007,1,auDRI,197
1.51251790419311,1.33691319148314,1.68812261690309,1,AIPW,197
1.98793537985967,1.74455463777447,2.22895838981589,2,auDRI,197
1.7639326505569,1.40761618574807,2.12024911536572,2,AIPW,197
1.66184800821851,1.46015412842644,1.82805281771055,3,auDRI,197
1.62897289635906,1.48533220978253,1.77261358293559,3,AIPW,197
2.59875968974003,2.33717891175164,2.82915144549027,4,auDRI,197
2.82606513242101,2.56096733485857,3.09116292998346,4,AIPW,197
1.50720661933164,1.29042483092112,1.75178994965196,1,auDRI,198
1.45859154948395,1.16190871127905,1.75527438768884,1,AIPW,198
1.73565465367778,1.45079249328676,2.02861866411739,2,auDRI,198
1.56137022222559,0.950819299308733,2.17192114514245,2,AIPW,198
1.60799778287271,1.40186720479576,1.84078781673248,3,auDRI,198
1.71056011678414,1.54840679529557,1.87271343827271,3,AIPW,198
2.66354629968435,2.37175874329632,2.95232606103111,4,auDRI,198
2.92963575260429,2.65754874660146,3.20172275860712,4,AIPW,198
1.59323155068041,1.40350624762052,1.77798358568391,1,auDRI,199
1.40305357909394,1.13915938224586,1.66694777594203,1,AIPW,199
1.80949847455078,1.57399934615135,2.06153679064049,2,auDRI,199
1.60239934349357,1.08901087187576,2.11578781511138,2,AIPW,199
1.73547304718872,1.56152550171753,1.90850359258002,3,auDRI,199
1.72702731790159,1.5654399170996,1.88861471870357,3,AIPW,199
2.7732703041668,2.51881516725448,3.06087243864835,4,auDRI,199
2.9982727020075,2.73033462978101,3.266210774234,4,AIPW,199
1.65863705637897,1.48630213396235,1.84340531558951,1,auDRI,200
1.55905914872,1.38875962485513,1.72935867258488,1,AIPW,200
1.91969404931131,1.65349073133785,2.16081929597615,2,auDRI,200
1.81679921188084,1.42359967326006,2.20999875050161,2,AIPW,200
1.6865756183744,1.50545657058451,1.90414253856257,3,auDRI,200
1.67619382644186,1.52859657868732,1.8237910741964,3,AIPW,200
2.68346528965608,2.44049616564078,2.93088025823377,4,auDRI,200
2.84139279056489,2.60579030080655,3.07699528032322,4,AIPW,200
1.48638368144535,1.29996141727143,1.65614767541215,1,auDRI,201
1.47230799103328,1.29744051811872,1.64717546394784,1,AIPW,201
1.63274244766089,1.40843582211453,1.87822517631236,2,auDRI,201
1.65617511700258,1.24934318677299,2.06300704723218,2,AIPW,201
1.59520391332279,1.41448716307339,1.78752520888646,3,auDRI,201
1.60058331265441,1.43592128784082,1.765245337468,3,AIPW,201
2.58569236357718,2.30692659437041,2.84209598215605,4,auDRI,201
2.76500557738031,2.50415467679674,3.02585647796388,4,AIPW,201
1.58987974090499,1.39157851438333,1.77403540612191,1,auDRI,202
1.4147634705656,1.21906042862419,1.61046651250701,1,AIPW,202
1.90060268916943,1.66599315328386,2.14333442553014,2,auDRI,202
1.61559981376683,1.11667185961217,2.11452776792149,2,AIPW,202
1.63319763713726,1.4491917898553,1.83559329180728,3,auDRI,202
1.58430936894257,1.43647974840151,1.73213898948364,3,AIPW,202
2.68996106471699,2.44077263401833,2.92616892671376,4,auDRI,202
2.92092043162226,2.66867567527235,3.17316518797218,4,AIPW,202
1.27359682761618,1.07534028453102,1.50004179973386,1,auDRI,203
1.20688918252067,0.980270203576598,1.43350816146475,1,AIPW,203
1.3403980491393,1.0774115369805,1.62619757227657,2,auDRI,203
1.32650206382668,0.78348888036691,1.86951524728645,2,AIPW,203
1.28363866466164,1.08615676701403,1.52171927119887,3,auDRI,203
1.435388446391,1.27574245243317,1.59503444034883,3,AIPW,203
2.36390811342285,2.04663564260718,2.64375700419413,4,auDRI,203
2.66180376325693,2.39308797890721,2.93051954760665,4,AIPW,203
1.39967583767234,1.18263138770413,1.61692839656748,1,auDRI,204
1.40111767524594,1.19901716399634,1.60321818649553,1,AIPW,204
1.5667348278737,1.32560747846826,1.8280621184123,2,auDRI,204
1.62635154373992,1.09197631090707,2.16072677657277,2,AIPW,204
1.55779492363298,1.35678224864107,1.76154561533638,3,auDRI,204
1.57856339351162,1.41997369048859,1.73715309653465,3,AIPW,204
2.62680756342213,2.38789929915991,2.88268322498017,4,auDRI,204
2.95108424543611,2.68803863030211,3.21412986057012,4,AIPW,204
1.48717994503995,1.30098462661676,1.67750290305059,1,auDRI,205
1.29372376087344,0.911324773022951,1.67612274872393,1,AIPW,205
1.7056106586745,1.44634478111539,1.98307494453364,2,auDRI,205
1.19467972651739,0.30609684576335,2.08326260727144,2,AIPW,205
1.5458447767901,1.35919106026758,1.73883023503924,3,auDRI,205
1.55944618617852,1.40482997653018,1.71406239582687,3,AIPW,205
2.65940485690839,2.37445945014026,2.92949815175167,4,auDRI,205
2.98182348397672,2.71868560171947,3.24496136623397,4,AIPW,205
1.45390182252426,1.29224684300858,1.67265535338797,1,auDRI,206
1.45916392788321,1.27619161603434,1.64213623973208,1,AIPW,206
1.86103186407642,1.6163326509353,2.14490144113743,2,auDRI,206
1.5613777050436,1.00308524343787,2.11967016664934,2,AIPW,206
1.50405266801814,1.33169613216415,1.7073508539385,3,auDRI,206
1.60992425870238,1.46224668620853,1.75760183119624,3,AIPW,206
2.6794680656732,2.41459500541038,2.95017855725982,4,auDRI,206
2.90301566951876,2.64237504970366,3.16365628933386,4,AIPW,206
1.39106440460164,1.16366987186407,1.63855081863824,1,auDRI,207
1.42885889867194,1.22230010336248,1.63541769398139,1,AIPW,207
1.52942808851033,1.25810330586854,1.88834404493878,2,auDRI,207
1.64646171147664,1.21578580387644,2.07713761907685,2,AIPW,207
1.54842455475777,1.36029940779373,1.75792370653409,3,auDRI,207
1.62172562894908,1.46926683633669,1.77418442156146,3,AIPW,207
2.60758514724387,2.32167592866303,2.86361971372167,4,auDRI,207
2.81556327037896,2.55097376355403,3.08015277720389,4,AIPW,207
1.38094516702701,1.1654586785548,1.61003220493142,1,auDRI,208
1.26442857120555,1.01622553813347,1.51263160427763,1,AIPW,208
1.58237824215674,1.30073992806565,1.87511076379722,2,auDRI,208
1.30250450354062,0.613920658985641,1.99108834809561,2,AIPW,208
1.47897398225027,1.25587242877581,1.71967944243535,3,auDRI,208
1.53525128429009,1.3811099381669,1.68939263041328,3,AIPW,208
2.42403878159853,2.17244285422007,2.66858649403996,4,auDRI,208
2.81036862148328,2.55576936620802,3.06496787675853,4,AIPW,208
1.38222352584338,1.19463427983997,1.59085332935945,1,auDRI,209
1.29291306684282,1.06040741106552,1.52541872262011,1,AIPW,209
1.69073367471189,1.40348388044758,2.00056291251124,2,auDRI,209
1.35857393682326,0.765199815914825,1.9519480577317,2,AIPW,209
1.49119130114082,1.29229047336229,1.69771093775988,3,auDRI,209
1.50253820347681,1.33944173929796,1.66563466765567,3,AIPW,209
2.58032610736832,2.30181768074086,2.85898051242394,4,auDRI,209
2.84753270362005,2.54969967286302,3.14536573437708,4,AIPW,209
1.54448459936373,1.34526619768445,1.74249769468437,1,auDRI,210
1.37719844617895,1.06964045009944,1.68475644225847,1,AIPW,210
1.76469090721902,1.5215053732556,2.02357048570019,2,auDRI,210
1.58794187833774,1.03678605977,2.13909769690549,2,AIPW,210
1.59064245453908,1.40974219244208,1.8029919091191,3,auDRI,210
1.67829391829374,1.50470193996382,1.85188589662367,3,AIPW,210
2.58136703593207,2.31271647715153,2.83647026761816,4,auDRI,210
2.92590969307043,2.64348938630193,3.20832999983894,4,AIPW,210
1.37437138860238,1.15664466461978,1.61946216136532,1,auDRI,211
1.45574432739038,1.23397217074018,1.67751648404058,1,AIPW,211
1.6839057512058,1.3073954330184,2.09274387831364,2,auDRI,211
1.71169258071691,1.20523255202087,2.21815260941294,2,AIPW,211
1.54052645157785,1.35205258024922,1.73491765939954,3,auDRI,211
1.64030605106378,1.49351786657667,1.78709423555089,3,AIPW,211
2.91240987600554,2.63791143424016,3.16982289623336,4,auDRI,211
3.04027055143848,2.77140264700076,3.3091384558762,4,AIPW,211
1.51178639881764,1.27279440824605,1.78675911819178,1,auDRI,212
1.5290181853145,1.26089300715198,1.79714336347701,1,AIPW,212
1.68058687720101,1.36709096557551,2.07460152636848,2,auDRI,212
1.66105356995826,1.11135951762567,2.21074762229085,2,AIPW,212
1.56824998692972,1.34164877650914,1.85283378530708,3,auDRI,212
1.76808788178004,1.62775003547441,1.90842572808566,3,AIPW,212
2.63959118545977,2.36122079534977,2.904721126886,4,auDRI,212
2.95798626637689,2.71140183404393,3.20457069870985,4,AIPW,212
1.47731476906281,1.23725276303638,1.72873908293316,1,auDRI,213
1.50808783130599,1.33796674551562,1.67820891709635,1,AIPW,213
1.66697863168841,1.38392466831676,1.96467584125212,2,auDRI,213
1.83288601979195,1.43095827329681,2.2348137662871,2,AIPW,213
1.53897223041991,1.30415245744239,1.80663759862804,3,auDRI,213
1.60485860035616,1.44838456830183,1.7613326324105,3,AIPW,213
2.66609215508684,2.40969146986489,2.91576114662148,4,auDRI,213
2.90127014699183,2.64352520662409,3.15901508735956,4,AIPW,213
1.45141798813924,1.25989123897953,1.62981574814913,1,auDRI,214
1.31280701753558,1.10084432146222,1.52476971360893,1,AIPW,214
1.65740742618899,1.43437969605695,1.88771364118543,2,auDRI,214
1.42512113271821,0.914275316180046,1.93596694925637,2,AIPW,214
1.52021971777415,1.33821559537879,1.71213100110116,3,auDRI,214
1.51055351882548,1.35531517756024,1.66579186009072,3,AIPW,214
2.51374629472435,2.28032193860073,2.73783878216333,4,auDRI,214
2.78728149544895,2.52247010804348,3.05209288285441,4,AIPW,214
1.53274748224745,1.33947974968581,1.72006267985203,1,auDRI,215
1.42890255025328,1.21730999891989,1.64049510158667,1,AIPW,215
1.88480280115746,1.65055813021363,2.13536571546909,2,auDRI,215
1.26782499276933,0.644952785283664,1.89069720025499,2,AIPW,215
1.54460575022317,1.34770209199632,1.74469783105977,3,auDRI,215
1.58588194675341,1.41542677363687,1.75633711986996,3,AIPW,215
2.65907201868343,2.39286750686867,2.93212531449193,4,auDRI,215
2.86208686430199,2.58434467781746,3.13982905078652,4,AIPW,215
1.53568701956184,1.33299282452859,1.7518237670895,1,auDRI,216
1.43306303673107,1.17439694179981,1.69172913166232,1,AIPW,216
1.82006262453476,1.57454026912288,2.08408720030205,2,auDRI,216
1.78472482151927,1.32691195024333,2.24253769279521,2,AIPW,216
1.71980308857333,1.51994086003398,1.94647097898118,3,auDRI,216
1.66884551495818,1.51270132113143,1.82498970878492,3,AIPW,216
2.67978647981279,2.42760981549214,2.94163482110431,4,auDRI,216
2.99655634678978,2.73565042627263,3.25746226730693,4,AIPW,216
1.48551834285732,1.30656159763488,1.67390446748458,1,auDRI,217
1.40455280850302,1.19095388337947,1.61815173362658,1,AIPW,217
1.66387460840018,1.4291198838493,1.90138525014748,2,auDRI,217
1.51808010137117,1.06863506502871,1.96752513771362,2,AIPW,217
1.59589005524133,1.41041820609353,1.78115361967915,3,auDRI,217
1.62968711943339,1.47952548704509,1.77984875182168,3,AIPW,217
2.44716562974864,2.18127046785123,2.72743845028446,4,auDRI,217
2.76524142161032,2.49866453392468,3.03181830929596,4,AIPW,217
1.4178173420733,1.23940151705768,1.59729110792446,1,auDRI,218
1.279639296045,1.06355143211449,1.49572715997552,1,AIPW,218
1.66319515328498,1.42789978780423,1.88442997142675,2,auDRI,218
1.31782895066966,0.729769965967648,1.90588793537167,2,AIPW,218
1.43306048614682,1.25706773700145,1.6088468465137,3,auDRI,218
1.43901758037197,1.2877740023141,1.59026115842983,3,AIPW,218
2.44105667614727,2.19744353897236,2.68238463638503,4,auDRI,218
2.7620161274118,2.50418839687441,3.01984385794918,4,AIPW,218
1.43385277910464,1.25358016570959,1.60421405782072,1,auDRI,219
1.37912984260907,1.19013484920755,1.56812483601059,1,AIPW,219
1.67511135257801,1.43031979308223,1.92949010686612,2,auDRI,219
1.58629008231587,1.07209836081367,2.10048180381807,2,AIPW,219
1.50118940122379,1.32591680652217,1.68397788401996,3,auDRI,219
1.56484753883966,1.42094579395265,1.70874928372667,3,AIPW,219
2.63413719820426,2.37144369266998,2.89295312403749,4,auDRI,219
2.90488633355527,2.6395412968286,3.17023137028193,4,AIPW,219
1.58779420607255,1.41002352282611,1.76202138373332,1,auDRI,220
1.46658111848332,1.22668317036787,1.70647906659877,1,AIPW,220
1.85684402159125,1.63693297763376,2.08832669563084,2,auDRI,220
1.69357105255645,1.23493009963355,2.15221200547936,2,AIPW,220
1.61145913625872,1.45015750662376,1.76172305491559,3,auDRI,220
1.59555854665993,1.44834351730614,1.74277357601373,3,AIPW,220
2.73248822848965,2.49963545286487,2.98004916733018,4,auDRI,220
2.99359674514493,2.73651835189693,3.25067513839294,4,AIPW,220
1.38586686607641,1.21606781107801,1.56421356407344,1,auDRI,221
1.24735684255004,1.0649544094248,1.42975927567528,1,AIPW,221
1.61037354941828,1.36409989659012,1.88209504002943,2,auDRI,221
1.41443735750839,0.900377323553142,1.92849739146363,2,AIPW,221
1.45857037071926,1.27254803428572,1.64193974063683,3,auDRI,221
1.44129268191213,1.29824277150338,1.58434259232088,3,AIPW,221
2.51056235274163,2.27808700082917,2.73695161488492,4,auDRI,221
2.78762110183722,2.53403802428358,3.04120417939085,4,AIPW,221
1.56066686063173,1.41330966065875,1.72469570112743,1,auDRI,222
1.47814897954972,1.29104102901882,1.66525693008062,1,AIPW,222
1.80384693962894,1.5756815931301,2.06793625238987,2,auDRI,222
1.58062622118063,1.14275393434101,2.01849850802025,2,AIPW,222
1.56605276077461,1.40732799063455,1.72588460739883,3,auDRI,222
1.56908181611833,1.42331517061132,1.71484846162534,3,AIPW,222
2.53909523545485,2.30006547351829,2.80161928329086,4,auDRI,222
2.73392296515631,2.49041002890452,2.97743590140811,4,AIPW,222
1.48199806336352,1.27683603113322,1.69864177119785,1,auDRI,223
1.28372285476541,0.979752508113292,1.58769320141753,1,AIPW,223
1.67283535579252,1.36937716125824,1.99257499583262,2,auDRI,223
1.43122375532007,0.849900257016476,2.01254725362365,2,AIPW,223
1.56271941426661,1.36620572180774,1.76895520774434,3,auDRI,223
1.57672203348292,1.39945192955357,1.75399213741228,3,AIPW,223
2.55860016001867,2.25637076625395,2.84106043308693,4,auDRI,223
2.7921451017078,2.52066257579493,3.06362762762067,4,AIPW,223
1.42284950245214,1.21494474098059,1.64431224840686,1,auDRI,224
1.29573061574795,1.00930050103164,1.58216073046426,1,AIPW,224
1.67101646026916,1.40110192370082,1.97255384793882,2,auDRI,224
1.43345185963972,0.852236503923939,2.01466721535551,2,AIPW,224
1.44959975715471,1.23048036000317,1.67551516828421,3,auDRI,224
1.47332532982853,1.30744237479513,1.63920828486192,3,AIPW,224
2.60415054431705,2.33897881245669,2.87486026569061,4,auDRI,224
2.81358708645765,2.5473145022808,3.0798596706345,4,AIPW,224
1.64329176734824,1.45918572337864,1.82726826124161,1,auDRI,225
1.51614528800853,1.30375211843822,1.72853845757884,1,AIPW,225
1.81083742189073,1.55057578961595,2.12588710098323,2,auDRI,225
1.41300784066977,0.675590262379921,2.15042541895962,2,AIPW,225
1.73643132638166,1.54276375574132,1.93187288224385,3,auDRI,225
1.67505009962305,1.51718838340143,1.83291181584467,3,AIPW,225
2.83146819444955,2.58416739701505,3.07680812679339,4,auDRI,225
