estimate,CI_left,CI_right,misp,estimator,iter
1.62949976311112,1.54114517072183,1.7178543555004,4,AIPW,53
1.33428578536505,1.29243258460439,1.37582030575435,1,auDRI,54
1.33396327638071,1.29163160776876,1.37629494499266,1,AIPW,54
1.38639359738306,1.31805465225785,1.45119504138843,2,auDRI,54
1.38350259001239,1.29188615603596,1.47511902398881,2,AIPW,54
1.3361374460234,1.29444867282293,1.3768629673756,3,auDRI,54
1.335941784491,1.29377736085878,1.37810620812321,3,AIPW,54
1.59270239907734,1.50849395823963,1.67003201219203,4,auDRI,54
1.67405383101188,1.58483070518819,1.76327695683558,4,AIPW,54
1.39133770194752,1.34776277506008,1.43571048297088,1,auDRI,55
1.39262718809333,1.34987874306903,1.43537563311762,1,AIPW,55
1.42875529782482,1.36170300130474,1.49401842910089,2,auDRI,55
1.45330978183179,1.36146195115401,1.54515761250958,2,AIPW,55
1.3930273257146,1.35124953477197,1.43672563005074,3,auDRI,55
1.39628751918838,1.35371598688285,1.43885905149392,3,AIPW,55
1.70866458553999,1.63761344801505,1.78291291627266,4,auDRI,55
1.80764943251937,1.71910440186273,1.896194463176,4,AIPW,55
1.39590951271169,1.35352929174992,1.43793197467203,1,auDRI,56
1.39565304794893,1.3533047014473,1.43800139445056,1,AIPW,56
1.45392764428874,1.38073987080525,1.52069324319128,2,auDRI,56
1.46151007656412,1.37145349141351,1.55156666171473,2,AIPW,56
1.39769673341036,1.35731455884903,1.44269309559684,3,auDRI,56
1.3991014547754,1.35683504595387,1.44136786359694,3,AIPW,56
1.62862773645191,1.54948996363862,1.70363915441085,4,auDRI,56
1.7155858505469,1.62701500553178,1.80415669556201,4,AIPW,56
1.38286515390491,1.34156496778389,1.42502394572216,1,auDRI,57
1.38206188890296,1.33987667104943,1.42424710675649,1,AIPW,57
1.41699079853934,1.35599122568527,1.4782968093092,2,auDRI,57
1.42944468642281,1.3390719783393,1.51981739450632,2,AIPW,57
1.38491823664677,1.34065662145399,1.42751284720866,3,auDRI,57
1.3869708507934,1.34497712707632,1.42896457451048,3,AIPW,57
1.6413062825796,1.56192311233542,1.71869714175029,4,auDRI,57
1.73695211046437,1.64989816305657,1.82400605787216,4,AIPW,57
1.37085880480576,1.32649121020749,1.41511987196988,1,auDRI,58
1.37043969510213,1.32828536468677,1.41259402551749,1,AIPW,58
1.38624650711055,1.32529474371107,1.44424236403103,2,auDRI,58
1.41435023189393,1.32461051710916,1.50408994667869,2,AIPW,58
1.37439176875206,1.33272838308904,1.4171015326145,3,auDRI,58
1.37554879351862,1.33356488727003,1.41753269976721,3,AIPW,58
1.627546582886,1.55355194456435,1.70819207569938,4,auDRI,58
1.72384095015723,1.63655219237833,1.81112970793613,4,AIPW,58
1.38498722291432,1.34190136729416,1.42600446783254,1,auDRI,59
1.38459194661702,1.34218381703623,1.42700007619781,1,AIPW,59
1.44513128958063,1.37613016113034,1.50872461985709,2,auDRI,59
1.44931531607985,1.35936034307285,1.53927028908684,2,AIPW,59
1.38804828520304,1.34494360407114,1.42909680431608,3,auDRI,59
1.38905854169089,1.34678606463529,1.43133101874649,3,AIPW,59
1.63013829849818,1.55500472342523,1.70735553460209,4,auDRI,59
1.67912150520161,1.59129936314515,1.76694364725806,4,AIPW,59
1.39479807193039,1.35229127765344,1.43791192305063,1,auDRI,60
1.394528234064,1.35193115845762,1.43712530967037,1,AIPW,60
1.39496167280583,1.32214362743335,1.46251389641798,2,auDRI,60
1.45189259769452,1.3627732351534,1.54101196023564,2,AIPW,60
1.39512267749786,1.35263561129437,1.43808228593905,3,auDRI,60
1.39724517545695,1.35473494711878,1.43975540379512,3,AIPW,60
1.60056141462692,1.51979480687477,1.67775734612715,4,auDRI,60
1.69265049121749,1.60450488654788,1.7807960958871,4,AIPW,60
1.39253855386571,1.34754725261135,1.43610776969997,1,auDRI,61
1.39044374773529,1.34816619412805,1.43272130134253,1,AIPW,61
1.43831581703008,1.37116817624645,1.49804087955262,2,auDRI,61
1.44455346562191,1.35423392560394,1.53487300563988,2,AIPW,61
1.39297496888355,1.35160538402256,1.43476782819992,3,auDRI,61
1.39458543013541,1.35241780723174,1.43675305303908,3,AIPW,61
1.65773419007783,1.57380236167072,1.73862865300919,4,auDRI,61
1.75053795022031,1.66317598055934,1.83789991988128,4,AIPW,61
1.35888764554782,1.31791826816842,1.39751717718148,1,auDRI,62
1.36029727223589,1.31761342688633,1.40298111758545,1,AIPW,62
1.40489935938646,1.33540591278182,1.47160367010437,2,auDRI,62
1.41512687474846,1.3250376565003,1.50521609299662,2,AIPW,62
1.36132775067851,1.31814295319236,1.40352440367737,3,auDRI,62
1.36424516119414,1.3217682675018,1.40672205488647,3,AIPW,62
1.59770467163127,1.51859246712236,1.68016318588085,4,auDRI,62
1.68043909154057,1.59255421657279,1.76832396650834,4,AIPW,62
1.34426635435167,1.29969741325131,1.38605195989053,1,auDRI,63
1.34455034215248,1.30220223944342,1.38689844486154,1,AIPW,63
1.3860657378919,1.32267590337414,1.45016711437042,2,auDRI,63
1.40896803145712,1.32073422220674,1.4972018407075,2,AIPW,63
1.34629945145086,1.3019173970803,1.38683273160243,3,auDRI,63
1.34892203771225,1.3066218264105,1.39122224901401,3,AIPW,63
1.60762748579635,1.52670825110069,1.68454082092583,4,auDRI,63
1.67211960276915,1.58552059736521,1.7587186081731,4,AIPW,63
1.34384983248955,1.30107442634566,1.38607058532081,1,auDRI,64
1.34104038810575,1.29944373948948,1.38263703672201,1,AIPW,64
1.35955312291558,1.28685039219563,1.42788089967687,2,auDRI,64
1.38251808122731,1.29417279187331,1.47086337058131,2,AIPW,64
1.34372701880785,1.30345461031858,1.38721267716775,3,auDRI,64
1.34334081019026,1.30184020431489,1.38484141606564,3,AIPW,64
1.5173011450866,1.43723165644798,1.5972481063629,4,auDRI,64
1.60708349354977,1.52031578740181,1.69385119969774,4,AIPW,64
1.34500521976074,1.3009683958992,1.38667875589371,1,auDRI,65
1.34322143178506,1.30098870484022,1.38545415872991,1,AIPW,65
1.35302395436617,1.28567637204648,1.41715154394071,2,auDRI,65
1.41379820499159,1.32278294327187,1.5048134667113,2,AIPW,65
1.3475608554656,1.30771396647381,1.38825659646372,3,auDRI,65
1.34688864147647,1.30469200304614,1.38908527990679,3,AIPW,65
1.61157602543339,1.5329162570013,1.68954683346815,4,auDRI,65
1.71060763662273,1.62065943088523,1.80055584236023,4,AIPW,65
1.39073223685458,1.34557979349328,1.43295984242209,1,auDRI,66
1.39144752453469,1.34939540681362,1.43349964225575,1,AIPW,66
1.42456750030441,1.35138390125348,1.48944252902698,2,auDRI,66
1.42624115023642,1.33459218846907,1.51789011200377,2,AIPW,66
1.39388827308639,1.35295448337229,1.43641937705173,3,auDRI,66
1.39449069889513,1.35254136496016,1.43644003283009,3,AIPW,66
1.63588146712453,1.55542536526012,1.71582025506666,4,auDRI,66
1.70039808735011,1.61072453128356,1.79007164341665,4,AIPW,66
1.35526240781447,1.31550246830667,1.39698896179131,1,auDRI,67
1.35628579720991,1.31501213084922,1.39755946357059,1,AIPW,67
1.38216372309642,1.31758329235311,1.44500096412217,2,auDRI,67
1.3976464348451,1.30921397941084,1.48607889027936,2,AIPW,67
1.35709255550697,1.3167245590565,1.3978486175315,3,auDRI,67
1.3596850378628,1.31855243215062,1.40081764357499,3,AIPW,67
1.59925714005415,1.5276057045117,1.67296277958085,4,auDRI,67
1.6756619438305,1.58943502842344,1.76188885923756,4,AIPW,67
1.36364042413478,1.31990005352905,1.4078156263061,1,auDRI,68
1.36071848137312,1.31841831580201,1.40301864694422,1,AIPW,68
1.41656090505274,1.34667913723221,1.48149911750993,2,auDRI,68
1.40749801614969,1.31770515035153,1.49729088194786,2,AIPW,68
1.36607927177942,1.32027121187991,1.40723731709808,3,auDRI,68
1.36342775333468,1.32123544408081,1.40562006258855,3,AIPW,68
1.61650411491607,1.54113942434397,1.68785460151573,4,auDRI,68
1.71478539423712,1.62736233794659,1.80220845052766,4,AIPW,68
1.3853492274457,1.34313160756012,1.42772452853795,1,auDRI,69
1.38526451985588,1.34264101892171,1.42788802079005,1,AIPW,69
1.40702356858366,1.34514530825073,1.47089775636486,2,auDRI,69
1.44601977660423,1.3565224814833,1.53551707172516,2,AIPW,69
1.38811288178561,1.34725761922791,1.42848508719471,3,auDRI,69
1.38838342936533,1.34591713193371,1.43084972679695,3,AIPW,69
1.65161895068016,1.57218295457764,1.72588164191648,4,auDRI,69
1.74068499778132,1.65319142227591,1.82817857328674,4,AIPW,69
1.35368440516175,1.31128104489454,1.3939744287878,1,auDRI,70
1.35041429829606,1.3082810709067,1.39254752568543,1,AIPW,70
1.4019124392508,1.33578875926634,1.4768349286018,2,auDRI,70
1.40085315421167,1.31234628798502,1.48936002043832,2,AIPW,70
1.35564653188926,1.31387200092077,1.39948845267069,3,auDRI,70
1.35326754239959,1.31120850274659,1.39532658205258,3,AIPW,70
1.54866279460887,1.47414295481663,1.62292408394177,4,auDRI,70
1.61752250419571,1.53052432281843,1.704520685573,4,AIPW,70
1.37278734276455,1.33309638312241,1.41582267785135,1,auDRI,71
1.37363249835969,1.33154848023225,1.41571651648714,1,AIPW,71
1.41675013466876,1.35087758970777,1.48019072944612,2,auDRI,71
1.44018507692797,1.35244488771343,1.52792526614252,2,AIPW,71
1.37377797082162,1.33152381968298,1.41508050498179,3,auDRI,71
1.3760251306686,1.33402429063558,1.41802597070162,3,AIPW,71
1.66467086127272,1.58712153996623,1.73904669050888,4,auDRI,71
1.70128535032636,1.61530498498686,1.78726571566587,4,AIPW,71
1.37163225900101,1.32775098106386,1.4145273009838,1,auDRI,72
1.37115873841475,1.329069076341,1.4132484004885,1,AIPW,72
1.41200408265944,1.34404215141619,1.48112328320555,2,auDRI,72
1.4501048453441,1.36163190669703,1.53857778399116,2,AIPW,72
1.37350319443108,1.33032792980774,1.41344464517738,3,auDRI,72
1.37404680338373,1.33195779442992,1.41613581233755,3,AIPW,72
1.56848697490543,1.49073261274293,1.63963224060235,4,auDRI,72
1.6487838259366,1.56088701531191,1.73668063656129,4,AIPW,72
1.3711169894436,1.3316855643962,1.40994822302808,1,auDRI,73
1.3713829881241,1.32966693217204,1.41309904407617,1,AIPW,73
1.44050658220444,1.37702901232683,1.51017885193232,2,auDRI,73
1.43555089762075,1.34930016642485,1.52180162881666,2,AIPW,73
1.37162532806417,1.33052781431013,1.41183236870596,3,auDRI,73
1.37353136874888,1.33181789181318,1.41524484568458,3,AIPW,73
1.53042088905125,1.4533592689815,1.60652846371691,4,auDRI,73
1.59309809455363,1.50747743156248,1.67871875754478,4,AIPW,73
1.36111347966269,1.31777734114669,1.40381080906487,1,auDRI,74
1.36248672535941,1.31933840526089,1.40563504545793,1,AIPW,74
1.41012059970651,1.33694297770103,1.47807676752256,2,auDRI,74
1.42587869232429,1.33667444377295,1.51508294087563,2,AIPW,74
1.36341931419155,1.32093913288546,1.40670545101235,3,auDRI,74
1.36607201808352,1.32306383288226,1.40908020328478,3,AIPW,74
1.58801670552204,1.50997046376766,1.66825268034549,4,auDRI,74
1.68955099962301,1.60241279768528,1.77668920156075,4,AIPW,74
1.3746383147055,1.33217133361591,1.41549070602152,1,auDRI,75
1.37126538777654,1.32885961900899,1.41367115654409,1,AIPW,75
1.40634348584627,1.33714658921643,1.47701329718555,2,auDRI,75
1.43060685146184,1.34215043555748,1.5190632673662,2,AIPW,75
1.37482387919228,1.33578694032484,1.41984147807505,3,auDRI,75
1.37279347306521,1.33045695040628,1.41512999572414,3,AIPW,75
1.53527629257211,1.453383462496,1.6090549760665,4,auDRI,75
1.61953404856713,1.53169198825381,1.70737610888046,4,AIPW,75
1.36032001928892,1.32065473586214,1.40232362665038,1,auDRI,76
1.3585189186131,1.31654338738231,1.40049444984389,1,AIPW,76
1.38855586175418,1.31907688614987,1.45775416451686,2,auDRI,76
1.41163764275336,1.32128542857548,1.50198985693123,2,AIPW,76
1.36108380655657,1.3178528084291,1.40627526084853,3,auDRI,76
1.36126268215682,1.3193233435875,1.40320202072613,3,AIPW,76
1.5390308047676,1.46278637588422,1.61905220282,4,auDRI,76
1.60873224075939,1.51940825902764,1.69805622249115,4,AIPW,76
1.37387761573901,1.33385841918221,1.41424710300833,1,auDRI,77
1.3730305249298,1.33095278977216,1.41510826008744,1,AIPW,77
1.41796571598596,1.35701948458921,1.48013858016766,2,auDRI,77
1.41950725022745,1.33014962274547,1.50886487770942,2,AIPW,77
1.37503119801551,1.33387644397323,1.41997442441296,3,auDRI,77
1.37685740839851,1.33494320565717,1.41877161113985,3,AIPW,77
1.6375411947709,1.5603458610925,1.71651135088625,4,auDRI,77
1.68235828505628,1.59509224578187,1.7696243243307,4,AIPW,77
1.34591720416837,1.30035256677259,1.3880917814175,1,auDRI,78
1.3397695350182,1.29691807525889,1.38262099477751,1,AIPW,78
1.36726665844389,1.29525060251222,1.42921246620828,2,auDRI,78
1.39122206850524,1.30154233991721,1.48090179709327,2,AIPW,78
1.34536283133384,1.3019242571052,1.38884904924093,3,auDRI,78
1.34251060470375,1.29977801299553,1.38524319641196,3,AIPW,78
1.52015238409617,1.43470648636419,1.59947343172156,4,auDRI,78
1.60681005272143,1.51842500159228,1.69519510385059,4,AIPW,78
1.39588201334927,1.3527883547189,1.43570567124463,1,auDRI,79
1.39564069581682,1.35330490369531,1.43797648793832,1,AIPW,79
1.41852850309679,1.35277212726527,1.48360188263087,2,auDRI,79
1.43865890654659,1.34954216622508,1.5277756468681,2,AIPW,79
1.3992748650494,1.35653062124196,1.44137166968843,3,auDRI,79
1.40006853534081,1.35803449071548,1.44210257996615,3,AIPW,79
1.64283267057041,1.56936606949532,1.71560271014595,4,auDRI,79
1.75571304192388,1.66891197424146,1.84251410960631,4,AIPW,79
1.36103976832597,1.31975908884292,1.40306931127926,1,auDRI,80
1.3624173932946,1.3193886089524,1.4054461776368,1,AIPW,80
1.41088908485363,1.33970550534531,1.47834698051981,2,auDRI,80
1.4464866873724,1.35769246792568,1.53528090681912,2,AIPW,80
1.36264589732647,1.32074710782206,1.40441501846935,3,auDRI,80
1.364620563754,1.32155620554785,1.40768492196015,3,AIPW,80
1.58868814949616,1.50799552870231,1.66335495970333,4,auDRI,80
1.66431503802577,1.57596978103743,1.75266029501411,4,AIPW,80
1.38733700591519,1.34508588260248,1.4304033210402,1,auDRI,81
1.38554788146387,1.34389766637895,1.4271980965488,1,AIPW,81
1.42101699584887,1.35299245321382,1.4895922911305,2,auDRI,81
1.45157470280376,1.36350340995722,1.53964599565029,2,AIPW,81
1.38802598402394,1.34500157460251,1.43053108449852,3,auDRI,81
1.38838830814018,1.34686588493751,1.42991073134285,3,AIPW,81
1.60159807160421,1.52059520122355,1.67322911373324,4,auDRI,81
1.67749012373952,1.59074986542989,1.76423038204914,4,AIPW,81
1.3678987113715,1.32452530756375,1.41013303131809,1,auDRI,82
1.36920229414403,1.32754756198623,1.41085702630183,1,AIPW,82
1.41148997761635,1.35263677601654,1.47612269950167,2,auDRI,82
1.43244534331347,1.34483149181248,1.52005919481446,2,AIPW,82
1.36973066746944,1.32643209370262,1.41540928479625,3,auDRI,82
1.3723532792996,1.33076580925355,1.41394074934564,3,AIPW,82
1.62460439303592,1.5510754804851,1.69766192137997,4,auDRI,82
1.66934832863931,1.58296514904816,1.75573150823046,4,AIPW,82
1.39136903677467,1.34693359145801,1.43767986069714,1,auDRI,83
1.38486713396526,1.34230988590393,1.42742438202658,1,AIPW,83
1.4439413250949,1.37896019894447,1.51680929793562,2,auDRI,83
1.42451026979634,1.33422547318792,1.51479506640477,2,AIPW,83
1.39147564371535,1.34999586928179,1.43126250269756,3,auDRI,83
1.38943490966742,1.34704449146475,1.43182532787009,3,AIPW,83
1.63947983325587,1.5601009449547,1.72111063632627,4,auDRI,83
1.71988823765607,1.63199155278308,1.80778492252907,4,AIPW,83
1.3888162851735,1.3491545580125,1.43144406433096,1,auDRI,84
1.38840187356387,1.34600838563363,1.43079536149412,1,AIPW,84
1.4346475902083,1.3670946614689,1.50285764476047,2,auDRI,84
1.42938133038969,1.33853384648869,1.5202288142907,2,AIPW,84
1.39209680965467,1.35006556853775,1.43382181453527,3,auDRI,84
1.39313361547788,1.35085756040337,1.43540967055239,3,AIPW,84
1.62557612740195,1.54792942797027,1.70310528416796,4,auDRI,84
1.71533396154348,1.62641707791149,1.80425084517548,4,AIPW,84
1.35942379933179,1.31871471885743,1.39974311115195,1,auDRI,85
1.35746217840132,1.31435513083612,1.40056922596651,1,AIPW,85
1.38025047198647,1.31185735077394,1.44468645668537,2,auDRI,85
1.40622913045708,1.31450780862285,1.4979504522913,2,AIPW,85
1.36186969590871,1.31971015155292,1.4033426836129,3,auDRI,85
1.36092641787751,1.31783243889968,1.40402039685533,3,AIPW,85
1.61830038863994,1.53647380387818,1.69980326654352,4,auDRI,85
1.69209190876703,1.60254922095707,1.78163459657699,4,AIPW,85
1.39824557135069,1.35831584590819,1.43790216336919,1,auDRI,86
1.40110621538147,1.3592071322279,1.44300529853504,1,AIPW,86
1.44051546415095,1.37278414944578,1.51161789574992,2,auDRI,86
1.45959013672699,1.37072165360233,1.54845861985166,2,AIPW,86
1.39994594486795,1.35681660023149,1.44034887616387,3,auDRI,86
1.4047506232431,1.36307001911123,1.44643122737496,3,AIPW,86
1.62988060368658,1.55173812739219,1.70702395190748,4,auDRI,86
1.72151215849931,1.63466105961268,1.80836325738594,4,AIPW,86
1.34117399950176,1.29964130215389,1.38432315406735,1,auDRI,87
1.34139179674871,1.29909301860105,1.38369057489637,1,AIPW,87
1.38306678951101,1.31533717505258,1.45269456037052,2,auDRI,87
1.40567539070918,1.31752788787381,1.49382289354456,2,AIPW,87
1.34114109616183,1.30274238084576,1.38434436538561,3,auDRI,87
1.34470030158325,1.30250634461111,1.38689425855539,3,AIPW,87
1.54430492631702,1.46645949430324,1.62072882323888,4,auDRI,87
1.63519132423763,1.54820376706826,1.72217888140701,4,AIPW,87
1.35000897792902,1.3071072056745,1.39579991271881,1,auDRI,88
1.35170512356156,1.30869128363392,1.39471896348921,1,AIPW,88
1.39900148624453,1.33065388262619,1.46799923694472,2,auDRI,88
1.43920041299343,1.34931527429222,1.52908555169464,2,AIPW,88
1.35304842089523,1.30980990068551,1.39417333634036,3,auDRI,88
1.35653068135899,1.31355641642043,1.39950494629755,3,AIPW,88
1.61238274641602,1.53447194578328,1.69179550878098,4,auDRI,88
1.6914931690262,1.60284431837105,1.78014201968136,4,AIPW,88
1.33402072965827,1.29121100690906,1.37865169141198,1,auDRI,89
1.33276022964725,1.29033761322604,1.37518284606846,1,AIPW,89
1.36982780062467,1.30577635780152,1.43424537949711,2,auDRI,89
1.38212075215301,1.29064560441425,1.47359589989177,2,AIPW,89
1.33664700280259,1.29642361954168,1.37730848102877,3,auDRI,89
1.33710246274358,1.29475665822547,1.37944826726169,3,AIPW,89
1.58453131678241,1.51119776040654,1.66093279616281,4,auDRI,89
1.69122621388494,1.60281196956775,1.77964045820214,4,AIPW,89
1.42539520507607,1.38075703639065,1.46577182166694,1,auDRI,90
1.42344858331879,1.38100827785612,1.46588888878147,1,AIPW,90
1.47898256004133,1.41094562378618,1.55250667640126,2,auDRI,90
1.48083548471433,1.39257754291252,1.56909342651614,2,AIPW,90
1.42739264662158,1.38614548290005,1.4699422726746,3,auDRI,90
1.42632391472539,1.38405427243714,1.46859355701364,3,AIPW,90
1.6331707237894,1.55247707725422,1.70639383457014,4,auDRI,90
1.66768050077176,1.58089203887751,1.75446896266602,4,AIPW,90
1.40908823655485,1.36851450605107,1.44928743765592,1,auDRI,91
1.41058920624897,1.36856721558594,1.452611196912,1,AIPW,91
1.4389083092076,1.37596375801827,1.50240370965502,2,auDRI,91
1.45955489684648,1.37034303840195,1.548766755291,2,AIPW,91
1.41154121811311,1.36892557075347,1.45428443116981,3,auDRI,91
1.41498601864876,1.3731375645399,1.45683447275763,3,AIPW,91
1.63965124381741,1.56245598828748,1.71645966732047,4,auDRI,91
1.73024662890511,1.643450677118,1.81704258069222,4,AIPW,91
1.33852330995088,1.29542700215411,1.3807823641434,1,auDRI,92
1.34021244967151,1.29773094640865,1.38269395293436,1,AIPW,92
1.40162459232974,1.33458703916109,1.46805134344409,2,auDRI,92
1.40461585315862,1.31430965835756,1.49492204795969,2,AIPW,92
1.34015714858913,1.29813234039544,1.38275853001501,3,auDRI,92
1.34463980299709,1.3023258078215,1.38695379817267,3,AIPW,92
1.6026881458213,1.52478237860402,1.68456055059082,4,auDRI,92
1.70481403315388,1.61703058376539,1.79259748254236,4,AIPW,92
1.3849869435579,1.343383009854,1.42412104705693,1,auDRI,93
