estimate,CI_left,CI_right,misp,estimator,iter
1.93316915722255,1.83462219517742,2.03171611926767,4,AIPW,53
1.40722005826666,1.35927034257123,1.45460629918734,1,auDRI,54
1.40703830638825,1.35936005493514,1.45471655784137,1,AIPW,54
1.44233672458238,1.3630356004284,1.51712126724003,2,auDRI,54
1.48021425273564,1.37847767607305,1.58195082939824,2,AIPW,54
1.40935607172791,1.3630213613288,1.45382600172445,3,auDRI,54
1.41278769670474,1.36539821448761,1.46017717892188,3,AIPW,54
1.79129965286045,1.7022265957689,1.87817561394804,4,auDRI,54
1.93305296888589,1.83757799130938,2.02852794646239,4,AIPW,54
1.40436571619627,1.35688666411913,1.45473308764737,1,auDRI,55
1.40204270541458,1.3531338560102,1.45095155481896,1,AIPW,55
1.41420170025161,1.33887480005008,1.4841618177153,2,auDRI,55
1.47556812164687,1.36744031489642,1.58369592839732,2,AIPW,55
1.40925936957764,1.3608399923399,1.45738336088127,3,auDRI,55
1.41027471169512,1.36166909840001,1.45888032499022,3,AIPW,55
1.87431044404469,1.79197459497151,1.95445953562824,4,auDRI,55
2.04291017488082,1.94581315887353,2.1400071908881,4,AIPW,55
1.38499119275535,1.33656467115351,1.43485309433421,1,auDRI,56
1.38180115338955,1.33369080418298,1.42991150259611,1,AIPW,56
1.39951502780562,1.32657792544037,1.47179707576098,2,auDRI,56
1.4397399474855,1.33252622744193,1.54695366752907,2,AIPW,56
1.38796004356771,1.34196960111961,1.43608411641213,3,auDRI,56
1.39018841169335,1.34271372359242,1.43766309979428,3,AIPW,56
1.79779581476963,1.70790161734662,1.88945038698484,4,auDRI,56
1.94615594635836,1.84794814580875,2.04436374690797,4,AIPW,56
1.39522728808929,1.34766398066845,1.44771721361594,1,auDRI,57
1.39460365405055,1.34608075382121,1.44312655427988,1,AIPW,57
1.43249203109523,1.36154879583754,1.49859901553906,2,auDRI,57
1.45116878535551,1.34419747511275,1.55814009559828,2,AIPW,57
1.40239660840066,1.35393213662351,1.45449811215716,3,auDRI,57
1.40672586999969,1.35887370252795,1.45457803747143,3,AIPW,57
1.8424958595309,1.75371062480182,1.93209114814421,4,auDRI,57
2.00040196627252,1.9048348250335,2.09596910751154,4,AIPW,57
1.3737936217242,1.32745788087463,1.4189327257786,1,auDRI,58
1.37347650028429,1.32579931067896,1.42115368988962,1,AIPW,58
1.41189955357776,1.33729011340847,1.4858310042204,2,auDRI,58
1.43542110242065,1.32904384966731,1.54179835517399,2,AIPW,58
1.3779651450839,1.33208662202769,1.42888198020404,3,auDRI,58
1.38260556236407,1.33536267393715,1.429848450791,3,AIPW,58
1.81814900946507,1.73875161323976,1.90500873822056,4,auDRI,58
1.96716033965454,1.87116354631152,2.06315713299756,4,AIPW,58
1.39480236980171,1.34825845521687,1.44315279396846,1,auDRI,59
1.38981064030742,1.3415144245737,1.43810685604114,1,AIPW,59
1.41978087223518,1.33998721883347,1.49858547904969,2,auDRI,59
1.42332137039795,1.31071990729865,1.53592283349726,2,AIPW,59
1.39983231216399,1.34892174035032,1.44617916436253,3,auDRI,59
1.4023857709278,1.35512926851285,1.44964227334276,3,AIPW,59
1.87728669868512,1.78643914800854,1.96606382487323,4,auDRI,59
2.02883731607133,1.92987282732833,2.12780180481433,4,AIPW,59
1.35697923863242,1.30700468678432,1.40514711687861,1,auDRI,60
1.35819102141335,1.3104797153778,1.40590232744891,1,AIPW,60
1.39137162980485,1.32114345559762,1.46424340710945,2,auDRI,60
1.4138249621391,1.30244933812121,1.525200586157,2,AIPW,60
1.36402387976903,1.31760288900749,1.41375396686543,3,auDRI,60
1.36999300735176,1.32284963243294,1.41713638227057,3,AIPW,60
1.83102797022388,1.74477841592917,1.92013444286389,4,auDRI,60
1.98706465125209,1.88751839615026,2.08661090635392,4,AIPW,60
1.40253136936508,1.35640730660607,1.44884899011705,1,auDRI,61
1.40065510498983,1.3534045508961,1.44790565908356,1,AIPW,61
1.43196158646571,1.35335154606154,1.50346908400975,2,auDRI,61
1.45604798571802,1.34571094406607,1.56638502736997,2,AIPW,61
1.40827383732867,1.36149256890805,1.45355465507243,3,auDRI,61
1.41309286908594,1.36618174248697,1.46000399568491,3,AIPW,61
1.90116894521302,1.81251004723514,1.99379126843985,4,auDRI,61
2.06236220962908,1.96530344340318,2.15942097585498,4,AIPW,61
1.36830448098992,1.31871462843623,1.41907342381371,1,auDRI,62
1.36793464157585,1.32010502192841,1.41576426122329,1,AIPW,62
1.42456311153494,1.35168213529381,1.50179661868724,2,auDRI,62
1.42987984653844,1.32170387201872,1.53805582105816,2,AIPW,62
1.37129582796991,1.32449725646672,1.42028050065493,3,auDRI,62
1.37620040878797,1.3291719923733,1.42322882520263,3,AIPW,62
1.78285846924843,1.69786578414228,1.86917500904727,4,auDRI,62
1.94485517931763,1.84626940669471,2.04344095194056,4,AIPW,62
1.32745406272383,1.28117531056483,1.37433332906173,1,auDRI,63
1.32764779216695,1.27957701962583,1.37571856470807,1,AIPW,63
1.37586201942378,1.30098621257701,1.44553637809199,2,auDRI,63
1.37887633834117,1.27330087678071,1.48445179990163,2,AIPW,63
1.33366825518331,1.286791668688,1.37954806212206,3,auDRI,63
1.33788382935877,1.29029940328646,1.38546825543107,3,AIPW,63
1.71610809005646,1.62931675444897,1.80512372724409,4,auDRI,63
1.8624646501067,1.76493738877534,1.95999191143807,4,AIPW,63
1.3803180270706,1.32975391004437,1.42934587187108,1,auDRI,64
1.38395780926168,1.33611078346483,1.43180483505853,1,AIPW,64
1.42924691013019,1.35624764920923,1.49977812042766,2,auDRI,64
1.45992920405671,1.35269124330822,1.56716716480521,2,AIPW,64
1.38457740883986,1.3363444614132,1.43431634366547,3,auDRI,64
1.39212834790756,1.34507037592394,1.43918631989119,3,AIPW,64
1.86587718566913,1.78108712011061,1.95062639979219,4,auDRI,64
2.02002842008254,1.92213900421611,2.11791783594897,4,AIPW,64
1.35275187100929,1.30103112662718,1.40454786369919,1,auDRI,65
1.35210438422059,1.30350492694399,1.40070384149719,1,AIPW,65
1.39407131346286,1.32088018966601,1.4681203290201,2,auDRI,65
1.40645100194205,1.29491805584749,1.5179839480366,2,AIPW,65
1.36346858038986,1.31461518101429,1.40975401539325,3,auDRI,65
1.36349362415387,1.31573232217187,1.41125492613587,3,AIPW,65
1.86898190677081,1.78543899983293,1.95224597156503,4,auDRI,65
2.01938576531913,1.92184178244159,2.11692974819668,4,AIPW,65
1.3852633983554,1.3390680023243,1.43382449854619,1,auDRI,66
1.3865993027838,1.33838412173846,1.43481448382913,1,AIPW,66
1.41619080779322,1.34030594091669,1.49454861478277,2,auDRI,66
1.44929506868236,1.33594920452317,1.56264093284156,2,AIPW,66
1.39032106701477,1.34227368048457,1.4377654068732,3,auDRI,66
1.39899389442312,1.35164902056785,1.4463387682784,3,AIPW,66
1.87553724756414,1.78407273085958,1.968388904986,4,auDRI,66
2.06434959177452,1.96620438442599,2.16249479912306,4,AIPW,66
1.35008166292024,1.30390439838912,1.3972293762152,1,auDRI,67
1.34730986071523,1.30021120703138,1.39440851439909,1,AIPW,67
1.38551928761035,1.31577156386707,1.45243939754496,2,auDRI,67
1.41367290143635,1.30577895808132,1.52156684479138,2,AIPW,67
1.35703627895351,1.31196289975474,1.40421179459364,3,auDRI,67
1.35532447526174,1.30856918022313,1.40207977030035,3,AIPW,67
1.85156122945928,1.76498936757865,1.93494972697362,4,auDRI,67
2.0010655579158,1.90444164242315,2.09768947340845,4,AIPW,67
1.39390212575456,1.34676341242386,1.4433795115264,1,auDRI,68
1.39471065296041,1.34665455848995,1.44276674743087,1,AIPW,68
1.42171104409219,1.34793461589262,1.5004636188226,2,auDRI,68
1.45822321742734,1.34920657797562,1.56723985687906,2,AIPW,68
1.4002755802459,1.3519308095281,1.45077807741347,3,auDRI,68
1.4054949216816,1.35798813888123,1.45300170448197,3,AIPW,68
1.88368911174818,1.79448481767494,1.97086486769256,4,auDRI,68
2.02287154439862,1.92588744523852,2.11985564355871,4,AIPW,68
1.3405573882861,1.29401533619534,1.38485877039144,1,auDRI,69
1.33580464053981,1.28808588841195,1.38352339266767,1,AIPW,69
1.39305228268387,1.31701492799597,1.46790968474802,2,auDRI,69
1.40282327431998,1.29266677171755,1.51297977692241,2,AIPW,69
1.34215305941202,1.29391049538106,1.39170497907469,3,auDRI,69
1.34625636342327,1.2991132148142,1.39339951203234,3,AIPW,69
1.80896069703536,1.71885046107139,1.89129919534262,4,auDRI,69
1.97445793688762,1.87744448599457,2.07147138778067,4,AIPW,69
1.35509049838941,1.309518375997,1.40131191226514,1,auDRI,70
1.3559695521955,1.30849037185063,1.40344873254038,1,AIPW,70
1.37213317172072,1.29529141385495,1.44372821481723,2,auDRI,70
1.39655704105955,1.28469430915788,1.50841977296122,2,AIPW,70
1.35813204172697,1.31134185612153,1.4054562790367,3,auDRI,70
1.36696194029185,1.32016710345386,1.41375677712984,3,AIPW,70
1.84824276559322,1.75961803569834,1.93874201796185,4,auDRI,70
2.0102065474709,1.9146045951304,2.10580849981139,4,AIPW,70
1.39865996740432,1.35031043023832,1.44700715464005,1,auDRI,71
1.39585737421693,1.34633297442932,1.44538177400454,1,AIPW,71
1.41539158703699,1.34368422034978,1.49298953347115,2,auDRI,71
1.44849438290075,1.33569769310403,1.56129107269747,2,AIPW,71
1.40447874497946,1.35327320631722,1.45334185351877,3,auDRI,71
1.40827757816099,1.35955352160944,1.45700163471254,3,AIPW,71
1.88241924879281,1.78820961495288,1.97199043827467,4,auDRI,71
2.05790576341034,1.95812327935409,2.15768824746659,4,AIPW,71
1.40320738513136,1.35046522220607,1.45260111874405,1,auDRI,72
1.39656699874205,1.34851138921211,1.44462260827199,1,AIPW,72
1.43102867165683,1.35757913840085,1.50338226298315,2,auDRI,72
1.46214855300089,1.35445595678448,1.5698411492173,2,AIPW,72
1.40844548179885,1.35405619172085,1.45778899592639,3,auDRI,72
1.40792262256397,1.36042064097057,1.45542460415737,3,AIPW,72
1.89967790112218,1.81875341321745,1.98655677529198,4,auDRI,72
2.04164665116125,1.94603832287097,2.13725497945153,4,AIPW,72
1.40045270839343,1.3513795581859,1.44999525130057,1,auDRI,73
1.40432598904835,1.35719800482134,1.45145397327536,1,AIPW,73
1.45463205612406,1.38196347455297,1.52653312020713,2,auDRI,73
1.45754303528759,1.34873178714537,1.56635428342981,2,AIPW,73
1.40724510481813,1.36124887738641,1.45718849692513,3,auDRI,73
1.4165906854153,1.37033192266432,1.46284944816627,3,AIPW,73
1.8766606789624,1.79089320154204,1.95211571535013,4,auDRI,73
2.06857110092234,1.97386061048497,2.16328159135972,4,AIPW,73
1.38988838702696,1.33908990975726,1.43643531154522,1,auDRI,74
1.39279368744764,1.34516221779273,1.44042515710255,1,AIPW,74
1.43641868185825,1.36699128645329,1.5052801601017,2,auDRI,74
1.47175139001195,1.36511805602586,1.57838472399805,2,AIPW,74
1.39980423201857,1.3527780707663,1.44767639447847,3,auDRI,74
1.40543474604424,1.35816390921491,1.45270558287357,3,AIPW,74
1.88384247102873,1.7960946451377,1.97263297917499,4,auDRI,74
2.00658221496515,1.90866617459394,2.10449825533636,4,AIPW,74
1.36977143561164,1.32065359157486,1.4193570051591,1,auDRI,75
1.36534664328809,1.31671099620528,1.4139822903709,1,AIPW,75
1.4101498809746,1.33599708020439,1.49224001899949,2,auDRI,75
1.44129856799552,1.33050018843468,1.55209694755636,2,AIPW,75
1.37325853631594,1.32385937192373,1.42100094380535,3,auDRI,75
1.37572458063523,1.32771264670276,1.42373651456769,3,AIPW,75
1.89478364059551,1.80675447370829,1.98358051575541,4,auDRI,75
2.05129012779574,1.95190512133922,2.15067513425226,4,AIPW,75
1.36116522659978,1.31268798063727,1.40917193504554,1,auDRI,76
1.35780474925154,1.30861333737123,1.40699616113184,1,AIPW,76
1.39854517641263,1.32172207150879,1.47253463986845,2,auDRI,76
1.41585933754029,1.30364920801523,1.52806946706536,2,AIPW,76
1.367376668278,1.31805274628526,1.41657717442394,3,auDRI,76
1.36809794363753,1.31969001232053,1.41650587495454,3,AIPW,76
1.84583660512967,1.75850487551757,1.93488945063075,4,auDRI,76
1.99944637898949,1.89983994898351,2.09905280899546,4,AIPW,76
1.35844854547865,1.3088620492317,1.40659866692722,1,auDRI,77
1.35828847331455,1.31046150586417,1.40611544076492,1,AIPW,77
1.41251916361775,1.34372570813658,1.48821326761756,2,auDRI,77
1.40195415106246,1.29589437548619,1.50801392663873,2,AIPW,77
1.36178741030222,1.31596456034065,1.4099740773499,3,auDRI,77
1.36860272180812,1.32118768476222,1.41601775885402,3,AIPW,77
1.80597492803338,1.71669302064279,1.88986258020859,4,auDRI,77
1.92561956993798,1.82858834939906,2.0226507904769,4,AIPW,77
1.38424104129836,1.33426369946716,1.43093120803171,1,auDRI,78
1.38064312470253,1.33292964186442,1.42835660754064,1,AIPW,78
1.41585819011773,1.34555195483307,1.48518556009504,2,auDRI,78
1.48361849848531,1.3786515094057,1.58858548756492,2,AIPW,78
1.3884205397092,1.34055294038091,1.43803958213944,3,auDRI,78
1.39028494059338,1.34300130522804,1.43756857595872,3,AIPW,78
1.8684575002945,1.78089665171085,1.95202307969017,4,auDRI,78
1.99751068240734,1.89934213640989,2.09567922840478,4,AIPW,78
1.38248587024523,1.33387304473667,1.4290863772457,1,auDRI,79
1.38364739002807,1.33722091831077,1.43007386174536,1,AIPW,79
1.43143992435223,1.35511455316183,1.50245635329259,2,auDRI,79
1.4440334682182,1.33795071220717,1.55011622422923,2,AIPW,79
1.38679834946518,1.34129048052705,1.43361674949898,3,auDRI,79
1.39181950123328,1.34567294888358,1.43796605358299,3,AIPW,79
1.83372447998846,1.74650460067443,1.9201266330695,4,auDRI,79
1.96719498035528,1.87052546068831,2.06386450002225,4,AIPW,79
1.34257920299072,1.29537923819555,1.39448452486611,1,auDRI,80
1.34108690553024,1.29299469614344,1.38917911491703,1,AIPW,80
1.3892023786533,1.31460530052712,1.4602799684379,2,auDRI,80
1.39260970054328,1.28318705864427,1.5020323424423,2,AIPW,80
1.34939311010695,1.29599277004319,1.39531428042405,3,auDRI,80
1.35480876578202,1.30741872102475,1.4021988105393,3,AIPW,80
1.83284686076465,1.74941074249769,1.92276847751439,4,auDRI,80
1.98804455487242,1.89206710215867,2.08402200758616,4,AIPW,80
1.3708478927376,1.32525751467523,1.41754905776907,1,auDRI,81
1.37110804644626,1.32361629595614,1.41859979693638,1,AIPW,81
1.39756379630615,1.33013959235909,1.47318261382994,2,auDRI,81
1.43503467155484,1.32741159899737,1.54265774411231,2,AIPW,81
1.37650780413906,1.33335764023683,1.42200248650163,3,auDRI,81
1.38124295448103,1.33452164199335,1.42796426696871,3,AIPW,81
1.86488499395086,1.77581619160816,1.94960865062798,4,auDRI,81
2.01860876819892,1.92360915702328,2.11360837937455,4,AIPW,81
1.347875978831,1.30003886597463,1.39711947312627,1,auDRI,82
1.34840037445551,1.29946652863486,1.39733422027616,1,AIPW,82
1.39585550012971,1.31774883958216,1.46999014496972,2,auDRI,82
1.3997979710504,1.28972984089888,1.50986610120193,2,AIPW,82
1.35191482360529,1.30363949698087,1.40101711538687,3,auDRI,82
1.35829576224991,1.31000835699021,1.4065831675096,3,AIPW,82
1.81421869872871,1.72132336092926,1.90368703229352,4,auDRI,82
1.9813440157648,1.88224901393412,2.08043901759547,4,AIPW,82
1.36621268569804,1.32036446795998,1.41394061298063,1,auDRI,83
1.36593104359781,1.31836735258476,1.41349473461086,1,AIPW,83
1.39108807784768,1.31971526742278,1.46277855573402,2,auDRI,83
1.4400944205234,1.3317636176379,1.5484252234089,2,AIPW,83
1.37090404490378,1.31988733336654,1.41815882991873,3,auDRI,83
1.37820320390236,1.33102144956817,1.42538495823654,3,AIPW,83
1.85824347570945,1.76918633280952,1.95300294852932,4,auDRI,83
2.0046472850428,1.9062211380352,2.1030734320504,4,AIPW,83
1.38169955074776,1.33513473201004,1.42874132070118,1,auDRI,84
1.37944332715715,1.33118818432369,1.42769846999061,1,AIPW,84
1.41630034448951,1.34118023411613,1.48747313940319,2,auDRI,84
1.41395588151929,1.30154969899577,1.52636206404282,2,AIPW,84
1.38844887556169,1.33893138104866,1.4367097006693,3,auDRI,84
1.39200550359496,1.34463932344224,1.43937168374767,3,AIPW,84
1.88776482483311,1.80591576596919,1.970003743015,4,auDRI,84
2.07813324768551,1.98170066319355,2.17456583217748,4,AIPW,84
1.39316850367787,1.34799697986137,1.44177635458931,1,auDRI,85
1.39287530792219,1.34498312576058,1.44076749008381,1,AIPW,85
1.42431397703906,1.34037426392862,1.50589614886434,2,auDRI,85
1.41857824837261,1.30963718976345,1.52751930698176,2,AIPW,85
1.39506648310697,1.34658702869465,1.44383649145523,3,auDRI,85
1.40182391297781,1.35458275259765,1.44906507335797,3,AIPW,85
1.82794466025504,1.73592582011694,1.92000187825999,4,auDRI,85
1.96677366480213,1.86887106783694,2.06467626176733,4,AIPW,85
1.3842429305929,1.33748336002703,1.42998880305455,1,auDRI,86
1.38222417230189,1.33397584791646,1.43047249668733,1,AIPW,86
1.41587712426104,1.34160279388435,1.48758894871708,2,auDRI,86
1.42463168258122,1.31555981829358,1.53370354686886,2,AIPW,86
1.38853922017283,1.3406877922512,1.44010512361447,3,auDRI,86
1.3922020814638,1.34488536951009,1.43951879341752,3,AIPW,86
1.85748887922678,1.7697098830386,1.94634353354147,4,auDRI,86
1.99646407892983,1.90033228003561,2.09259587782404,4,AIPW,86
1.37609412727817,1.32748035024642,1.42231964237801,1,auDRI,87
1.38070239321887,1.3327445255416,1.42866026089614,1,AIPW,87
1.41997819721182,1.3461266282246,1.48837716379414,2,auDRI,87
1.43921688671216,1.33080390757505,1.54762986584927,2,AIPW,87
1.38142839770482,1.33639140648827,1.42981789128778,3,auDRI,87
1.38959897393819,1.34255822328256,1.43663972459382,3,AIPW,87
1.91114320767114,1.82381724461068,1.99253995623698,4,auDRI,87
2.03326514737802,1.93868927467129,2.12784102008475,4,AIPW,87
1.35649390076126,1.30785247553293,1.40512246495947,1,auDRI,88
1.35694113622218,1.30837598292847,1.40550628951588,1,AIPW,88
1.41260999303931,1.3407740026245,1.48591516594655,2,auDRI,88
1.39594242350407,1.28783344029624,1.50405140671189,2,AIPW,88
1.36119422515619,1.31247075022938,1.40981255447041,3,auDRI,88
1.36563317017387,1.31781049454756,1.41345584580017,3,AIPW,88
1.80616106603084,1.72241323953338,1.89619429995359,4,auDRI,88
1.95682711115025,1.85910534328141,2.05454887901909,4,AIPW,88
1.40298419496811,1.35636842051602,1.45461015121001,1,auDRI,89
1.40115814223448,1.35354939686606,1.44876688760291,1,AIPW,89
1.43667459960197,1.37181903599108,1.50764797495845,2,auDRI,89
1.4487552796658,1.34182206065887,1.55568849867272,2,AIPW,89
1.40656157379512,1.36123310695036,1.45222386913093,3,auDRI,89
1.40866768012134,1.36162445564136,1.45571090460132,3,AIPW,89
1.82911865630348,1.73894094769337,1.91363877935829,4,auDRI,89
1.96569386695997,1.86944401314422,2.06194372077571,4,AIPW,89
1.34882717684236,1.30139403226648,1.39881694417497,1,auDRI,90
1.34151705637942,1.29295268695994,1.39008142579891,1,AIPW,90
1.40061427709716,1.33503002342407,1.46683925953367,2,auDRI,90
1.38418728852947,1.27418548804336,1.49418908901557,2,AIPW,90
1.35402921536351,1.30884619687779,1.39657658656502,3,auDRI,90
1.35006462510683,1.30208331609288,1.39804593412078,3,AIPW,90
1.85037301907066,1.75669933818292,1.94043893487412,4,auDRI,90
1.96539921131017,1.86657815273819,2.06422026988214,4,AIPW,90
1.3866401248479,1.34098288117343,1.43375175145941,1,auDRI,91
1.38465178480415,1.33602968011721,1.43327388949109,1,AIPW,91
1.43932414934045,1.3663136342184,1.51627866630035,2,auDRI,91
1.44381074349308,1.33511096700193,1.55251051998422,2,AIPW,91
1.39352815669674,1.34809216912334,1.44179740683166,3,auDRI,91
1.39201690146824,1.34417243382932,1.43986136910717,3,AIPW,91
1.7771054207442,1.68907771237179,1.86852901995973,4,auDRI,91
1.91883884589741,1.81897476933259,2.01870292246223,4,AIPW,91
1.38109936852568,1.33301592539419,1.42967257805963,1,auDRI,92
1.37912535327551,1.33067330025178,1.42757740629924,1,AIPW,92
1.41434234100574,1.346876348378,1.48960176095363,2,auDRI,92
1.44562314340895,1.3330782441847,1.55816804263321,2,AIPW,92
1.38508498369321,1.33881511020602,1.43442491980089,3,auDRI,92
1.39054662987244,1.34300447559516,1.43808878414971,3,AIPW,92
1.87465567612894,1.78166221512692,1.96255069768456,4,auDRI,92
2.07088298620295,1.97331261296074,2.16845335944516,4,AIPW,92
1.36783960433396,1.31945645336557,1.41574765020618,1,auDRI,93
