estimate,CI_left,CI_right,misp,estimator,iter
2.47574293990491,2.38040975534552,2.57107612446431,4,AIPW,53
1.41728689577775,1.36755598489981,1.46631325575602,1,auDRI,54
1.42098685714735,1.36931018581967,1.47266352847502,1,AIPW,54
1.44654410177429,1.36930029525628,1.51736892311924,2,auDRI,54
1.43961101856081,1.27914573937997,1.60007629774164,2,AIPW,54
1.42570661352635,1.37854898659578,1.47952713965593,3,auDRI,54
1.44333235782374,1.39551635700548,1.491148358642,3,AIPW,54
2.26418905801676,2.17423621440612,2.34963860328966,4,auDRI,54
2.53289076394034,2.43936558996899,2.6264159379117,4,AIPW,54
1.31864041030237,1.2682628195413,1.36986115998479,1,auDRI,55
1.30839525296949,1.25636508383676,1.36042542210223,1,AIPW,55
1.36153175032922,1.28557369254115,1.44191616083874,2,auDRI,55
1.34534198093909,1.19122337353893,1.49946058833925,2,AIPW,55
1.32223527099007,1.27175714143816,1.37353683392911,3,auDRI,55
1.33320755461425,1.28485649317951,1.381558616049,3,AIPW,55
2.13280545260547,2.04518402770433,2.21877830598189,4,auDRI,55
2.39175402395593,2.29309174334893,2.49041630456292,4,AIPW,55
1.39317984735301,1.33955551434354,1.45004014261459,1,auDRI,56
1.37823868213797,1.32482567294666,1.43165169132927,1,AIPW,56
1.45183127077402,1.36684032686747,1.54695566049101,2,auDRI,56
1.44371010631262,1.27816261807745,1.60925759454779,2,AIPW,56
1.40276480656189,1.3496976850763,1.46116958463967,3,auDRI,56
1.4056633327423,1.35815386431435,1.45317280117025,3,AIPW,56
2.27997158695936,2.19392644255983,2.36684516438639,4,auDRI,56
2.53085333684734,2.43722759541401,2.62447907828068,4,AIPW,56
1.33940376508661,1.29144365345355,1.38728370184894,1,auDRI,57
1.32150236810977,1.27028678928914,1.37271794693041,1,AIPW,57
1.39281927964615,1.31278053497723,1.47357653279034,2,auDRI,57
1.39394529687134,1.24322940216568,1.54466119157699,2,AIPW,57
1.35202084671472,1.3024443039617,1.40626829428933,3,auDRI,57
1.34775475023745,1.30055712370354,1.39495237677135,3,AIPW,57
2.22611800769232,2.13732664738979,2.30827863119519,4,auDRI,57
2.43331988103958,2.33943929441111,2.52720046766805,4,AIPW,57
1.40323227596359,1.34899869901376,1.45501920536096,1,auDRI,58
1.38890708756298,1.33464628780855,1.44316788731741,1,AIPW,58
1.45885182886975,1.37230025042305,1.54299605902611,2,auDRI,58
1.39560348609242,1.2363227851553,1.55488418702953,2,AIPW,58
1.41488867604066,1.36629508940254,1.46754596797391,3,auDRI,58
1.41480013419031,1.36609521655934,1.46350505182129,3,AIPW,58
2.23576040445925,2.14280295432548,2.33047977790528,4,auDRI,58
2.4792015654592,2.38220112088073,2.57620201003768,4,AIPW,58
1.38648065925472,1.33603315154995,1.43774367306815,1,auDRI,59
1.38071033266757,1.33006690931154,1.43135375602359,1,AIPW,59
1.40516226105793,1.32578084855671,1.48718931969318,2,auDRI,59
1.38658974999593,1.23044320452915,1.54273629546271,2,AIPW,59
1.39142676711148,1.33633367327337,1.44294410923134,3,auDRI,59
1.40696885582338,1.35980241129274,1.45413530035402,3,AIPW,59
2.18506527741797,2.10106051054812,2.27552683170904,4,auDRI,59
2.44328438807938,2.34944799424588,2.53712078191287,4,AIPW,59
1.38079271454571,1.32718475733825,1.44061465592025,1,auDRI,60
1.38058430047906,1.32678033262311,1.43438826833501,1,AIPW,60
1.42981418962574,1.34165633702539,1.5353387729999,2,auDRI,60
1.4528085891664,1.30129321383644,1.60432396449635,2,AIPW,60
1.38826153986798,1.33279460327803,1.44615109189388,3,auDRI,60
1.40718925390358,1.35914363772712,1.45523487008003,3,AIPW,60
2.21531212567885,2.12301065258419,2.30177566485598,4,auDRI,60
2.46349742034447,2.36948821831906,2.55750662236988,4,AIPW,60
1.39048290030178,1.3407625669079,1.44071565501278,1,auDRI,61
1.39388515488756,1.34274910683995,1.44502120293517,1,AIPW,61
1.44928760297655,1.36604871186252,1.52500033520388,2,auDRI,61
1.46450364352185,1.3263696837954,1.6026376032483,2,AIPW,61
1.40225130217337,1.34976824227777,1.45775125219446,3,auDRI,61
1.40879216054661,1.36114487106906,1.45643945002416,3,AIPW,61
2.22881576627213,2.13920646973995,2.3112306455678,4,auDRI,61
2.48365700830784,2.39076216303886,2.57655185357681,4,AIPW,61
1.35685327300487,1.30424483181589,1.40724874938686,1,auDRI,62
1.34585420671,1.29332283719456,1.39838557622545,1,AIPW,62
1.42222711847938,1.33833242681415,1.50344119740848,2,auDRI,62
1.45224432454528,1.29574398273979,1.60874466635078,2,AIPW,62
1.36697808913474,1.31093808703844,1.42270173627875,3,auDRI,62
1.37036288984536,1.32215719554662,1.41856858414411,3,AIPW,62
2.30850854471743,2.2265395799001,2.39411398064001,4,auDRI,62
2.59784277343578,2.50400337978481,2.69168216708676,4,AIPW,62
1.35938325844298,1.30658260423626,1.40841514151514,1,auDRI,63
1.34960504704535,1.29755563344873,1.40165446064197,1,AIPW,63
1.38293171408135,1.30715210212305,1.46364304123058,2,auDRI,63
1.39970765596029,1.24340164066809,1.55601367125248,2,AIPW,63
1.36886043168251,1.31967024582183,1.42180188045109,3,auDRI,63
1.37567395978649,1.32757309861919,1.42377482095378,3,AIPW,63
2.18877969023639,2.1043651814185,2.27465633559845,4,auDRI,63
2.43572014797748,2.34201803210449,2.52942226385048,4,AIPW,63
1.38455404114659,1.33390670115758,1.43690804041768,1,auDRI,64
1.37949786032895,1.32651132564114,1.43248439501677,1,AIPW,64
1.42527568199273,1.34816993040661,1.50575012777683,2,auDRI,64
1.44089900042803,1.29069303978075,1.59110496107531,2,AIPW,64
1.38752856564581,1.3378223502833,1.43639511858394,3,auDRI,64
1.39723508031502,1.34921235571356,1.44525780491647,3,AIPW,64
2.16939205525435,2.0783272038644,2.25836370357364,4,auDRI,64
2.46326368908498,2.37000370759656,2.5565236705734,4,AIPW,64
1.39619374495018,1.342946753114,1.44956013030129,1,auDRI,65
1.38024688859067,1.32801821994102,1.43247555724031,1,AIPW,65
1.45092532802533,1.37703319200857,1.52651047193442,2,auDRI,65
1.45520300581543,1.30985217258267,1.6005538390482,2,AIPW,65
1.39654038148277,1.34171930698312,1.44915282417839,3,auDRI,65
1.40642952196357,1.35837724108552,1.45448180284163,3,AIPW,65
2.14972502217433,2.05879356642747,2.24303312578529,4,auDRI,65
2.40919311364691,2.31301935864761,2.50536686864622,4,AIPW,65
1.41146051804076,1.3603174541512,1.46604553159426,1,auDRI,66
1.4087373366676,1.35581175685037,1.46166291648483,1,AIPW,66
1.44827178164171,1.37448978320165,1.52627853374335,2,auDRI,66
1.45633029775013,1.30737359819732,1.60528699730294,2,AIPW,66
1.42884208824678,1.37751165947134,1.47663282191306,3,auDRI,66
1.42447131879422,1.37668215026433,1.4722604873241,3,AIPW,66
2.25013497034656,2.16345461484092,2.33266792566745,4,auDRI,66
2.50686439323168,2.41243947324426,2.60128931321911,4,AIPW,66
1.38874391379088,1.33478780352385,1.44470648243507,1,auDRI,67
1.39000253155619,1.33437555415995,1.44562950895244,1,AIPW,67
1.44563118667703,1.35226021783559,1.52882949808124,2,auDRI,67
1.40735414198617,1.22754420248885,1.58716408148349,2,AIPW,67
1.40342946252106,1.34066098564285,1.45891924147417,3,auDRI,67
1.44793917722007,1.40128463819802,1.49459371624213,3,AIPW,67
2.30191795030162,2.20969513237364,2.39026837977354,4,auDRI,67
2.57408761376255,2.47999919502242,2.66817603250268,4,AIPW,67
1.39553149765875,1.34562721198396,1.44540865360827,1,auDRI,68
1.38967436313089,1.34000976349691,1.43933896276488,1,AIPW,68
1.41677255946976,1.33269341783461,1.50271176125038,2,auDRI,68
1.47067552530201,1.32960749547443,1.61174355512958,2,AIPW,68
1.4027227425878,1.34973983521353,1.45588085312881,3,auDRI,68
1.41311903273954,1.36610511529454,1.46013295018453,3,AIPW,68
2.23164260465442,2.14637594726686,2.31502014300838,4,auDRI,68
2.49978401786355,2.408481429819,2.5910866059081,4,AIPW,68
1.35710728932819,1.3067461804786,1.40991323192831,1,auDRI,69
1.34564429583232,1.29121583781117,1.40007275385347,1,AIPW,69
1.34941219193117,1.26475828325945,1.44311128812329,2,auDRI,69
1.36656790973346,1.20352129150662,1.5296145279603,2,AIPW,69
1.37889490827622,1.32190408666312,1.43044242821247,3,auDRI,69
1.37989523445436,1.33160141514152,1.42818905376719,3,AIPW,69
2.25704340078154,2.16187931386411,2.35154418481505,4,auDRI,69
2.54463989487669,2.4494161933514,2.63986359640199,4,AIPW,69
1.35375442019455,1.29454154933069,1.41115153903503,1,auDRI,70
1.34854884219048,1.29611644789687,1.40098123648408,1,AIPW,70
1.43021499375871,1.3557945814647,1.50413460013274,2,auDRI,70
1.45753319838446,1.31767305839219,1.59739333837673,2,AIPW,70
1.36366436570422,1.30679492914712,1.41762188501245,3,auDRI,70
1.37194065224536,1.32400802084422,1.41987328364651,3,AIPW,70
2.21578174808488,2.12142425277621,2.30103611003743,4,auDRI,70
2.46853872605712,2.37486466438902,2.56221278772522,4,AIPW,70
1.38396596398997,1.32747836931086,1.43908456803628,1,auDRI,71
1.38195107548814,1.32809865716455,1.43580349381173,1,AIPW,71
1.44987207594389,1.3641265812245,1.53949021997154,2,auDRI,71
1.45845471504247,1.28139373123538,1.63551569884956,2,AIPW,71
1.3962369753441,1.34300171551675,1.44892895959536,3,auDRI,71
1.4243174963287,1.3760148726424,1.472620120015,3,AIPW,71
2.33821638251285,2.24641564060168,2.43461383531028,4,auDRI,71
2.61806507252473,2.52402225674158,2.71210788830788,4,AIPW,71
1.37247195282935,1.32318444536496,1.42335600464275,1,auDRI,72
1.36440184914676,1.31174748512533,1.41705621316818,1,AIPW,72
1.39900583630908,1.31480079665263,1.48010334272964,2,auDRI,72
1.40770510406935,1.24304775043553,1.57236245770316,2,AIPW,72
1.39084734244388,1.33926891358613,1.44521106577352,3,auDRI,72
1.40123826504428,1.35406160762323,1.44841492246534,3,AIPW,72
2.28811965852174,2.19379181798695,2.38353592291941,4,auDRI,72
2.56626220218759,2.47209767173323,2.66042673264196,4,AIPW,72
1.39672599869377,1.34796021471849,1.45509103164148,1,auDRI,73
1.39520808112743,1.34217467258862,1.44824148966625,1,AIPW,73
1.39767828723679,1.31205965480397,1.48627159293931,2,auDRI,73
1.46406100567324,1.31623639093116,1.61188562041531,2,AIPW,73
1.40232056915301,1.35065388751573,1.46058384532163,3,auDRI,73
1.42701432302587,1.37956484309662,1.47446380295513,3,AIPW,73
2.19590623133853,2.11140959931515,2.27647478778164,4,auDRI,73
2.45947182813447,2.36646333839876,2.55248031787017,4,AIPW,73
1.36855752667814,1.31759270368875,1.41662827426665,1,auDRI,74
1.35239329995383,1.3015637992579,1.40322280064976,1,AIPW,74
1.44654982080079,1.37066660244418,1.52254734789697,2,auDRI,74
1.44685628276194,1.31177224974631,1.58194031577756,2,AIPW,74
1.36993703189955,1.32003335911227,1.42339511694061,3,auDRI,74
1.37663248400502,1.32868154903231,1.42458341897773,3,AIPW,74
2.1511964270223,2.06175490695837,2.23813138921008,4,auDRI,74
2.39124558348215,2.29790849999954,2.48458266696477,4,AIPW,74
1.32422449075011,1.27153055230272,1.37572478310851,1,auDRI,75
1.31292917044156,1.26192550005097,1.36393284083214,1,AIPW,75
1.40869576988911,1.3274803067422,1.48865352430099,2,auDRI,75
1.43011481280456,1.29426681765829,1.56596280795083,2,AIPW,75
1.33328843819963,1.28089362589119,1.38494755691236,3,auDRI,75
1.33409337938406,1.28635203044887,1.38183472831925,3,AIPW,75
2.16383138185868,2.07905506723954,2.24733006302819,4,auDRI,75
2.39883792430584,2.30392781081611,2.49374803779557,4,AIPW,75
1.43082529435715,1.37291727074504,1.4915789434488,1,auDRI,76
1.42333066717609,1.37069586361323,1.47596547073894,1,AIPW,76
1.47829100555323,1.39570287348564,1.57626964915497,2,auDRI,76
1.51621786384742,1.36305789533638,1.66937783235846,2,AIPW,76
1.43693234869849,1.38110785579708,1.49451238336483,3,auDRI,76
1.4438307507567,1.39621261316891,1.4914488883445,3,AIPW,76
2.33972126607628,2.25113631663043,2.42631159460316,4,auDRI,76
2.58423817158544,2.4916750089971,2.67680133417379,4,AIPW,76
1.3727114169434,1.32207657217886,1.42553705769894,1,auDRI,77
1.36874039642272,1.31626541303304,1.4212153798124,1,AIPW,77
1.41151301698829,1.34202023099263,1.48844522502901,2,auDRI,77
1.39453704859919,1.24030530222754,1.54876879497085,2,AIPW,77
1.38207895941213,1.32819003614227,1.43496223059522,3,auDRI,77
1.39663668241609,1.34914921214045,1.44412415269173,3,AIPW,77
2.25004535563243,2.16099447695897,2.33235009214848,4,auDRI,77
2.51168487691665,2.41681387505798,2.60655587877532,4,AIPW,77
1.40977200371859,1.35652103454744,1.45917670404801,1,auDRI,78
1.38442019982334,1.32931729545281,1.43952310419387,1,AIPW,78
1.43079145611669,1.34285081547382,1.52548126715604,2,auDRI,78
1.45473815703977,1.29055821551833,1.61891809856122,2,AIPW,78
1.41594905691958,1.36324750393893,1.46342179477734,3,auDRI,78
1.42134811529768,1.37357287216227,1.46912335843309,3,AIPW,78
2.18834908925859,2.09245321228723,2.28099005689561,4,auDRI,78
2.50538327358977,2.40804943071232,2.60271711646721,4,AIPW,78
1.38780311657392,1.33747040380322,1.43421361384593,1,auDRI,79
1.37575865747976,1.32632431299191,1.42519300196761,1,AIPW,79
1.42838491119119,1.34813116430229,1.50446373796652,2,auDRI,79
1.45328923372161,1.31150878822763,1.59506967921559,2,AIPW,79
1.39073215694885,1.34378910444081,1.44034956133616,3,auDRI,79
1.39729363433202,1.35058687996709,1.44400038869695,3,AIPW,79
2.20331743880366,2.1168599108184,2.28274037626842,4,auDRI,79
2.46480664230519,2.37186568118204,2.55774760342833,4,AIPW,79
1.40547161620629,1.35722066961691,1.45423593290438,1,auDRI,80
1.40144102811166,1.35026670066652,1.45261535555679,1,AIPW,80
1.42785523958957,1.35087546590271,1.51210729837005,2,auDRI,80
1.50021943990226,1.35960547017504,1.64083340962948,2,AIPW,80
1.41274645648016,1.36146097081178,1.46418265901613,3,auDRI,80
1.42130759462454,1.37325632929797,1.4693588599511,3,AIPW,80
2.24406012620243,2.15093378079917,2.331992535693,4,auDRI,80
2.50169168085878,2.40814485541353,2.59523850630402,4,AIPW,80
1.39049737429907,1.33509958897076,1.44540604697458,1,auDRI,81
1.3861284739713,1.3337865174956,1.438470430447,1,AIPW,81
1.40053576431116,1.32387012626335,1.48306063446962,2,auDRI,81
1.41995081409457,1.27010662807054,1.56979500011861,2,AIPW,81
1.39532591783008,1.33895925501885,1.44700150696774,3,auDRI,81
1.39976311253926,1.35193202282429,1.44759420225422,3,AIPW,81
2.26472348990633,2.172508802066,2.35579895795034,4,auDRI,81
2.50133050220252,2.40856684293833,2.5940941614667,4,AIPW,81
1.37519845868749,1.3235653408636,1.4265223136783,1,auDRI,82
1.36640154481345,1.31163998903514,1.42116310059176,1,AIPW,82
1.44099848997144,1.35881710216306,1.52158527153398,2,auDRI,82
1.42508133773493,1.26482293154836,1.5853397439215,2,AIPW,82
1.38291016052442,1.32590407098482,1.43724255202323,3,auDRI,82
1.39890231854806,1.34892915338603,1.44887548371008,3,AIPW,82
2.26767128083253,2.17605587739639,2.36063765620431,4,auDRI,82
2.46802974093812,2.37032355289274,2.5657359289835,4,AIPW,82
1.37113278093141,1.31811973948654,1.42353880855604,1,auDRI,83
1.37072937338216,1.31579472870723,1.42566401805708,1,AIPW,83
1.40233421835451,1.31822128721731,1.48688379292319,2,auDRI,83
1.41205733809446,1.25858327168407,1.56553140450486,2,AIPW,83
1.3860069648659,1.33163993723368,1.439738483512,3,auDRI,83
1.39517775138831,1.3473102862952,1.44304521648141,3,AIPW,83
2.21498309458409,2.12640721959107,2.30242223621975,4,auDRI,83
2.46554898780324,2.37065552258041,2.56044245302606,4,AIPW,83
1.3628413555624,1.31282160154717,1.41379687989674,1,auDRI,84
1.34514571908754,1.29363865106619,1.39665278710889,1,AIPW,84
1.42049461685221,1.34731635403836,1.49482762973175,2,auDRI,84
1.43371092749383,1.2914387963871,1.57598305860056,2,AIPW,84
1.3711043206531,1.32150310347833,1.42375044349412,3,auDRI,84
1.36324887176167,1.31571164090683,1.41078610261651,3,AIPW,84
2.25677159812646,2.16805748782169,2.34686795851715,4,auDRI,84
2.51580334237661,2.42138913245106,2.61021755230217,4,AIPW,84
1.38411313870274,1.33135742543805,1.43786526025219,1,auDRI,85
1.37520332673758,1.32155889783986,1.4288477556353,1,AIPW,85
1.41267314213894,1.33134266937141,1.494033116398,2,auDRI,85
1.4410943226857,1.28430842548899,1.59788021988241,2,AIPW,85
1.39431372127636,1.34235043628728,1.44614860905512,3,auDRI,85
1.39608657805346,1.34808607017998,1.44408708592694,3,AIPW,85
2.24375330610531,2.15351338651683,2.33108577371788,4,auDRI,85
2.49614659137082,2.40163646433261,2.59065671840904,4,AIPW,85
1.37384734050685,1.31661231627706,1.43389342958362,1,auDRI,86
1.37594579540449,1.32007965460849,1.43181193620049,1,AIPW,86
1.43381165689101,1.35396411324095,1.52173128614291,2,auDRI,86
1.46359512292905,1.29654219697864,1.63064804887946,2,AIPW,86
1.3792480360028,1.32013876943474,1.43479518806272,3,auDRI,86
1.41198155861742,1.36340189551801,1.46056122171683,3,AIPW,86
2.3234634052785,2.23572947069512,2.414299892685,4,auDRI,86
2.5928830365657,2.49917929948893,2.68658677364247,4,AIPW,86
1.34462104573272,1.28942102671931,1.40235438328095,1,auDRI,87
1.34735652161021,1.29490663092447,1.39980641229595,1,AIPW,87
1.40615492838705,1.32042105060488,1.4921863198055,2,auDRI,87
1.43529189753809,1.28321190257733,1.58737189249884,2,AIPW,87
1.35606970023862,1.29993425705584,1.4138225536576,3,auDRI,87
1.38518929167331,1.33817623240848,1.43220235093815,3,AIPW,87
2.21603288715891,2.12592049534312,2.29874306693932,4,auDRI,87
2.47288020555249,2.37941843825149,2.56634197285349,4,AIPW,87
1.38552456201721,1.33360916860349,1.43903979013979,1,auDRI,88
1.38509760231027,1.33321649914792,1.43697870547262,1,AIPW,88
1.39360887785949,1.30906621531123,1.47870891298424,2,auDRI,88
1.47800297208964,1.31763062876114,1.63837531541814,2,AIPW,88
1.39819209475311,1.3445535493693,1.45184544019459,3,auDRI,88
1.4053831246696,1.3570685304734,1.4536977188658,3,AIPW,88
2.2937397170901,2.20225830463235,2.38249858419566,4,auDRI,88
2.54276311560993,2.44892986904636,2.63659636217351,4,AIPW,88
1.38018642895707,1.32745149957397,1.43612855698898,1,auDRI,89
1.37955371270124,1.32658883018144,1.43251859522103,1,AIPW,89
1.41375324811388,1.33421841794236,1.49908865280054,2,auDRI,89
1.44986107250535,1.28960831154515,1.61011383346554,2,AIPW,89
1.3952602768904,1.33977392332635,1.4494296856018,3,auDRI,89
1.40071274941957,1.35282521181943,1.4486002870197,3,AIPW,89
2.26473305220166,2.16794902990111,2.36168370184966,4,auDRI,89
2.54060355598269,2.44544371695125,2.63576339501414,4,AIPW,89
1.38705401825748,1.33573679506315,1.43469964127405,1,auDRI,90
1.38237809866632,1.33072393301559,1.43403226431705,1,AIPW,90
1.42846980986918,1.34588334579356,1.51395802966057,2,auDRI,90
1.39752717857528,1.23771159215997,1.55734276499059,2,AIPW,90
1.39709988094171,1.34902694599062,1.44921775557677,3,auDRI,90
1.39939207334716,1.3521927080628,1.44659143863151,3,AIPW,90
2.20515575374391,2.12001139436027,2.29319252207402,4,auDRI,90
2.46548449424759,2.37137659176923,2.55959239672596,4,AIPW,90
1.40888553741696,1.35241405750698,1.46358518582469,1,auDRI,91
1.40355866304278,1.35117246100291,1.45594486508265,1,AIPW,91
1.44557194186367,1.35885780872707,1.5356676587992,2,auDRI,91
1.47487972619782,1.31295567686229,1.63680377553335,2,AIPW,91
1.42066011616257,1.36536807336975,1.47849050090733,3,auDRI,91
1.42753539577858,1.38007133536296,1.4749994561942,3,AIPW,91
2.32713031147226,2.23672556464407,2.41754995490642,4,auDRI,91
2.63334479727944,2.5387394237694,2.72795017078948,4,AIPW,91
1.35992321167786,1.30785663978178,1.41157447057155,1,auDRI,92
1.3606718385766,1.30953988706613,1.41180379008707,1,AIPW,92
1.41464236107382,1.33785482309016,1.49256606266706,2,auDRI,92
1.44263374347166,1.29507176861349,1.59019571832982,2,AIPW,92
1.35686744630747,1.30436833656712,1.40980864402636,3,auDRI,92
1.38193603126761,1.33392562899931,1.4299464335359,3,AIPW,92
2.16894092790764,2.07103798930203,2.26325002589426,4,auDRI,92
2.43332567418155,2.33830851082155,2.52834283754155,4,AIPW,92
