estimate,CI_left,CI_right,misp,estimator,iter
1.39182272672668,1.27587149792082,1.5101210627454,3,auDRI,313
1.45595837489532,1.35557222873263,1.55634452105802,3,AIPW,313
2.15162416418909,1.98160283289341,2.32003354041586,4,auDRI,313
2.4224120960769,2.2294919515702,2.6153322405836,4,AIPW,313
1.53223465278092,1.41187684530585,1.65413676730249,1,auDRI,314
1.50502723939678,1.39477463325234,1.61527984554121,1,AIPW,314
1.66677631278419,1.50621358054863,1.82976822962793,2,auDRI,314
1.63959916718259,1.40293931724905,1.87625901711614,2,AIPW,314
1.56178402499416,1.44151607196806,1.67946480062974,3,auDRI,314
1.55286799444649,1.45200555395056,1.65373043494242,3,AIPW,314
2.27469903910673,2.10146108634265,2.45194479379776,4,auDRI,314
2.48167876128799,2.29566519459327,2.66769232798271,4,AIPW,314
1.41806974262921,1.31111488543402,1.5278066650465,1,auDRI,315
1.39237328125169,1.26295165015565,1.52179491234773,1,AIPW,315
1.49680066858153,1.32028360036673,1.66175558383313,2,auDRI,315
1.41514523407067,1.05344311694155,1.77684735119978,2,AIPW,315
1.47033629429553,1.35501743226989,1.59224968335038,3,auDRI,315
1.50480786857828,1.4100848289065,1.59953090825005,3,AIPW,315
2.29576868334609,2.10578191774078,2.49481406781163,4,auDRI,315
2.6527329267631,2.46754425102135,2.83792160250485,4,AIPW,315
1.40512066458582,1.27869873173464,1.52604155668773,1,auDRI,316
1.39557073833049,1.27098879425192,1.52015268240906,1,AIPW,316
1.56046968403859,1.39575598619655,1.71220954426698,2,auDRI,316
1.57844995186292,1.27353361117286,1.88336629255297,2,AIPW,316
1.44682395100771,1.31792959601912,1.5787103103415,3,auDRI,316
1.49848668087723,1.39501787947915,1.60195548227531,3,AIPW,316
2.37505951180385,2.19098588328704,2.55726379745704,4,auDRI,316
2.59213751897409,2.39831793897762,2.78595709897057,4,AIPW,316
1.32559439343807,1.2184025178625,1.43338790059928,1,auDRI,317
1.29917873461664,1.18599753662666,1.41235993260663,1,AIPW,317
1.41582298179181,1.23036136923934,1.609262475847,2,auDRI,317
1.2952005996888,0.984134642139819,1.60626655723778,2,AIPW,317
1.36382206058235,1.25130470296727,1.47275348970655,3,auDRI,317
1.36570474274264,1.26698510246308,1.46442438302219,3,AIPW,317
2.12387334017439,1.92327820191974,2.33395773200189,4,auDRI,317
2.36879969670706,2.16982479091972,2.5677746024944,4,AIPW,317
1.51679247937699,1.40297719957278,1.62742023976254,1,auDRI,318
1.4843109241582,1.37739567556567,1.59122617275073,1,AIPW,318
1.6865760071939,1.5391441629379,1.84276309153352,2,auDRI,318
1.57989025911218,1.31427006537702,1.84551045284734,2,AIPW,318
1.5429336147657,1.4321850907131,1.65339006548142,3,auDRI,318
1.52147725457606,1.42213497818673,1.62081953096539,3,AIPW,318
2.38548999433059,2.23348711239195,2.55336208210659,4,auDRI,318
2.60610107589204,2.42868194236705,2.78352020941703,4,AIPW,318
1.42120225116569,1.31183283299584,1.53957889583513,1,auDRI,319
1.40944844421894,1.2986167510706,1.52028013736728,1,AIPW,319
1.50972862483058,1.32635852423759,1.70848599416807,2,auDRI,319
1.55294161310839,1.26999301561007,1.8358902106067,2,AIPW,319
1.45539375516976,1.34162252232453,1.56760732512804,3,auDRI,319
1.47061349556573,1.37399320321047,1.56723378792099,3,AIPW,319
2.29116209452293,2.11966156062381,2.46973644716987,4,auDRI,319
2.52941071184247,2.34523180936689,2.71358961431805,4,AIPW,319
1.40158749263124,1.2920967768912,1.50070410814829,1,auDRI,320
1.38688849632764,1.27916202738173,1.49461496527355,1,AIPW,320
1.40311511444254,1.22370835172073,1.58622160846451,2,auDRI,320
1.46362253312381,1.19190935592665,1.73533571032096,2,AIPW,320
1.441925778951,1.32789200503437,1.54631870903585,3,auDRI,320
1.44864139899751,1.35039905078409,1.54688374721093,3,AIPW,320
2.19221702597582,1.99395279513168,2.37999234545075,4,auDRI,320
2.38816360060219,2.19023133895152,2.58609586225286,4,AIPW,320
1.44735497647419,1.34766966760821,1.55771584813246,1,auDRI,321
1.4195444844928,1.316187621029,1.52290134795659,1,AIPW,321
1.5244435565177,1.3595196758486,1.70227481457285,2,auDRI,321
1.60421203220771,1.34688955892755,1.86153450548788,2,AIPW,321
1.4559115866309,1.3456917719823,1.5651426485142,3,auDRI,321
1.46246490241518,1.36263924535966,1.56229055947071,3,AIPW,321
2.28414149002224,2.11145306119654,2.44998418340537,4,auDRI,321
2.50851270236396,2.31547840755044,2.70154699717749,4,AIPW,321
1.48134089547007,1.37996282172931,1.59141944926782,1,auDRI,322
1.43682811270083,1.33260796744395,1.54104825795771,1,AIPW,322
1.63434758291323,1.48407655890023,1.78297123647434,2,auDRI,322
1.5263502908628,1.24593449444206,1.80676608728354,2,AIPW,322
1.49601410043434,1.39813583518352,1.59645425862859,3,auDRI,322
1.46128261149131,1.36426372099277,1.55830150198986,3,AIPW,322
2.43422631469461,2.26086145628831,2.6076697237319,4,auDRI,322
2.60069818684453,2.4154111206921,2.78598525299695,4,AIPW,322
1.40461162211969,1.28158980196916,1.5342846060792,1,auDRI,323
1.39065207751788,1.27508002658663,1.50622412844914,1,AIPW,323
1.57176053957729,1.41970585841898,1.72489062253458,2,auDRI,323
1.51539873654343,1.19274537531605,1.83805209777082,2,AIPW,323
1.42542249151668,1.3022817161079,1.55599881131888,3,auDRI,323
1.45386311788809,1.35178550973362,1.55594072604256,3,AIPW,323
2.35778319450369,2.17569083000158,2.53460998502782,4,auDRI,323
2.63760429289494,2.45107271963591,2.82413586615397,4,AIPW,323
1.42981463173209,1.31215892396814,1.53363446194936,1,auDRI,324
1.40781692428605,1.29018020140945,1.52545364716264,1,AIPW,324
1.52167351737348,1.34785176557134,1.69166339913485,2,auDRI,324
1.41048633436682,1.06408717436395,1.75688549436969,2,AIPW,324
1.47074823967397,1.36022355278891,1.58376118630386,3,auDRI,324
1.49379832626987,1.39061001499789,1.59698663754186,3,AIPW,324
2.28138251120146,2.09478748170414,2.4518812950957,4,auDRI,324
2.61138143744682,2.41399281487503,2.8087700600186,4,AIPW,324
1.26614726828574,1.15477587688414,1.37682403719849,1,auDRI,325
1.26989234180283,1.15782131675776,1.38196336684791,1,AIPW,325
1.40641624961759,1.23449963022674,1.5925636980098,2,auDRI,325
1.37659238213157,1.09339987226565,1.65978489199749,2,AIPW,325
1.30703818383017,1.1914330677083,1.42519776033888,3,auDRI,325
1.33806221058831,1.23836669973275,1.43775772144387,3,AIPW,325
2.05411336085201,1.86211921666795,2.24091525768123,4,auDRI,325
2.27964923280106,2.08712851330557,2.47216995229655,4,AIPW,325
1.32486476752564,1.21407896680048,1.43385629316185,1,auDRI,326
1.30584075550975,1.19688097451426,1.41480053650524,1,AIPW,326
1.3772704089961,1.21111870357735,1.5745555936304,2,auDRI,326
1.38578876773966,1.07680413149498,1.69477340398434,2,AIPW,326
1.35696567559388,1.23682680459818,1.48236012437001,3,auDRI,326
1.35935302137134,1.26100575035992,1.45770029238277,3,AIPW,326
2.23622693583828,2.06089938752488,2.41241431145858,4,auDRI,326
2.50354286398228,2.31902868350312,2.68805704446144,4,AIPW,326
1.36384717554123,1.25685511293449,1.46736750142882,1,auDRI,327
1.3903805028968,1.2833098131944,1.4974511925992,1,AIPW,327
1.536323219685,1.3799868994619,1.69502930211821,2,auDRI,327
1.55153611752934,1.28761609297357,1.81545614208511,2,AIPW,327
1.39829335570299,1.28531830290853,1.50107980894792,3,auDRI,327
1.46755738903091,1.37072567160193,1.56438910645989,3,AIPW,327
2.2589067049603,2.07395537549662,2.44577761808258,4,auDRI,327
2.51908520497408,2.32348863417738,2.71468177577078,4,AIPW,327
1.41317572519976,1.30701081332837,1.52057755027112,1,auDRI,328
1.40273731274012,1.2929893004546,1.51248532502565,1,AIPW,328
1.47462361062215,1.30652049046938,1.6379344451512,2,auDRI,328
1.55893211633307,1.29283767375572,1.82502655891042,2,AIPW,328
1.4401445356265,1.32692577853458,1.55902151210083,3,auDRI,328
1.45522624524174,1.35184218233715,1.55861030814634,3,AIPW,328
2.3407476143402,2.14651445074225,2.5317410160112,4,auDRI,328
2.52076013256327,2.30956309937469,2.73195716575185,4,AIPW,328
1.42794261443593,1.31353457889578,1.53602368545136,1,auDRI,329
1.40505783158368,1.27912476748294,1.53099089568442,1,AIPW,329
1.53220089822861,1.36555085368494,1.71111300369948,2,auDRI,329
1.50534878642761,1.18193757698175,1.82875999587348,2,AIPW,329
1.46768169182712,1.34593419221551,1.58988261607675,3,auDRI,329
1.50827402338406,1.40785428929368,1.60869375747445,3,AIPW,329
2.34114833598381,2.13663809696325,2.53780494951457,4,auDRI,329
2.6024131246665,2.40064450712479,2.80418174220821,4,AIPW,329
1.29644426324024,1.1766524504923,1.41697267429985,1,auDRI,330
1.31542138039172,1.18700430482568,1.44383845595777,1,AIPW,330
1.34064497697163,1.16419085379469,1.55243422679377,2,auDRI,330
1.38229122799539,1.07573173125891,1.68885072473186,2,AIPW,330
1.37651367273461,1.26979892606412,1.47889024761046,3,auDRI,330
1.41038468830804,1.3138029397097,1.50696643690637,3,AIPW,330
2.07188549685764,1.87829484272467,2.26341704472829,4,auDRI,330
2.43002716120827,2.23712775824551,2.62292656417103,4,AIPW,330
1.47386043033116,1.36278357645297,1.58664268895302,1,auDRI,331
1.4484609482488,1.33770542559716,1.55921647090044,1,AIPW,331
1.61754601574791,1.45649323203485,1.79809969441239,2,auDRI,331
1.66916985683033,1.41775642478428,1.92058328887639,2,AIPW,331
1.51929251497503,1.39438569055806,1.64440271497725,3,auDRI,331
1.52372099451041,1.42494342270312,1.6224985663177,3,AIPW,331
2.31751576518699,2.14787260429758,2.4886428589661,4,auDRI,331
2.58053179426518,2.39655877704286,2.76450481148751,4,AIPW,331
1.37944000263142,1.2538159977384,1.51633945550089,1,auDRI,332
1.40808617170251,1.27775928799601,1.538413055409,1,AIPW,332
1.56942341912776,1.39702160802578,1.75182874070773,2,auDRI,332
1.49143220883163,1.20521173561048,1.77765268205278,2,AIPW,332
1.39000384435326,1.25835866221944,1.53619917980972,3,auDRI,332
1.47719039560237,1.37145023785187,1.58293055335288,3,AIPW,332
2.22486958658229,2.0299884325056,2.41015311543259,4,auDRI,332
2.4709782192809,2.27381004505316,2.66814639350863,4,AIPW,332
1.38363756631666,1.28200880392148,1.48696144268139,1,auDRI,333
1.36976866661893,1.26363363056785,1.47590370267001,1,AIPW,333
1.46321163535805,1.30745002562594,1.62741468496596,2,auDRI,333
1.41129415729067,1.13745635551216,1.68513195906919,2,AIPW,333
1.40339657594041,1.30069429612083,1.50496017784071,3,auDRI,333
1.4123817050414,1.31182170668925,1.51294170339356,3,AIPW,333
2.11129339192218,1.92317472618835,2.30073674680305,4,auDRI,333
2.3418045430046,2.1453231183999,2.53828596760931,4,AIPW,333
1.38756816183402,1.27202252603507,1.50903735453399,1,auDRI,334
1.3767919096475,1.26439995190214,1.48918386739287,1,AIPW,334
1.47528498292533,1.32223288991428,1.63769870792113,2,auDRI,334
1.49526166246277,1.24345626725224,1.74706705767329,2,AIPW,334
1.40962380199562,1.29020198701082,1.52610692377336,3,auDRI,334
1.44099251995089,1.34215175906408,1.5398332808377,3,AIPW,334
2.12564833930296,1.95369889279019,2.30738215123044,4,auDRI,334
2.41254468702747,2.22868972244877,2.59639965160617,4,AIPW,334
1.4899875955106,1.38510255472501,1.59151529517251,1,auDRI,335
1.47235099081362,1.36560901572549,1.57909296590175,1,AIPW,335
1.54017222532273,1.36863526990851,1.70600811982109,2,auDRI,335
1.59317746198741,1.33994583777516,1.84640908619966,2,AIPW,335
1.49639508758318,1.39358352374388,1.60664795241908,3,auDRI,335
1.5021873075117,1.40276660344188,1.60160801158152,3,AIPW,335
2.28552366540228,2.10746238046196,2.4806124430516,4,auDRI,335
2.47904427683602,2.281968584989,2.67611996868304,4,AIPW,335
1.30283605818393,1.18169409395427,1.42156887118418,1,auDRI,336
1.28022311115372,1.15934277905049,1.40110344325695,1,AIPW,336
1.37318452384657,1.20460394164142,1.55198604119079,2,auDRI,336
1.32386039234443,0.992656541080119,1.65506424360874,2,AIPW,336
1.32395350643853,1.20841180220731,1.44165811670984,3,auDRI,336
1.33452215652724,1.22933514911961,1.43970916393487,3,AIPW,336
2.15429622688152,1.95284358379475,2.33590901436003,4,auDRI,336
2.44314650315066,2.24547259466328,2.64082041163805,4,AIPW,336
1.41189732218175,1.29500701254296,1.52258009824329,1,auDRI,337
1.38888337247743,1.26545149546867,1.51231524948619,1,AIPW,337
1.56215981463399,1.40711441676015,1.72287951743553,2,auDRI,337
1.49775339055139,1.23770349363979,1.75780328746299,2,AIPW,337
1.46056244570333,1.35172284673322,1.57015661411146,3,auDRI,337
1.46651542329484,1.3622992303157,1.57073161627397,3,AIPW,337
2.16817541394524,1.99390047488175,2.34724029318802,4,auDRI,337
2.39382906447649,2.20182649716089,2.58583163179209,4,AIPW,337
1.43297023824064,1.32800844198008,1.53483112937734,1,auDRI,338
1.39791262377898,1.29225771633304,1.50356753122491,1,AIPW,338
1.47968361235182,1.32532865536561,1.6273227501621,2,auDRI,338
1.40339425578415,1.1299850090388,1.6768035025295,2,AIPW,338
1.44624196132566,1.34374142711018,1.54969792859586,3,auDRI,338
1.46555401035758,1.37184460463176,1.55926341608339,3,AIPW,338
2.18401724190394,2.00956792309886,2.35927754546998,4,auDRI,338
2.40130991438685,2.2150033474561,2.5876164813176,4,AIPW,338
1.44077434841213,1.31393360558217,1.55775812900056,1,auDRI,339
1.40562178020884,1.28505858050348,1.52618497991419,1,AIPW,339
1.33655180786233,1.15513704016893,1.52802145434652,2,auDRI,339
1.50530387512843,1.21693654660062,1.79367120365625,2,AIPW,339
1.46225690354733,1.34900955289957,1.58496007825284,3,auDRI,339
1.46690200035713,1.36794406514877,1.56585993556548,3,AIPW,339
2.21502701284712,1.99987331851363,2.41529756410176,4,auDRI,339
2.54110602309448,2.34808903449936,2.7341230116896,4,AIPW,339
1.3560269575003,1.23472204419261,1.49226655527304,1,auDRI,340
1.36305117140284,1.24496498540855,1.48113735739713,1,AIPW,340
1.470380678473,1.29269468779873,1.68983971424606,2,auDRI,340
1.47139377851142,1.14222354814852,1.80056400887433,2,AIPW,340
1.40462319386333,1.27541569303564,1.53714788471609,3,auDRI,340
1.42846264982286,1.32933203175688,1.52759326788885,3,AIPW,340
2.45957992281497,2.29067495808094,2.63903018557709,4,auDRI,340
2.67810589778728,2.48701097607811,2.86920081949644,4,AIPW,340
1.43560956022858,1.33212517274056,1.53489205359232,1,auDRI,341
1.41049486070586,1.30800600000089,1.51298372141083,1,AIPW,341
1.54791984535475,1.39324027856929,1.72094009739119,2,auDRI,341
1.54356503674121,1.27768696845638,1.80944310502605,2,AIPW,341
1.4656481181855,1.35258600211687,1.58617779669298,3,auDRI,341
1.45675779563508,1.35935194886094,1.55416364240922,3,AIPW,341
2.32014793681898,2.14564433762578,2.4896419532412,4,auDRI,341
2.5165331659313,2.32855475173861,2.70451158012399,4,AIPW,341
1.46624041555955,1.35787543191977,1.57631633824106,1,auDRI,342
1.44640829262731,1.33536510177521,1.55745148347941,1,AIPW,342
1.65025156189588,1.49319914616505,1.81897917971994,2,auDRI,342
1.58323173832228,1.30711656796292,1.85934690868164,2,AIPW,342
1.48845590503194,1.39144135522261,1.59621594751677,3,auDRI,342
1.51528401281952,1.41676949838059,1.61379852725845,3,AIPW,342
2.38926128242323,2.22399806206533,2.5583995965933,4,auDRI,342
2.62859568190878,2.44253554493178,2.81465581888578,4,AIPW,342
1.35829504774416,1.24496304678225,1.47074042498642,1,auDRI,343
1.36471240509583,1.25538274189694,1.47404206829471,1,AIPW,343
1.4010028631181,1.22011684757827,1.5813732442946,2,auDRI,343
1.51359110436254,1.25620377791537,1.77097843080971,2,AIPW,343
1.39110152649818,1.27679190350021,1.5060097558806,3,auDRI,343
1.41142113901391,1.30886413031933,1.51397814770848,3,AIPW,343
2.13735585038707,1.91656175372632,2.34544411177765,4,auDRI,343
2.3824360512061,2.17191466323736,2.59295743917483,4,AIPW,343
1.31024176935422,1.2041044472645,1.42321692253726,1,auDRI,344
1.29319010325508,1.17895209642209,1.40742811008807,1,AIPW,344
1.4468980329733,1.29518509460252,1.59686909020338,2,auDRI,344
1.41827242962811,1.10862685097245,1.72791800828377,2,AIPW,344
1.33813498804292,1.22563408365642,1.44672119992549,3,auDRI,344
1.37854275318968,1.28074871420761,1.47633679217176,3,AIPW,344
2.27848721156142,2.09119539239584,2.46012325748516,4,auDRI,344
2.5214141082148,2.31970301704162,2.72312519938798,4,AIPW,344
1.503417746351,1.40423412532571,1.60595138785646,1,auDRI,345
1.44650815835114,1.33133921536256,1.56167710133972,1,AIPW,345
1.583570289635,1.4171157023308,1.75989629640908,2,auDRI,345
1.4639004924483,1.16021340053556,1.76758758436103,2,AIPW,345
1.53591609084082,1.42889770891628,1.63947383166996,3,auDRI,345
1.53153402086444,1.43537645966092,1.62769158206797,3,AIPW,345
2.32983599128813,2.15569515714171,2.49891069142822,4,auDRI,345
2.55513577872566,2.37134950941352,2.73892204803781,4,AIPW,345
1.39146432513008,1.28838819852724,1.49845842910058,1,auDRI,346
1.37193901074258,1.26663030096879,1.47724772051637,1,AIPW,346
1.48299087688981,1.33773944713045,1.64575584720308,2,auDRI,346
1.4569894677007,1.18413259852734,1.72984633687407,2,AIPW,346
1.40839948241066,1.29341728315658,1.52186267390893,3,auDRI,346
1.42216491202604,1.32207138405985,1.52225843999223,3,AIPW,346
2.30307128364928,2.11859000344739,2.47521997482904,4,auDRI,346
2.42201469280927,2.23321026102154,2.61081912459701,4,AIPW,346
1.39590913996916,1.28753713758907,1.50630555182862,1,auDRI,347
1.40062127571852,1.29353078679928,1.50771176463777,1,AIPW,347
1.5353539564748,1.37103950247768,1.69386964965058,2,auDRI,347
1.58811041487383,1.33809531586774,1.83812551387992,2,AIPW,347
1.4217441664579,1.31005425071766,1.53069666801497,3,auDRI,347
1.43977650332141,1.33940312100206,1.54014988564076,3,AIPW,347
2.21866747702055,2.05005808655964,2.3898368347865,4,auDRI,347
2.51082141983896,2.32085295338915,2.70078988628877,4,AIPW,347
1.35328818194041,1.23992600183796,1.47722064826951,1,auDRI,348
1.34628979495202,1.23300243916635,1.4595771507377,1,AIPW,348
1.50416866824406,1.31213773612101,1.69907900094494,2,auDRI,348
1.46309822853395,1.1615352980624,1.76466115900551,2,AIPW,348
1.41473927904484,1.29538334267105,1.53884505088851,3,auDRI,348
1.42980025993119,1.33274586068927,1.52685465917311,3,AIPW,348
2.37312976946858,2.20350923352008,2.554031516096,4,auDRI,348
2.56316696952404,2.38022689992013,2.74610703912796,4,AIPW,348
1.46237833231398,1.36228616021835,1.56847884355853,1,auDRI,349
1.44877414424719,1.33902268921133,1.55852559928304,1,AIPW,349
1.52323602699341,1.35400390766878,1.68225960443414,2,auDRI,349
1.54457988574799,1.2841232600758,1.80503651142017,2,AIPW,349
1.48959227503737,1.38779705084605,1.59203255564506,3,auDRI,349
1.49421023204593,1.39613142057061,1.59228904352126,3,AIPW,349
2.244264805749,2.06987478376223,2.4287984248373,4,auDRI,349
2.51710110351717,2.32587498085139,2.70832722618296,4,AIPW,349
1.43351815563021,1.32898666827218,1.53961241085105,1,auDRI,350
1.39191467693727,1.27609139985796,1.50773795401659,1,AIPW,350
1.49348569862829,1.28293637910366,1.71219797228964,2,auDRI,350
1.51492864520524,1.2139719265882,1.81588536382228,2,AIPW,350
1.47930439818149,1.3733088741778,1.58717204602529,3,auDRI,350
1.47248200539918,1.37481767194132,1.57014633885703,3,AIPW,350
2.34117957356678,2.16634662099288,2.5125951760567,4,auDRI,350
2.52341080199186,2.34528977807856,2.70153182590517,4,AIPW,350
1.42629602457038,1.32156674093498,1.52399979954367,1,auDRI,351
1.41577447676356,1.31047005415746,1.52107889936967,1,AIPW,351
