estimate,CI_left,CI_right,misp,estimator,iter
1.55437563792691,1.3161780645733,1.80113732949429,4,auDRI,398
1.55944295171478,1.28100267060101,1.83788323282855,4,AIPW,398
1.37632345518408,1.24282976228054,1.5029999531433,1,auDRI,399
1.34592342772984,1.20672591741009,1.4851209380496,1,AIPW,399
1.5078927519594,1.29035929796817,1.73502816274858,2,auDRI,399
1.47597023940966,1.19940615370901,1.75253432511031,2,AIPW,399
1.4058414976105,1.26794306285554,1.53798389079436,3,auDRI,399
1.38862569314544,1.25473217457209,1.52251921171878,3,AIPW,399
1.77542526465223,1.54399408159843,2.01787748784851,4,auDRI,399
1.88333722620336,1.61572095102333,2.15095350138338,4,AIPW,399
1.30268379789171,1.16318615899759,1.44226155261692,1,auDRI,400
1.31269233301535,1.17176123416213,1.45362343186857,1,AIPW,400
1.55462557539413,1.31755947237168,1.79669468518919,2,auDRI,400
1.62663602136535,1.33298092465224,1.92029111807847,2,AIPW,400
1.32390518482013,1.1798242906172,1.46419003044228,3,auDRI,400
1.33797966093783,1.19895305745046,1.47700626442521,3,AIPW,400
1.82396652067894,1.56628877658128,2.09933874446124,4,auDRI,400
1.93330040364768,1.65174181142085,2.2148589958745,4,AIPW,400
1.42881743566795,1.27405156340829,1.58511779592603,1,auDRI,401
1.42511038025497,1.26149123268853,1.58872952782141,1,AIPW,401
1.53676732118458,1.29934744915651,1.76717292190946,2,auDRI,401
1.36133645226781,1.02566257585497,1.69701032868064,2,AIPW,401
1.44918662397905,1.30530159577202,1.58870949810737,3,auDRI,401
1.43039707718425,1.28477764227576,1.57601651209273,3,AIPW,401
1.97581038249923,1.71968375764842,2.22385559892834,4,auDRI,401
2.04967370087113,1.7659541656584,2.33339323608386,4,AIPW,401
1.47844525753718,1.32159952604051,1.62826058855732,1,auDRI,402
1.43654624700169,1.28543865794559,1.58765383605779,1,AIPW,402
1.54360579779861,1.32779899460777,1.76177584722969,2,auDRI,402
1.55761031517594,1.25790039216008,1.8573202381918,2,AIPW,402
1.50268863580411,1.35351627741177,1.65257795485332,3,auDRI,402
1.47656604502982,1.33018078812974,1.62295130192991,3,AIPW,402
1.98364427508259,1.7475517091612,2.21538652524118,4,auDRI,402
2.21124362366602,1.94631924659841,2.47616800073364,4,AIPW,402
1.31105959156181,1.17147009149923,1.46473144147804,1,auDRI,403
1.33189857943715,1.18901532139217,1.47478183748214,1,AIPW,403
1.46405353210328,1.20673797361008,1.71004208974235,2,auDRI,403
1.61948003129929,1.32673950918681,1.91222055341177,2,AIPW,403
1.33180506733507,1.19509088284314,1.4720130032254,3,auDRI,403
1.338585774714,1.19513082471297,1.48204072471503,3,AIPW,403
1.57621321026994,1.30487616279832,1.84416662154492,4,auDRI,403
1.70887424640308,1.41451708019266,2.00323141261349,4,AIPW,403
1.38118978631746,1.22527783686442,1.53386623497672,1,auDRI,404
1.3930186977656,1.24797014474405,1.53806725078715,1,AIPW,404
1.44236327550923,1.19497926289565,1.69848652550065,2,auDRI,404
1.60661244851609,1.30938350650708,1.90384139052509,2,AIPW,404
1.41529687755872,1.25526706908396,1.55675027347941,3,auDRI,404
1.43868178730114,1.29970917156628,1.577654403036,3,AIPW,404
1.80407725476638,1.5489738362705,2.06178663683117,4,auDRI,404
2.04292082187479,1.76194368201082,2.32389796173876,4,AIPW,404
1.4720071253819,1.32198503810688,1.63319712471135,1,auDRI,405
1.50141956445108,1.35239643611905,1.65044269278311,1,AIPW,405
1.65933732688695,1.42852531046524,1.87229827848169,2,auDRI,405
1.71599232292512,1.41628644905084,2.01569819679939,2,AIPW,405
1.51026069996427,1.35947907368447,1.66369726011943,3,auDRI,405
1.52589410224666,1.38119013241449,1.67059807207882,3,AIPW,405
2.03982966999732,1.78581130200465,2.29519813695146,4,auDRI,405
2.22074953302223,1.93941391035483,2.50208515568964,4,AIPW,405
1.3623264848023,1.2209666583397,1.5053909176937,1,auDRI,406
1.35117134364649,1.20869967300229,1.4936430142907,1,AIPW,406
1.41993726436058,1.18306674299681,1.65667604904503,2,auDRI,406
1.56942345701232,1.28533967787445,1.85350723615019,2,AIPW,406
1.3907436163208,1.24311205671309,1.53332269836585,3,auDRI,406
1.37922088158817,1.2381418021649,1.52029996101145,3,AIPW,406
1.78142030800765,1.51983571321748,2.04959154105438,4,auDRI,406
1.88151010651395,1.60581433403815,2.15720587898976,4,AIPW,406
1.2770839248608,1.13421490349877,1.41553948804114,1,auDRI,407
1.2779014102769,1.13727724104976,1.41852557950405,1,AIPW,407
1.4535639753676,1.17606309662517,1.72310616421014,2,auDRI,407
1.55961747546487,1.26914600547766,1.85008894545208,2,AIPW,407
1.28394147728767,1.13226383832333,1.41993896612619,3,auDRI,407
1.29248612667575,1.15175371419834,1.43321853915316,3,AIPW,407
1.67260835727628,1.393444769489,1.94886887336521,4,auDRI,407
1.84866829433714,1.560392941153,2.13694364752127,4,AIPW,407
1.33899445960925,1.19274967994183,1.48648312851161,1,auDRI,408
1.32547348939492,1.17343660388461,1.47751037490524,1,AIPW,408
1.48176373647519,1.24907938232644,1.72098005483336,2,auDRI,408
1.52090052260224,1.23171317008485,1.81008787511962,2,AIPW,408
1.37728510301618,1.22517158301988,1.53636584036917,3,auDRI,408
1.36654284445062,1.21857397414936,1.51451171475188,3,AIPW,408
1.8577174937102,1.60837099894119,2.12100234192081,4,auDRI,408
1.9618145154313,1.69164784021074,2.23198119065185,4,AIPW,408
1.45102869108689,1.31221701496448,1.58907540592518,1,auDRI,409
1.42089167090507,1.28665005681622,1.55513328499392,1,AIPW,409
1.59826179856676,1.37392159268977,1.82886431536656,2,auDRI,409
1.64929547657786,1.37521119707788,1.92337975607784,2,AIPW,409
1.45759342189549,1.31972705353463,1.59379276835556,3,auDRI,409
1.44695284895942,1.31202512028504,1.58188057763381,3,AIPW,409
1.92537664256907,1.6964361796007,2.17384395896249,4,auDRI,409
2.03440505449449,1.76021111314579,2.30859899584318,4,AIPW,409
1.22955962728144,1.08605961398578,1.36572700575256,1,auDRI,410
1.22780495307528,1.0876759511501,1.36793395500046,1,AIPW,410
1.48992586515718,1.24128778097152,1.7410114526713,2,auDRI,410
1.47157721858496,1.17921436084194,1.76394007632797,2,AIPW,410
1.23489240369497,1.09619420478145,1.3745835933467,3,auDRI,410
1.24482843162156,1.10621326795355,1.38344359528956,3,AIPW,410
1.70088942742649,1.43920228651015,1.97037834335961,4,auDRI,410
1.78857489288267,1.50166376704476,2.07548601872058,4,AIPW,410
1.44999871528307,1.2901235606984,1.6170552527992,1,auDRI,411
1.39767483962885,1.22309532633651,1.57225435292118,1,AIPW,411
1.60101864985135,1.34145640660776,1.85078050363413,2,auDRI,411
1.53668266721156,1.2264164165176,1.84694891790552,2,AIPW,411
1.48704430225148,1.33612440575351,1.64138748860508,3,auDRI,411
1.44892976706103,1.28905944062293,1.60880009349913,3,AIPW,411
1.76868777692146,1.52786255198032,2.03750380327672,4,auDRI,411
1.89512911156878,1.6114277797045,2.17883044343307,4,AIPW,411
1.52049423452305,1.38323744980921,1.65756502999207,1,auDRI,412
1.50262873484906,1.36280054370352,1.64245692599459,1,AIPW,412
1.66862286933676,1.44520029136665,1.87473465818807,2,auDRI,412
1.74206769750419,1.46881416343974,2.01532123156865,2,AIPW,412
1.53812694720768,1.39684052903533,1.67465988012961,3,auDRI,412
1.52511238391965,1.39050881773343,1.65971595010588,3,AIPW,412
2.03559820737343,1.78761260969526,2.29146318751865,4,auDRI,412
2.10350145214539,1.8499298578305,2.35707304646028,4,AIPW,412
1.46258142390166,1.30701936805701,1.61867376886973,1,auDRI,413
1.4458800870268,1.29813586489112,1.59362430916248,1,AIPW,413
1.58142098487574,1.3711118693762,1.79189723454217,2,auDRI,413
1.65936181313414,1.36266449092205,1.95605913534623,2,AIPW,413
1.48597982889765,1.33329111269254,1.63452885365123,3,auDRI,413
1.47206047281615,1.32620848861934,1.61791245701296,3,AIPW,413
2.11323976583019,1.86871196296044,2.37550716379118,4,auDRI,413
2.15321697070208,1.87910784423573,2.42732609716843,4,AIPW,413
1.36784520292493,1.22285318484106,1.51253994329296,1,auDRI,414
1.34863399083247,1.20537731066704,1.4918906709979,1,AIPW,414
1.48041116544003,1.2397645841577,1.71267136258497,2,auDRI,414
1.52836947019622,1.2434323170723,1.81330662332015,2,AIPW,414
1.39175585218381,1.25042138264322,1.53417407809126,3,auDRI,414
1.37036819967173,1.22922277256075,1.51151362678271,3,AIPW,414
1.70185943505044,1.47063232252038,1.93632218396787,4,auDRI,414
1.8890114191683,1.61439302806454,2.16362981027206,4,AIPW,414
1.42582135158547,1.27759895955265,1.5730312623135,1,auDRI,415
1.42574541953285,1.27704387543967,1.57444696362604,1,AIPW,415
1.56007386102793,1.28526284444421,1.82184760990349,2,auDRI,415
1.61821134118767,1.32605920653749,1.91036347583786,2,AIPW,415
1.42839372931724,1.25953205582127,1.57694367970883,3,auDRI,415
1.42800371055436,1.28014794557715,1.57585947553158,3,AIPW,415
1.71425492289991,1.45023314080108,1.98732366684435,4,auDRI,415
1.86071019595467,1.57352308786008,2.14789730404926,4,AIPW,415
1.45512316934234,1.31332476481632,1.60751608387553,1,auDRI,416
1.44832680708561,1.3095047059483,1.58714890822292,1,AIPW,416
1.56866340240893,1.36889787931397,1.77883205901587,2,auDRI,416
1.61112815647571,1.33541126689413,1.88684504605729,2,AIPW,416
1.49838735471112,1.36192347001552,1.63312253805142,3,auDRI,416
1.47916493051079,1.34423926007055,1.61409060095104,3,AIPW,416
2.03020061616464,1.78234399000425,2.27044644942962,4,auDRI,416
2.09080904953022,1.838651371795,2.34296672726543,4,AIPW,416
1.3458987360137,1.20646358069258,1.48950455869538,1,auDRI,417
1.34692996117033,1.20939921545013,1.48446070689054,1,AIPW,417
1.62691667357572,1.40062455995905,1.88249378630272,2,auDRI,417
1.67980280764905,1.39847663258794,1.96112898271016,2,AIPW,417
1.35376228144824,1.22047145679279,1.49281458762204,3,auDRI,417
1.35746097915686,1.21928063707135,1.49564132124237,3,AIPW,417
1.85549835288312,1.60385813480208,2.09535676288666,4,auDRI,417
1.91360105226048,1.63062235752361,2.19657974699734,4,AIPW,417
1.26007910595842,1.11622600313645,1.41770431244959,1,auDRI,418
1.22243822493657,1.06130104697309,1.38357540290006,1,AIPW,418
1.40664272797829,1.12758894080727,1.68196522405197,2,auDRI,418
1.45189628668365,1.12784864199696,1.77594393137034,2,AIPW,418
1.2612398869316,1.10692053242999,1.41860067885346,3,auDRI,418
1.25900693321021,1.10458720312651,1.41342666329391,3,AIPW,418
1.76079445691038,1.4746594007712,2.04029937472339,4,auDRI,418
1.90980259069393,1.61321350969801,2.20639167168985,4,AIPW,418
1.25946256031726,1.11035943251615,1.40492507796701,1,auDRI,419
1.2841298363773,1.14026293138946,1.42799674136514,1,AIPW,419
1.50103693081296,1.2597728957474,1.74298804034229,2,auDRI,419
1.60621621916584,1.32585374718613,1.88657869114556,2,AIPW,419
1.2765609468521,1.12778094156841,1.41789792606241,3,auDRI,419
1.28935730048918,1.14430645983298,1.43440814114538,3,AIPW,419
1.61952914284664,1.37821636835307,1.88161941393306,4,auDRI,419
1.71980404896303,1.44265950909952,1.99694858882654,4,AIPW,419
1.48116322313409,1.33831000104414,1.62741720178124,1,auDRI,420
1.48725708890618,1.3449860059198,1.62952817189256,1,AIPW,420
1.67662595282433,1.43109046788055,1.92293119955789,2,auDRI,420
1.71442335639132,1.43660194665094,1.99224476613169,2,AIPW,420
1.47232925912738,1.33309680073335,1.61143733525244,3,auDRI,420
1.48862333882742,1.34697675691633,1.6302699207385,3,AIPW,420
1.81480625375732,1.55851438577814,2.07039625721513,4,auDRI,420
1.90021172817507,1.62502847032976,2.17539498602038,4,AIPW,420
1.43410829890212,1.28192804678308,1.56956435136833,1,auDRI,421
1.40130799558899,1.25401229801626,1.54860369316172,1,AIPW,421
1.51140724125115,1.25937341432976,1.77766198469274,2,auDRI,421
1.58500272854926,1.28956030161408,1.88044515548444,2,AIPW,421
1.4451647337237,1.2992555032357,1.59932962962303,3,auDRI,421
1.41321996831328,1.26951658549499,1.55692335113157,3,AIPW,421
1.67820047229751,1.40786973252415,1.94442355873498,4,auDRI,421
1.83367243108821,1.54749439918519,2.11985046299122,4,AIPW,421
1.25463984731278,1.11227648824793,1.39608268758596,1,auDRI,422
1.25632899784127,1.11709472196313,1.39556327371941,1,AIPW,422
1.42620675391529,1.22465442592077,1.64934636059324,2,auDRI,422
1.52264304735048,1.25635067104973,1.78893542365123,2,AIPW,422
1.26473572799185,1.13016761491364,1.39726511153896,3,auDRI,422
1.27958961009553,1.1403973657909,1.41878185440016,3,AIPW,422
1.64995593447823,1.40899646245418,1.89078209574114,4,auDRI,422
1.77158704920348,1.50930955514215,2.0338645432648,4,AIPW,422
1.52825047806073,1.38471384040254,1.67247175750606,1,auDRI,423
1.50674155541157,1.36282307456063,1.6506600362625,1,AIPW,423
1.7162071819767,1.47688569325894,1.93800056724718,2,auDRI,423
1.68401377792527,1.40726711241941,1.96076044343113,2,AIPW,423
1.53381930955547,1.3930731406455,1.67854909206411,3,auDRI,423
1.51753679331033,1.37567692632129,1.65939666029937,3,AIPW,423
1.85076204503329,1.61411649439805,2.10188176120849,4,auDRI,423
1.9180577454714,1.64867686765329,2.18743862328951,4,AIPW,423
1.47280469885894,1.3345110470959,1.61897415866715,1,auDRI,424
1.42749785328156,1.27164015062495,1.58335555593817,1,AIPW,424
1.71484907830048,1.47435104139147,1.96649910042987,2,auDRI,424
1.60780539271652,1.28931673250572,1.92629405292732,2,AIPW,424
1.50619730855269,1.35781634111634,1.65041616005646,3,auDRI,424
1.47993121292292,1.3321474878006,1.62771493804523,3,AIPW,424
2.03051046378973,1.76764046035054,2.29874020752181,4,auDRI,424
2.10641954569752,1.8125497679758,2.40028932341924,4,AIPW,424
1.39538234877137,1.25659106591801,1.5480687029714,1,auDRI,425
1.43879131977061,1.30215328257941,1.57542935696181,1,AIPW,425
1.56329729155515,1.31049800796016,1.80703690569521,2,auDRI,425
1.69847063789991,1.43552310414329,1.96141817165654,2,AIPW,425
1.43574912460514,1.30233176817183,1.58660156135181,3,auDRI,425
1.46100251281719,1.32169239330218,1.6003126323322,3,AIPW,425
1.85071022992784,1.59199873633589,2.10756631427134,4,auDRI,425
1.91970051943125,1.65472552672614,2.18467551213637,4,AIPW,425
1.47206472849331,1.30640478066445,1.64077429039929,1,auDRI,426
1.47791408987562,1.32286936590684,1.63295881384441,1,AIPW,426
1.62364667402452,1.39514953445677,1.84692858373001,2,auDRI,426
1.72186221089868,1.43817588496715,2.0055485368302,2,AIPW,426
1.49152290226607,1.31578088103055,1.65819997789864,3,auDRI,426
1.49785359446876,1.34758901864214,1.64811817029539,3,AIPW,426
1.92861942014743,1.67233334859286,2.17020606869922,4,auDRI,426
2.0729220567375,1.79749431052658,2.34834980294842,4,AIPW,426
1.52729942277345,1.39443274599748,1.67134653926187,1,auDRI,427
1.51415154304046,1.37761699645043,1.6506860896305,1,AIPW,427
1.58576630342283,1.36117428146094,1.82233860365069,2,auDRI,427
1.73920781052901,1.45575176929774,2.02266385176029,2,AIPW,427
1.55766233083105,1.41944199281007,1.68477554742992,3,auDRI,427
1.54371105524013,1.40671728923246,1.6807048212478,3,AIPW,427
1.98181175181127,1.72722117765223,2.22976869345362,4,auDRI,427
2.14959289701877,1.87184620346213,2.42733959057541,4,AIPW,427
1.37910141872322,1.23361805858269,1.52406138183835,1,auDRI,428
1.37735618378145,1.23781165334326,1.51690071421964,1,AIPW,428
1.55891242248339,1.32585349049196,1.80156981651678,2,auDRI,428
1.6893649641987,1.42167402856015,1.95705589983725,2,AIPW,428
1.3931682917713,1.25328012632512,1.54136210414349,3,auDRI,428
1.37772365803682,1.23502742590857,1.52041989016507,3,AIPW,428
1.69854551559572,1.43926014107134,1.95165701239541,4,auDRI,428
1.74647754095864,1.4701580315364,2.02279705038089,4,AIPW,428
1.33052884012342,1.17088607023773,1.48034068169637,1,auDRI,429
1.30638720507654,1.1555384119698,1.45723599818327,1,AIPW,429
1.47536532368953,1.20352833181776,1.71754537144601,2,auDRI,429
1.59649524551574,1.28869584373315,1.90429464729832,2,AIPW,429
1.3415407905474,1.19046710742192,1.51168600714093,3,auDRI,429
1.31882778624617,1.1678653901925,1.46979018229984,3,AIPW,429
1.73465002977354,1.43207646534952,2.01234129381147,4,auDRI,429
1.8839735188669,1.58517711262473,2.18276992510907,4,AIPW,429
1.35511817390413,1.20440763019122,1.50029285293173,1,auDRI,430
1.32493594475425,1.17845919234748,1.47141269716101,1,AIPW,430
1.55089444347752,1.3054953945296,1.78481357664527,2,auDRI,430
1.59840304810142,1.32684256272568,1.86996353347717,2,AIPW,430
1.37790172150158,1.22382486950052,1.52984582393398,3,auDRI,430
1.35108391709771,1.20491247922798,1.49725535496743,3,AIPW,430
1.69253316980368,1.45975161723807,1.93397239194325,4,auDRI,430
1.76499697551624,1.49560169716817,2.03439225386431,4,AIPW,430
1.39850539678773,1.26602930313964,1.53350157843552,1,auDRI,431
1.36268979762172,1.22575060781942,1.49962898742402,1,AIPW,431
1.53818737350686,1.36239253515881,1.72620024487587,2,auDRI,431
1.53916621530734,1.23222849167816,1.84610393893652,2,AIPW,431
1.4252497465369,1.28100983994334,1.56470171682044,3,auDRI,431
1.4025992554078,1.26832468701708,1.53687382379852,3,AIPW,431
2.04628954228211,1.80946594183718,2.29319913248665,4,auDRI,431
2.24055623519242,1.978600122391,2.50251234799384,4,AIPW,431
1.38549232409894,1.2337789081571,1.53721280755123,1,auDRI,432
1.39362430335441,1.22892370344319,1.55832490326563,1,AIPW,432
1.54318103029978,1.31316194917121,1.78029142397991,2,auDRI,432
1.50861861022074,1.18636493296209,1.8308722874794,2,AIPW,432
1.41196317106963,1.25835350124916,1.56966629709581,3,auDRI,432
1.4342099088109,1.28657477050946,1.58184504711233,3,AIPW,432
1.91528700488596,1.63650838517587,2.17958955294701,4,auDRI,432
2.05004998224735,1.78027284039926,2.31982712409544,4,AIPW,432
1.32487892409455,1.19245591801656,1.48073277608952,1,auDRI,433
1.32235713581245,1.18002243451142,1.46469183711348,1,AIPW,433
1.56346990805399,1.29776346349688,1.82784051235854,2,auDRI,433
1.61557097077887,1.31643311687063,1.91470882468711,2,AIPW,433
1.33228413140262,1.19006119263119,1.47621132749935,3,auDRI,433
1.32901869074668,1.18477775328878,1.47325962820459,3,AIPW,433
1.78427274553838,1.47193097030119,2.07720751032949,4,auDRI,433
1.90115679950489,1.598833552327,2.20348004668278,4,AIPW,433
1.37645684137498,1.24171776567407,1.5173307810219,1,auDRI,434
1.37635261411697,1.23524371448695,1.517461513747,1,AIPW,434
1.54691473103833,1.31030031547642,1.76752758595859,2,auDRI,434
1.55676254875293,1.26601366025322,1.84751143725265,2,AIPW,434
1.38670948599495,1.25062131836227,1.53011984326149,3,auDRI,434
1.40147561974969,1.26296619223449,1.53998504726489,3,AIPW,434
1.82711336456165,1.57580956229747,2.0546398927136,4,auDRI,434
1.91825652460439,1.64510310352369,2.19140994568509,4,AIPW,434
1.39529996972245,1.26017811105178,1.53549955835187,1,auDRI,435
1.36749344986208,1.2259591799058,1.50902771981836,1,AIPW,435
1.62059365613352,1.39408019344444,1.83509308460809,2,auDRI,435
1.53460459747828,1.26623880085909,1.80297039409746,2,AIPW,435
1.42186680249792,1.27900205956199,1.55900656664878,3,auDRI,435
1.40381178681207,1.26606497507554,1.54155859854859,3,AIPW,435
1.84656227132011,1.63168086168575,2.08533786595361,4,auDRI,435
1.9641565679908,1.71807795278781,2.21023518319379,4,AIPW,435
1.2511518839807,1.09789515441968,1.39656290161254,1,auDRI,436
1.20410095697743,1.04617646674927,1.3620254472056,1,AIPW,436
1.39423625325636,1.15810816145686,1.62334814718323,2,auDRI,436
1.30484410654759,0.948387197440579,1.66130101565461,2,AIPW,436
1.274958409046,1.12221722950633,1.4172101308351,3,auDRI,436
1.24593840337261,1.10102582803155,1.39085097871368,3,AIPW,436
1.89614125056706,1.63237851167176,2.15411280743004,4,auDRI,436
1.99548690622756,1.71664161201767,2.27433220043745,4,AIPW,436
1.47890511801103,1.34427531953228,1.60457180647168,1,auDRI,437
1.42518924958754,1.28434955894802,1.56602894022707,1,AIPW,437
1.61055832118714,1.37847163633801,1.84111262772636,2,auDRI,437
1.5521860994351,1.26078948949537,1.84358270937484,2,AIPW,437
1.49211948030726,1.35693354426234,1.6317885207447,3,auDRI,437
1.43839911640218,1.29979318695904,1.57700504584532,3,AIPW,437
1.80428056048029,1.5535357119426,2.06321516383712,4,auDRI,437
1.8486085240968,1.56845754885168,2.12875949934192,4,AIPW,437
1.31397528738558,1.16240231944518,1.46751177656247,1,auDRI,438
1.31010182316456,1.16990300303122,1.45030064329791,1,AIPW,438
1.56126987232912,1.31662549189069,1.79725333716534,2,auDRI,438
1.6957000823227,1.41626944292124,1.97513072172416,2,AIPW,438
1.33391770017292,1.18632822678365,1.47571696084137,3,auDRI,438
1.33285143930234,1.19535693007294,1.47034594853174,3,AIPW,438
1.9847056793748,1.711357746631,2.25658447006175,4,auDRI,438
2.03100912882044,1.76239493866461,2.29962331897626,4,AIPW,438
1.34807759651904,1.19848878299824,1.50364778006561,1,auDRI,439
1.33590272057714,1.18372082216078,1.48808461899351,1,AIPW,439
1.63597643774183,1.40337529743734,1.87618779826334,2,auDRI,439
1.57333505534771,1.26388379840052,1.88278631229489,2,AIPW,439
1.37048262280074,1.22413289642329,1.519551969457,3,auDRI,439
1.39079869390173,1.24949333885035,1.53210404895312,3,AIPW,439
1.82849836014026,1.57802499383763,2.07369347675518,4,auDRI,439
2.05367267669475,1.7768249946216,2.3305203587679,4,AIPW,439
1.27631351804445,1.12533658725844,1.41649039324248,1,auDRI,440
1.27144622894861,1.12631389828989,1.41657855960732,1,AIPW,440
1.38667587500788,1.14170760459567,1.61556552416785,2,auDRI,440
1.38422564889179,1.09323000120739,1.67522129657618,2,AIPW,440
1.2977254202332,1.16116454792922,1.45828462256048,3,auDRI,440
1.30236647878995,1.16232200048453,1.44241095709537,3,AIPW,440
1.64868576390864,1.39903446467768,1.8924867688513,4,auDRI,440
1.77933899608724,1.50600211149531,2.05267588067917,4,AIPW,440
1.39165986161658,1.24281331044796,1.54290223523308,1,auDRI,441
1.37491974387555,1.22953881118993,1.52030067656117,1,AIPW,441
1.61756134851114,1.35425491764365,1.8727540963803,2,auDRI,441
1.67072380846852,1.3687111327853,1.97273648415173,2,AIPW,441
1.41023934556876,1.26756271696229,1.56109238195845,3,auDRI,441
1.39313627123669,1.24488949003264,1.54138305244074,3,AIPW,441
1.83687550277456,1.55644877035019,2.106162258643,4,auDRI,441
1.93354752162613,1.62283180009344,2.24426324315881,4,AIPW,441
1.50453509344623,1.36710110415143,1.63677484964565,1,auDRI,442
1.50126219728554,1.35692950023247,1.64559489433861,1,AIPW,442
1.64854729438455,1.37485668823052,1.89423006930469,2,auDRI,442
1.75191736019656,1.43679611998465,2.06703860040847,2,AIPW,442
1.5361388368001,1.39062890798618,1.68046072805179,3,auDRI,442
1.53443643732759,1.39081984333528,1.67805303131989,3,AIPW,442
1.90758196978828,1.63819235070711,2.19392107160968,4,auDRI,442
2.09560327610007,1.79126720124361,2.39993935095654,4,AIPW,442
1.46381774513425,1.31487420870194,1.62121885894903,1,auDRI,443
1.43255018008065,1.28502593191628,1.58007442824502,1,AIPW,443
1.67563905682958,1.44247884187478,1.88065317475523,2,auDRI,443
1.70314846712201,1.41167830606443,1.99461862817959,2,AIPW,443
1.49171339508554,1.34054290250435,1.65892398608624,3,auDRI,443
1.45500108819782,1.31089762993985,1.59910454645579,3,AIPW,443
2.11067568133179,1.83341048833599,2.36960926992521,4,auDRI,443
2.24534220469427,1.97571195725387,2.51497245213468,4,AIPW,443
1.55118583078861,1.41866581995459,1.68347805118486,1,auDRI,444
1.55847829427314,1.42645546421287,1.69050112433341,1,AIPW,444
1.70687163067974,1.49176024425355,1.91838029278649,2,auDRI,444
1.88187884982525,1.61948621856725,2.14427148108325,2,AIPW,444
1.57161401272692,1.4355813711532,1.69258346332963,3,auDRI,444
1.5811470719419,1.44741965019469,1.71487449368911,3,AIPW,444
2.0859087043227,1.8395252353476,2.32137740097413,4,auDRI,444
2.20381241277197,1.94580199274292,2.46182283280101,4,AIPW,444
1.42109141972269,1.26780935440678,1.56659688050121,1,auDRI,445
1.40299521415264,1.25037870106201,1.55561172724327,1,AIPW,445
1.57351664680544,1.3227415074262,1.81848234836789,2,auDRI,445
1.49334542158338,1.17561629252426,1.8110745506425,2,AIPW,445
1.45329769405775,1.3041163058254,1.6150863951537,3,auDRI,445
1.46002949725698,1.31374414839064,1.60631484612331,3,AIPW,445
1.8942596166524,1.64150697869284,2.15410426432807,4,auDRI,445
2.02880704707511,1.74903160021582,2.30858249393441,4,AIPW,445
1.44887264650596,1.303636278371,1.59270220659462,1,auDRI,446
1.449242474655,1.31129205703846,1.58719289227154,1,AIPW,446
1.62826470936901,1.41018114836592,1.84666468173982,2,auDRI,446
1.70004385950219,1.40704883744541,1.99303888155897,2,AIPW,446
1.46142501303518,1.32715126555238,1.59717959098276,3,auDRI,446
1.47868089376381,1.3414556708646,1.61590611666303,3,AIPW,446
2.05857202164072,1.81542195103193,2.32206376240914,4,auDRI,446
2.09441862251937,1.81651043135574,2.372326813683,4,AIPW,446
1.44554040629751,1.30477684195264,1.58356030930266,1,auDRI,447
1.417708486719,1.27120195914515,1.56421501429285,1,AIPW,447
1.58736397316657,1.3742951537961,1.80542904581414,2,auDRI,447
1.60505890729754,1.30211436346517,1.90800345112991,2,AIPW,447
1.47713160270843,1.33332286803921,1.62043514134014,3,auDRI,447
1.45686925354229,1.31187215225534,1.60186635482924,3,AIPW,447
1.97291468181509,1.71524386001979,2.22995693668227,4,auDRI,447
2.10864531244496,1.8313969982863,2.38589362660361,4,AIPW,447
1.34601178825066,1.20560281225699,1.50616867138735,1,auDRI,448
1.3525344229581,1.20251515816444,1.50255368775176,1,AIPW,448
1.65748885618946,1.38774573160061,1.90187441023279,2,auDRI,448
1.59162528438496,1.28728888848212,1.89596168028781,2,AIPW,448
1.36897632556649,1.219322629077,1.5174456729989,3,auDRI,448
1.36995621631014,1.22311817433575,1.51679425828452,3,AIPW,448
1.87079509940084,1.6219596005658,2.11091876400276,4,auDRI,448
1.93595529996635,1.64964901142273,2.22226158850997,4,AIPW,448
1.3926430291045,1.22552075831517,1.55384217134247,1,auDRI,449
1.3600077661012,1.20609685719369,1.51391867500872,1,AIPW,449
1.51355578338726,1.28639315853337,1.75482692335607,2,auDRI,449
1.55894998304345,1.24582671675086,1.87207324933603,2,AIPW,449
1.42637261648577,1.27682297536716,1.58004553823693,3,auDRI,449
1.39386342796507,1.24403762363205,1.54368923229808,3,AIPW,449
1.90339222424626,1.63583621517358,2.15447142443974,4,auDRI,449
2.13260075194754,1.84797650538081,2.41722499851427,4,AIPW,449
1.40872176805966,1.2598732433105,1.54983731263123,1,auDRI,450
1.37409923937511,1.23103173021209,1.51716674853814,1,AIPW,450
1.50382566980756,1.27077256807613,1.70709487107439,2,auDRI,450
1.55198975328286,1.24103971229758,1.86293979426814,2,AIPW,450
1.43384574656025,1.30073566131563,1.57102900982279,3,auDRI,450
1.42228321264609,1.27966638959646,1.56490003569572,3,AIPW,450
1.8715500117439,1.61075338706935,2.14217873846665,4,auDRI,450
2.07199066718717,1.78899325670884,2.35498807766551,4,AIPW,450
1.3521384354601,1.2070877705132,1.50236447994242,1,auDRI,451
1.34956663084988,1.20782838304055,1.4913048786592,1,AIPW,451
1.56263767292163,1.31471455654824,1.81389015242136,2,auDRI,451
1.56717576343411,1.29417865771863,1.84017286914959,2,AIPW,451
1.36262148220271,1.22285640169481,1.50902064635284,3,auDRI,451
1.36496504331391,1.22457011244111,1.50535997418672,3,AIPW,451
