estimate,CI_left,CI_right,misp,estimator,iter
1.63619811081764,1.54116161438637,1.7312346072489,4,AIPW,53
1.37346145200162,1.32445427882677,1.42258998215471,1,auDRI,54
1.37145427599077,1.32435227468629,1.41855627729524,1,AIPW,54
1.4338744608369,1.36243618468107,1.50289943616826,2,auDRI,54
1.48506527509633,1.38536273184804,1.58476781834463,2,AIPW,54
1.37535711219419,1.32890684086451,1.42400450905538,3,auDRI,54
1.37447891457119,1.32736024342722,1.42159758571516,3,AIPW,54
1.60193379412813,1.51575329185713,1.69255621943332,4,auDRI,54
1.67951948206038,1.58007981439858,1.77895914972219,4,AIPW,54
1.4060472600626,1.3578567150893,1.45237170176977,1,auDRI,55
1.4058017954688,1.35864450884313,1.45295908209447,1,AIPW,55
1.45905934087399,1.38253369908583,1.53262906554566,2,auDRI,55
1.46143392228244,1.36028985488011,1.56257798968477,2,AIPW,55
1.40883786120369,1.36455079002481,1.45592727057988,3,auDRI,55
1.41001819945745,1.3630493767815,1.45698702213341,3,AIPW,55
1.64256595361672,1.55802271073713,1.72934865013364,4,auDRI,55
1.72396792540824,1.62494622487338,1.8229896259431,4,AIPW,55
1.29958684046997,1.25155227060197,1.34700305536459,1,auDRI,56
1.29982723462454,1.25294007459168,1.3467143946574,1,AIPW,56
1.35985000025675,1.28428047126442,1.43754292328907,2,auDRI,56
1.37087921856032,1.27154697517483,1.47021146194582,2,AIPW,56
1.30010825387702,1.25133438943687,1.34619428038171,3,auDRI,56
1.30350484832256,1.25674488793669,1.35026480870843,3,AIPW,56
1.50650074766941,1.41844695623008,1.59541311100188,4,auDRI,56
1.62014315898655,1.52286607102738,1.71742024694572,4,AIPW,56
1.36466931016146,1.32042291706555,1.41139849680096,1,auDRI,57
1.36250166045654,1.31581206760205,1.40919125331102,1,AIPW,57
1.4103678909586,1.33165550417405,1.48909083093202,2,auDRI,57
1.44124001472709,1.34230900011307,1.54017102934111,2,AIPW,57
1.36607861926186,1.32276740515044,1.41236563921077,3,auDRI,57
1.36602710442486,1.31933052256258,1.41272368628713,3,AIPW,57
1.56376451904739,1.4749455681464,1.65256488913499,4,auDRI,57
1.65620889692043,1.55811678289105,1.75430101094982,4,AIPW,57
1.4312967929078,1.38485141395547,1.47520403795136,1,auDRI,58
1.42689359045152,1.37972342059885,1.47406376030419,1,AIPW,58
1.45831919045631,1.38071560021404,1.53468799373366,2,auDRI,58
1.50344037418337,1.40378504098635,1.60309570738038,2,AIPW,58
1.43312715498076,1.38822586544344,1.47840360919833,3,auDRI,58
1.42999962446323,1.38283527723016,1.4771639716963,3,AIPW,58
1.63130140714869,1.54030449217165,1.7102578214843,4,auDRI,58
1.71936126791101,1.62117588069653,1.81754665512549,4,AIPW,58
1.38253571034112,1.33228858879232,1.42813697796617,1,auDRI,59
1.38359576175679,1.33683131523317,1.43036020828041,1,AIPW,59
1.47066085468566,1.39240795381755,1.54383350542668,2,auDRI,59
1.50824440083228,1.40912180121056,1.60736700045401,2,AIPW,59
1.38608182235262,1.33616078995874,1.42982861684032,3,auDRI,59
1.38663273899156,1.33984618281629,1.43341929516683,3,AIPW,59
1.66959162949565,1.5792257625065,1.75732670796477,4,auDRI,59
1.69092499545201,1.59211985958257,1.78973013132145,4,AIPW,59
1.37671102564075,1.33117610140706,1.42266727775831,1,auDRI,60
1.37348909381391,1.32568748571015,1.42129070191767,1,AIPW,60
1.41734723872742,1.33503969196288,1.49440763779547,2,auDRI,60
1.44110313350398,1.34320062641449,1.53900564059347,2,AIPW,60
1.37797706598147,1.3305725956237,1.42517091932745,3,auDRI,60
1.37702282826265,1.32934318104245,1.42470247548285,3,AIPW,60
1.53695617930104,1.44539969345992,1.62555758364966,4,auDRI,60
1.59936766436104,1.50246831809461,1.69626701062748,4,AIPW,60
1.35167324244313,1.30544585177939,1.40177913224564,1,auDRI,61
1.35155710650459,1.30502924044689,1.39808497256229,1,AIPW,61
1.40583481623083,1.33661217016941,1.47369882735946,2,auDRI,61
1.41127797244228,1.31135860285368,1.51119734203088,2,AIPW,61
1.35393773885526,1.30869797689323,1.40322379150268,3,auDRI,61
1.35566709228543,1.30924748982086,1.40208669474999,3,AIPW,61
1.64279844653922,1.56061216675822,1.73163375707439,4,auDRI,61
1.71433057616676,1.61685097117802,1.81181018115549,4,AIPW,61
1.3875855341267,1.33690879535582,1.43457539125232,1,auDRI,62
1.38333708471577,1.33541956115518,1.43125460827637,1,AIPW,62
1.43675954487959,1.35531715492926,1.51924866627296,2,auDRI,62
1.43196071842612,1.32992651322159,1.53399492363066,2,AIPW,62
1.39012847380888,1.34435511583858,1.44042411939453,3,auDRI,62
1.3871278443299,1.33938523084736,1.43487045781244,3,AIPW,62
1.61377504286989,1.52724523896074,1.70757805184059,4,auDRI,62
1.67967227732096,1.57964174864256,1.77970280599936,4,AIPW,62
1.35724640134547,1.31118072736489,1.40564365818071,1,auDRI,63
1.35553827232697,1.30828403123558,1.40279251341836,1,AIPW,63
1.3930601685615,1.31602165843618,1.47453240668592,2,auDRI,63
1.42658999091315,1.3246551825214,1.5285247993049,2,AIPW,63
1.36048492222265,1.31689142353354,1.4060735521341,3,auDRI,63
1.36068482844665,1.31360756384367,1.40776209304964,3,AIPW,63
1.58191087024786,1.50139041513898,1.66757354031226,4,auDRI,63
1.70776809312117,1.60899135661851,1.80654482962383,4,AIPW,63
1.3878226523429,1.34284383118308,1.43429698941618,1,auDRI,64
1.38667741539707,1.33975690705561,1.43359792373853,1,AIPW,64
1.44915912630264,1.3699285296662,1.52455872098086,2,auDRI,64
1.43126907037447,1.33106229201506,1.53147584873388,2,AIPW,64
1.38942522854459,1.33658987995649,1.43912480173274,3,auDRI,64
1.39041577446406,1.34363040131195,1.43720114761618,3,AIPW,64
1.5849104700581,1.50142739809751,1.66872320767622,4,auDRI,64
1.67471306917718,1.57672229448865,1.77270384386571,4,AIPW,64
1.37027575394377,1.32339136536533,1.41789855481675,1,auDRI,65
1.3687601782217,1.32142439285619,1.41609596358721,1,AIPW,65
1.42375607524056,1.35903362041336,1.48668837479891,2,auDRI,65
1.42640000767697,1.32778640019378,1.52501361516015,2,AIPW,65
1.37308869910833,1.3260947440477,1.42174025128842,3,auDRI,65
1.37349783166344,1.32637175810364,1.42062390522323,3,AIPW,65
1.64295403112095,1.55863736909135,1.72662691683099,4,auDRI,65
1.70153385572321,1.60530251855021,1.79776519289621,4,AIPW,65
1.35412952712014,1.30777251336549,1.40047526860187,1,auDRI,66
1.35507423683668,1.30772847448757,1.40241999918579,1,AIPW,66
1.40115757114771,1.32397868878809,1.48639073156048,2,auDRI,66
1.41802707170193,1.31803483480184,1.51801930860202,2,AIPW,66
1.35392453062881,1.30306839592003,1.39912698084519,3,auDRI,66
1.35690070457101,1.30963511576462,1.40416629337741,3,AIPW,66
1.51893656278453,1.43174666275277,1.60409855712437,4,auDRI,66
1.62859203649331,1.52958355235889,1.72760052062772,4,AIPW,66
1.37209867881884,1.32735438915651,1.42259632511113,1,auDRI,67
1.37071743947902,1.3242305873764,1.41720429158164,1,AIPW,67
1.39649193197446,1.32657504054833,1.46681890661538,2,auDRI,67
1.42414072447893,1.32347152199461,1.52480992696326,2,AIPW,67
1.3760921494446,1.32940264232119,1.42172009355759,3,auDRI,67
1.37673096731417,1.33052457077056,1.42293736385778,3,AIPW,67
1.63774487285835,1.54743833451209,1.72479235599246,4,auDRI,67
1.72377027564024,1.62568594447813,1.82185460680236,4,AIPW,67
1.33389301911251,1.28569426516348,1.38026508857232,1,auDRI,68
1.33258110590242,1.28556140457256,1.37960080723227,1,AIPW,68
1.39887185670062,1.32132249407537,1.47657748979063,2,auDRI,68
1.39713027113631,1.29643064295529,1.49782989931733,2,AIPW,68
1.33553001898808,1.28995597870934,1.38159344399473,3,auDRI,68
1.33605126053128,1.28909911844478,1.38300340261777,3,AIPW,68
1.54367860075017,1.46176195518134,1.62499292107185,4,auDRI,68
1.62750161269465,1.5283505575921,1.72665266779719,4,AIPW,68
1.37827541991068,1.33107274481787,1.42493250133773,1,auDRI,69
1.37910415511307,1.33116009372824,1.4270482164979,1,AIPW,69
1.43542516390491,1.35243841524738,1.51755382026489,2,auDRI,69
1.42985061463062,1.33032816622031,1.52937306304093,2,AIPW,69
1.38166612031906,1.33402489284841,1.42945360851229,3,auDRI,69
1.38404971784197,1.3363339528162,1.43176548286774,3,AIPW,69
1.57609442030439,1.48893032580398,1.66347396458085,4,auDRI,69
1.68401816654901,1.58642847843847,1.78160785465956,4,AIPW,69
1.38683215857932,1.33937657625726,1.43616655774464,1,auDRI,70
1.3831856532528,1.33537457865367,1.43099672785193,1,AIPW,70
1.4461496138102,1.36614590674231,1.52893667310782,2,auDRI,70
1.45636994772801,1.35553712042493,1.55720277503108,2,AIPW,70
1.38792818614759,1.33427418987841,1.43732783098195,3,auDRI,70
1.38633865655524,1.33877926386208,1.4338980492484,3,AIPW,70
1.61737351230079,1.52543162897252,1.70675328182695,4,auDRI,70
1.70359808833452,1.604419730144,1.80277644652505,4,AIPW,70
1.36107317166766,1.31515724536027,1.4071073584046,1,auDRI,71
1.36386567515988,1.31762962131691,1.41010172900285,1,AIPW,71
1.4162467835752,1.34214109685285,1.4962479189989,2,auDRI,71
1.42500982546095,1.32562743469197,1.52439221622994,2,AIPW,71
1.36399944992595,1.31792049719949,1.41005720834281,3,auDRI,71
1.36882307543243,1.32278880822842,1.41485734263645,3,AIPW,71
1.62849344910893,1.54080186856827,1.71243789056403,4,auDRI,71
1.72758006121353,1.63099475987433,1.82416536255274,4,AIPW,71
1.38316217952747,1.33282532931682,1.42909941534138,1,auDRI,72
1.38263122353213,1.33522633609404,1.43003611097023,1,AIPW,72
1.4374104738721,1.35888050476652,1.51117840707149,2,auDRI,72
1.42825967912057,1.32784065547494,1.5286787027662,2,AIPW,72
1.38385990554609,1.33991727103485,1.43136129471843,3,auDRI,72
1.38568218741872,1.33841957620757,1.43294479862987,3,AIPW,72
1.61821765117682,1.53112329760594,1.7015381564645,4,auDRI,72
1.66325081201249,1.56428183235332,1.76221979167166,4,AIPW,72
1.34674256138963,1.29479278603177,1.39305195794347,1,auDRI,73
1.34849818235583,1.30096315692474,1.39603320778693,1,AIPW,73
1.38423437995434,1.31449489628071,1.45535755396072,2,auDRI,73
1.41800533237877,1.32011155722224,1.5158991075353,2,AIPW,73
1.34800603172621,1.30026249430651,1.39826079943212,3,auDRI,73
1.35159670556945,1.30421848199477,1.39897492914412,3,AIPW,73
1.57635168241464,1.49388457018453,1.66318536822842,4,auDRI,73
1.64086337873875,1.54412396812292,1.73760278935457,4,AIPW,73
1.40084998481726,1.35459442538915,1.44979169858596,1,auDRI,74
1.40258080345,1.35513555922626,1.45002604767373,1,AIPW,74
1.42743289888954,1.36019870644362,1.50131904620082,2,auDRI,74
1.44016600483703,1.33938397100141,1.54094803867266,2,AIPW,74
1.40474318985121,1.35593256016813,1.45320013559528,3,auDRI,74
1.40733952734361,1.35997862324524,1.45470043144199,3,AIPW,74
1.66127460511601,1.58092269181463,1.74839514156609,4,auDRI,74
1.77556793169569,1.67842636717574,1.87270949621564,4,AIPW,74
1.32730678356334,1.28165809177376,1.3744068250061,1,auDRI,75
1.32490989934483,1.27807249741764,1.37174730127202,1,AIPW,75
1.36995876381042,1.29311279945318,1.44237839781876,2,auDRI,75
1.41127359796843,1.31273490460044,1.50981229133642,2,AIPW,75
1.32780956937048,1.28341010918615,1.37406399933496,3,auDRI,75
1.3271513420932,1.28037494464086,1.37392773954554,3,AIPW,75
1.56152142659754,1.47021865228575,1.6501000501728,4,auDRI,75
1.60417911075839,1.50626265032463,1.70209557119216,4,AIPW,75
1.40923158990359,1.36140424708399,1.45768929538696,1,auDRI,76
1.40580244562215,1.358025444849,1.45357944639529,1,AIPW,76
1.45947308547693,1.38270098539587,1.54145316109613,2,auDRI,76
1.50291803136153,1.40164841723709,1.60418764548597,2,AIPW,76
1.41202179945498,1.36337860640616,1.46004913576758,3,auDRI,76
1.40969999583843,1.36190457826541,1.45749541341144,3,AIPW,76
1.61787239182129,1.52972803346393,1.7043559304663,4,auDRI,76
1.69936073122679,1.59933017025844,1.79939129219514,4,AIPW,76
1.38028581696772,1.33379762025096,1.42485672278601,1,auDRI,77
1.38067538212278,1.33334143045563,1.42800933378993,1,AIPW,77
1.44906654982235,1.38445776759952,1.52035392344766,2,auDRI,77
1.4356257874462,1.33269894473641,1.53855263015598,2,AIPW,77
1.38403445114688,1.33655346555668,1.43482466588912,3,auDRI,77
1.38745603390025,1.34037385931659,1.43453820848391,3,AIPW,77
1.6967425667103,1.61233313674307,1.77909049607537,4,auDRI,77
1.7875749644714,1.68965757788222,1.88549235106057,4,AIPW,77
1.38408041232047,1.33667784535606,1.43394996893032,1,auDRI,78
1.38102173538389,1.33326040704333,1.42878306372445,1,AIPW,78
1.44352042026949,1.36377658522752,1.51308576941548,2,auDRI,78
1.42718175120876,1.32449455943656,1.52986894298095,2,AIPW,78
1.38694065093204,1.34085670782422,1.43473442417619,3,auDRI,78
1.3861396790768,1.33869790136,1.4335814567936,3,AIPW,78
1.65891981520249,1.57425871036575,1.75069083736537,4,auDRI,78
1.74812706768818,1.64928856467743,1.84696557069893,4,AIPW,78
1.36501351340603,1.31762051697457,1.41208958599556,1,auDRI,79
1.36211359084499,1.31453744969724,1.40968973199274,1,AIPW,79
1.41018822789123,1.33941891865649,1.48044522397093,2,auDRI,79
1.42213448463143,1.3224430897434,1.52182587951947,2,AIPW,79
1.36900148233768,1.31983479985358,1.41625531261581,3,auDRI,79
1.36736343615642,1.32010808764241,1.41461878467043,3,AIPW,79
1.66619102948525,1.57489963499301,1.74658033505848,4,auDRI,79
1.72578690275612,1.6283770045035,1.82319680100874,4,AIPW,79
1.32715352474729,1.27955790896556,1.3742072162151,1,auDRI,80
1.32685412020553,1.27922150006155,1.37448674034951,1,AIPW,80
1.35966948397371,1.27671564616612,1.43679869675931,2,auDRI,80
1.3679014954191,1.26404912758462,1.47175386325358,2,AIPW,80
1.32904164725223,1.27982979856481,1.37884150962984,3,auDRI,80
1.32955959554321,1.2822627788868,1.37685641219962,3,AIPW,80
1.56674453282398,1.48017193219158,1.65228009741926,4,auDRI,80
1.65778046177637,1.55702445812276,1.75853646542999,4,AIPW,80
1.36384074403649,1.31321082361976,1.40995800997774,1,auDRI,81
1.36165019046367,1.31452350527603,1.40877687565132,1,AIPW,81
1.41180903686977,1.34155223254284,1.48940827503534,2,auDRI,81
1.40748349318587,1.30789313547466,1.50707385089709,2,AIPW,81
1.36635882092005,1.31998367497281,1.41157659818331,3,auDRI,81
1.3662642993182,1.3192778223867,1.41325077624969,3,AIPW,81
1.60565126960798,1.52571120186381,1.69254274251737,4,auDRI,81
1.68460912682296,1.58768372524776,1.78153452839817,4,AIPW,81
1.36473986829865,1.31844517051555,1.41237995998687,1,auDRI,82
1.36356974371375,1.31508411207471,1.4120553753528,1,AIPW,82
1.43250462616633,1.36083428127293,1.50988088394986,2,auDRI,82
1.42881759179363,1.32542106966142,1.53221411392584,2,AIPW,82
1.36752483696089,1.31758200958143,1.41390626042461,3,auDRI,82
1.36829677252508,1.32000733772285,1.41658620732732,3,AIPW,82
1.62925149725818,1.53718314352997,1.71673031196793,4,auDRI,82
1.73036365312922,1.62988906588016,1.83083824037829,4,AIPW,82
1.39071054366496,1.34351398716338,1.43630350835348,1,auDRI,83
1.38787403678202,1.33998814124269,1.43575993232135,1,AIPW,83
1.43567753300189,1.35558466040367,1.51442587823827,2,auDRI,83
1.45182634363936,1.35131762547026,1.55233506180845,2,AIPW,83
1.39324221613546,1.34617961097409,1.44209549651475,3,auDRI,83
1.39017894947551,1.34255488421799,1.43780301473303,3,AIPW,83
1.59442054668225,1.51035501804115,1.68799546043434,4,auDRI,83
1.65544536091635,1.55660424247013,1.75428647936257,4,AIPW,83
1.35356516934451,1.31017662515748,1.3974324833776,1,auDRI,84
1.35073956369435,1.30423612838057,1.39724299900813,1,AIPW,84
1.40488027149673,1.33192598564999,1.47597990298702,2,auDRI,84
1.41646621142747,1.31723553441968,1.51569688843526,2,AIPW,84
1.35646689976141,1.31203354245885,1.39933844478802,3,auDRI,84
1.35465320886145,1.30829827153863,1.40100814618426,3,AIPW,84
1.57519189477734,1.4884408088892,1.66608892408449,4,auDRI,84
1.67518005737306,1.57788126707176,1.77247884767435,4,AIPW,84
1.36529100243157,1.3207544643701,1.41065824495429,1,auDRI,85
1.36667964304991,1.31940724530262,1.4139520407972,1,AIPW,85
1.40550664574462,1.33840743836874,1.48088529037985,2,auDRI,85
1.47121703070476,1.37310862930225,1.56932543210726,2,AIPW,85
1.36701323988198,1.32012731718877,1.41512890852193,3,auDRI,85
1.36964388819268,1.32244809070721,1.41683968567816,3,AIPW,85
1.59318088002357,1.50617909110923,1.6741165732834,4,auDRI,85
1.68643376274408,1.58901280716488,1.78385471832328,4,AIPW,85
1.37583053951429,1.33279838183862,1.41961254843181,1,auDRI,86
1.37243006838639,1.32651944149962,1.41834069527315,1,AIPW,86
1.43441914180064,1.36058615684347,1.5097984689045,2,auDRI,86
1.4276619471814,1.32882892762008,1.52649496674272,2,AIPW,86
1.37942823424455,1.3352085194909,1.42435585338079,3,auDRI,86
1.37716725742586,1.33146399116088,1.42287052369084,3,AIPW,86
1.63965483725121,1.55322391635544,1.72259863169248,4,auDRI,86
1.7232911287139,1.62782316031385,1.81875909711394,4,AIPW,86
1.40723165901658,1.35343886125763,1.45593813500482,1,auDRI,87
1.40788958775216,1.35959545080773,1.45618372469659,1,AIPW,87
1.43099874536847,1.36244867404756,1.5060163677192,2,auDRI,87
1.47548724378199,1.3744362556235,1.57653823194049,2,AIPW,87
1.40850845724742,1.35907983001152,1.45720797121259,3,auDRI,87
1.41132533017586,1.36307899451715,1.45957166583457,3,AIPW,87
1.63227130597019,1.54335324499175,1.72009677058171,4,auDRI,87
1.7003458019322,1.60055948296291,1.80013212090149,4,AIPW,87
1.33260465189234,1.28294118148458,1.37782547204354,1,auDRI,88
1.32977377481351,1.28273105231519,1.37681649731184,1,AIPW,88
1.38807277975927,1.30797633168548,1.46787861841094,2,auDRI,88
1.3841977221521,1.28364770663532,1.48474773766887,2,AIPW,88
1.33420605527237,1.28799779412375,1.38280395000453,3,auDRI,88
1.33352820068223,1.28671382605038,1.38034257531407,3,AIPW,88
1.53013198113576,1.4477836979679,1.61924753797116,4,auDRI,88
1.60762586202981,1.50911857017801,1.7061331538816,4,AIPW,88
1.37479337323435,1.3253083893576,1.42192039446945,1,auDRI,89
1.3700557331142,1.32291597890364,1.41719548732476,1,AIPW,89
1.40622424284383,1.33611896024516,1.47486658389986,2,auDRI,89
1.3964900033297,1.29832325191187,1.49465675474753,2,AIPW,89
1.37798422256939,1.32829796589766,1.42348857008569,3,auDRI,89
1.37469578799776,1.32788931454011,1.42150226145542,3,AIPW,89
1.59888832283715,1.51233694267324,1.68849218637532,4,auDRI,89
1.66355047374828,1.5675773122508,1.75952363524576,4,AIPW,89
1.41194402279642,1.36261303099128,1.45899598121718,1,auDRI,90
1.40906643743141,1.36124125053229,1.45689162433052,1,AIPW,90
1.45125667697327,1.37889392414586,1.5243278109564,2,auDRI,90
1.4813313764884,1.38237578269523,1.58028697028157,2,AIPW,90
1.41531707946309,1.36793720115131,1.46083584872066,3,auDRI,90
1.41326473404931,1.36549738759062,1.461032080508,3,AIPW,90
1.61616263120916,1.53169690153149,1.69707804042372,4,auDRI,90
1.70798814342077,1.61036060428139,1.80561568256016,4,AIPW,90
1.34881796493076,1.30128951017632,1.39368574177167,1,auDRI,91
1.34461682715417,1.29661992060173,1.39261373370662,1,AIPW,91
1.39077033407103,1.3154564084845,1.46731412819163,2,auDRI,91
1.40166821797125,1.30058312352463,1.50275331241787,2,AIPW,91
1.3522221708711,1.3063729682148,1.39851571561417,3,auDRI,91
1.34947323494828,1.30171655510743,1.39722991478914,3,AIPW,91
1.58881553475748,1.50217784715509,1.67050850194401,4,auDRI,91
1.6963645685564,1.5980711767768,1.79465796033599,4,AIPW,91
1.40608050389287,1.35898904472595,1.45012292451144,1,auDRI,92
1.40822360063472,1.3605494820813,1.45589771918814,1,AIPW,92
1.46247512480506,1.37754131752523,1.54576811988077,2,auDRI,92
1.47854808196208,1.37743236698133,1.57966379694282,2,AIPW,92
1.40776710648452,1.35772082575811,1.45585043861541,3,auDRI,92
1.4128293725904,1.36521301921238,1.46044572596843,3,AIPW,92
1.646805515103,1.5624263839023,1.73496751967333,4,auDRI,92
1.72924374404392,1.63006900593393,1.82841848215391,4,AIPW,92
1.38380371921725,1.33809560995271,1.43106156447964,1,auDRI,93
