estimate,CI_left,CI_right,misp,estimator,iter
1.60114649349161,1.50359486852853,1.70208677092413,4,auDRI,167
1.70812309725136,1.59389183993929,1.82235435456343,4,AIPW,167
1.34735328288468,1.29317651742152,1.40129938172645,1,auDRI,168
1.34991089558769,1.29565381263531,1.40416797854007,1,AIPW,168
1.38943592650624,1.30103414978989,1.47973170817725,2,auDRI,168
1.43453266605221,1.31906779459514,1.54999753750929,2,AIPW,168
1.34975834498722,1.29361885169136,1.40517149314771,3,auDRI,168
1.35449187148626,1.30028471662031,1.4086990263522,3,AIPW,168
1.61655422935342,1.51763746242129,1.71574234221253,4,auDRI,168
1.70761177923711,1.59446346408129,1.82076009439293,4,AIPW,168
1.38519391091507,1.32716533636428,1.43975962982229,1,auDRI,169
1.38303223139141,1.32635254846437,1.43971191431846,1,AIPW,169
1.41643600821732,1.32966291472339,1.5019423582071,2,auDRI,169
1.41557688329064,1.29195656073262,1.53919720584867,2,AIPW,169
1.38879025964891,1.32982530770339,1.44675139428852,3,auDRI,169
1.38908121307811,1.33272255890132,1.4454398672549,3,AIPW,169
1.73509618836971,1.63148227863168,1.83432582359287,4,auDRI,169
1.83532009570327,1.71905202044071,1.95158817096583,4,AIPW,169
1.36842411984802,1.31145366013258,1.42520519714059,1,auDRI,170
1.36821025244904,1.31254930338416,1.42387120151391,1,AIPW,170
1.45744571802373,1.34964244958019,1.55689368643759,2,auDRI,170
1.4419290661575,1.32516772648997,1.55869040582504,2,AIPW,170
1.37289275761944,1.32232782604047,1.42755036099204,3,auDRI,170
1.37439337638007,1.31918335686508,1.42960339589507,3,AIPW,170
1.58037877464915,1.47452386113579,1.67941949938461,4,auDRI,170
1.67778785940161,1.56455621923055,1.79101949957268,4,AIPW,170
1.35846910989476,1.30497085299394,1.41432533473043,1,auDRI,171
1.35449018985923,1.3004500153196,1.40853036439885,1,AIPW,171
1.41293568831931,1.31620081823603,1.50829616785118,2,auDRI,171
1.45438522296169,1.33882434383446,1.56994610208892,2,AIPW,171
1.36075519681469,1.30920520764626,1.41253094740973,3,auDRI,171
1.35760757144953,1.30374402513485,1.4114711177642,3,AIPW,171
1.58866786801835,1.48042162802529,1.68805478640431,4,auDRI,171
1.63995076717463,1.525383890423,1.75451764392627,4,AIPW,171
1.34764095655485,1.29231693018003,1.40046575229342,1,auDRI,172
1.34629420577028,1.29240857079462,1.40017984074595,1,AIPW,172
1.43265049150944,1.33590221433283,1.53340119349294,2,auDRI,172
1.43629846548514,1.32293830944639,1.54965862152389,2,AIPW,172
1.35010908809189,1.29435584947388,1.40631269515855,3,auDRI,172
1.34825744040671,1.29447385817419,1.40204102263924,3,AIPW,172
1.48842741620565,1.38587533947977,1.58083574439098,4,auDRI,172
1.55970751480823,1.44778256987957,1.67163245973688,4,AIPW,172
1.37902796360549,1.32612712198771,1.43206334141898,1,auDRI,173
1.3799028562611,1.32637483682875,1.43343087569345,1,AIPW,173
1.44533682864754,1.35787494842277,1.53776736767804,2,auDRI,173
1.44700402432975,1.33297615741803,1.56103189124148,2,AIPW,173
1.38370888718206,1.33582037052339,1.43527151812361,3,auDRI,173
1.38521092509953,1.33196079178741,1.43846105841166,3,AIPW,173
1.61459438894141,1.514100601489,1.7151565732659,4,auDRI,173
1.69725195487448,1.58527470038824,1.80922920936071,4,AIPW,173
1.38649317961968,1.33195730417202,1.4412687792491,1,auDRI,174
1.38184571315743,1.32678510559944,1.43690632071542,1,AIPW,174
1.43171449177922,1.34164149361287,1.52758179605653,2,auDRI,174
1.43918250053305,1.32456088137017,1.55380411969594,2,AIPW,174
1.3891103840366,1.33655908420056,1.44767672833118,3,auDRI,174
1.38609796449627,1.33118379040846,1.44101213858409,3,AIPW,174
1.56991678486493,1.46838001153296,1.67089101450581,4,auDRI,174
1.64007867390674,1.5274663256998,1.75269102211368,4,AIPW,174
1.38503699064857,1.33057051088021,1.43944904849887,1,auDRI,175
1.38405223013482,1.32775644826596,1.44034801200368,1,AIPW,175
1.46718192743792,1.37406903382792,1.55357291393052,2,auDRI,175
1.4748215736986,1.35716136643039,1.59248178096682,2,AIPW,175
1.38711338724925,1.33222851242873,1.44171024448142,3,auDRI,175
1.38873507213438,1.33261788281664,1.44485226145213,3,AIPW,175
1.68468275809036,1.58049386589274,1.78380746241295,4,auDRI,175
1.71831306206694,1.60334247302668,1.8332836511072,4,AIPW,175
1.35115120699326,1.29689414313226,1.4064536098306,1,auDRI,176
1.34932217442309,1.29459939820173,1.40404495064446,1,AIPW,176
1.42625168100363,1.33606885842784,1.51670114237337,2,auDRI,176
1.43385048185052,1.31989254708643,1.54780841661462,2,AIPW,176
1.35177227662366,1.29553708174421,1.40527916763713,3,auDRI,176
1.35437729790094,1.29973053483507,1.4090240609668,3,AIPW,176
1.56963414875578,1.46367100008268,1.66756101491937,4,auDRI,176
1.65681947456041,1.54431589984294,1.76932304927788,4,AIPW,176
1.36828047343341,1.31282448008125,1.42276334988298,1,auDRI,177
1.36834764398661,1.31430327511021,1.42239201286301,1,AIPW,177
1.42810973197427,1.34398551608959,1.50513370907526,2,auDRI,177
1.41839228686775,1.30443457042283,1.53235000331266,2,AIPW,177
1.37069774853301,1.3167249733731,1.42458310453219,3,auDRI,177
1.37433084660165,1.32071747670346,1.42794421649985,3,AIPW,177
1.63528995501978,1.53594010785607,1.73407745560889,4,auDRI,177
1.70634095625501,1.596235048323,1.81644686418702,4,AIPW,177
1.36583285505194,1.30952316425659,1.41856663506802,1,auDRI,178
1.36298122222243,1.30828802302887,1.41767442141599,1,AIPW,178
1.4424231211407,1.35244319045192,1.53174425803874,2,auDRI,178
1.43154281176212,1.31639388923895,1.5466917342853,2,AIPW,178
1.36627661445496,1.31530735138455,1.42166634923305,3,auDRI,178
1.36782276181712,1.31326581456339,1.42237970907085,3,AIPW,178
1.5966605014196,1.49928659101229,1.69929682350075,4,auDRI,178
1.69847293048616,1.58576144851428,1.81118441245803,4,AIPW,178
1.35943763644407,1.30437947545622,1.41083337912645,1,auDRI,179
1.35971438551777,1.3048390995144,1.41458967152114,1,AIPW,179
1.40148849809938,1.31332897878076,1.49119571401338,2,auDRI,179
1.40248260161816,1.28476117098504,1.52020403225127,2,AIPW,179
1.36170735219164,1.30684538376565,1.41722644622034,3,auDRI,179
1.36614088962102,1.31155226344649,1.42072951579554,3,AIPW,179
1.58686421611642,1.47546380422789,1.68857235793889,4,auDRI,179
1.67491357069977,1.56134768219638,1.78847945920316,4,AIPW,179
1.43264854601356,1.37637646961293,1.48610347415313,1,auDRI,180
1.43157933548113,1.37718827260917,1.48597039835308,1,AIPW,180
1.51641683922227,1.43194985223852,1.59910741776834,2,auDRI,180
1.58055690855633,1.47031373042053,1.69080008669212,2,AIPW,180
1.43297760952686,1.38099317654245,1.48584284460855,3,auDRI,180
1.43487933075908,1.38051317769873,1.48924548381943,3,AIPW,180
1.70625777503915,1.60916582342483,1.80419214370166,4,auDRI,180
1.76447908585925,1.65513813142546,1.87382004029303,4,AIPW,180
1.33727952629904,1.27978560555228,1.38791088875449,1,auDRI,181
1.33996134859288,1.28502435338057,1.3948983438052,1,AIPW,181
1.40122390825974,1.31075584773169,1.49268749224461,2,auDRI,181
1.44448098633768,1.32848659993933,1.56047537273602,2,AIPW,181
1.34013323410292,1.28583396105606,1.39502231167797,3,auDRI,181
1.34210379115384,1.28733386248287,1.39687371982482,3,AIPW,181
1.54401738444372,1.43238127405949,1.64085860222388,4,auDRI,181
1.66819716553154,1.55399430017592,1.78240003088715,4,AIPW,181
1.38299639986397,1.32792063502432,1.43584140634978,1,auDRI,182
1.38605435861939,1.331163014913,1.44094570232578,1,AIPW,182
1.44378853938819,1.34861530491576,1.5289862656812,2,auDRI,182
1.4364589984166,1.31944999365914,1.55346800317405,2,AIPW,182
1.3835864237142,1.32554401424428,1.4391343033615,3,auDRI,182
1.38927661883645,1.33449731823473,1.44405591943817,3,AIPW,182
1.57500816811647,1.47700570291035,1.67735365719022,4,auDRI,182
1.65675099731184,1.54099980274116,1.77250219188253,4,AIPW,182
1.27964809408976,1.22324335103398,1.33655380525706,1,auDRI,183
1.28029639447416,1.225070983281,1.33552180566731,1,AIPW,183
1.33112013948131,1.23991934448883,1.41978244959569,2,auDRI,183
1.3422023946063,1.22625336371138,1.45815142550122,2,AIPW,183
1.27968199413779,1.22581421311875,1.33309575853518,3,auDRI,183
1.28330089713441,1.22812507577026,1.33847671849857,3,AIPW,183
1.47843916601111,1.37536375972355,1.58561346572722,4,auDRI,183
1.58776949155342,1.47418827090626,1.70135071220058,4,AIPW,183
1.40407975349288,1.35081777565575,1.45804274670685,1,auDRI,184
1.40469560122943,1.34979960319156,1.45959159926731,1,AIPW,184
1.44959803738801,1.36405934201788,1.53506259326752,2,auDRI,184
1.47058356638487,1.35432030229945,1.58684683047028,2,AIPW,184
1.40562310393064,1.35014587792255,1.45847512049554,3,auDRI,184
1.40745380892355,1.35277800889402,1.46212960895309,3,AIPW,184
1.61773092485154,1.5213955470838,1.71735868063844,4,auDRI,184
1.70789877214053,1.59392983521401,1.82186770906704,4,AIPW,184
1.38436985267321,1.32910559790329,1.4359017637697,1,auDRI,185
1.38226930077201,1.32725943906901,1.437279162475,1,AIPW,185
1.43773721396136,1.34224453382333,1.52824511499743,2,auDRI,185
1.47383778163335,1.3560703192068,1.59160524405989,2,AIPW,185
1.38711728398096,1.33419575600233,1.43833231762795,3,auDRI,185
1.38709971190639,1.33202109740021,1.44217832641257,3,AIPW,185
1.65563491622341,1.54964391549115,1.75795470624334,4,auDRI,185
1.74309489267436,1.62632589493771,1.85986389041101,4,AIPW,185
1.33719410651514,1.28246311870121,1.39185110280519,1,auDRI,186
1.33668809840712,1.28075180340699,1.39262439340725,1,AIPW,186
1.39607729491348,1.29908425090906,1.48196735832764,2,auDRI,186
1.4133141443508,1.2966907220922,1.5299375666094,2,AIPW,186
1.33910651708225,1.28450288069745,1.39533868531488,3,auDRI,186
1.33983918304816,1.28410707633783,1.39557128975849,3,AIPW,186
1.58927596914821,1.48811165797483,1.68744890686054,4,auDRI,186
1.68888598301378,1.5752684312981,1.80250353472947,4,AIPW,186
1.36409123449516,1.30624949704494,1.41419342582877,1,auDRI,187
1.36467981976009,1.30999360473803,1.41936603478215,1,AIPW,187
1.41097466924433,1.32480608920605,1.49232881522984,2,auDRI,187
1.45163858131328,1.33752961657733,1.56574754604924,2,AIPW,187
1.36820875241163,1.31332146924645,1.42443984018195,3,auDRI,187
1.37037586023664,1.31594533791353,1.42480638255975,3,AIPW,187
1.60566107781444,1.50100305481895,1.71168482094671,4,auDRI,187
1.71503047642341,1.60365484293123,1.82640610991558,4,AIPW,187
1.38157756333712,1.32753801016804,1.43258846087312,1,auDRI,188
1.38410526481242,1.32990819134972,1.43830233827513,1,AIPW,188
1.42707304613034,1.34194836329397,1.51204161990061,2,auDRI,188
1.45520749566014,1.33977458046231,1.57064041085797,2,AIPW,188
1.38353342311921,1.32730870546224,1.43908956243162,3,auDRI,188
1.38951547884655,1.33541410324494,1.44361685444816,3,AIPW,188
1.62523092640655,1.52813812186282,1.72848254083518,4,auDRI,188
1.7054941726108,1.59217305424266,1.81881529097894,4,AIPW,188
1.37747890438889,1.32158588814164,1.43353174109926,1,auDRI,189
1.37939165463128,1.32453835742786,1.4342449518347,1,AIPW,189
1.41399155072596,1.33237852493885,1.49862544628863,2,auDRI,189
1.45572865703937,1.33925542806973,1.572201886009,2,AIPW,189
1.37976750131027,1.32724972531019,1.43034084639585,3,auDRI,189
1.38355174421418,1.32876803050292,1.43833545792544,3,AIPW,189
1.64317774134616,1.54567476718402,1.7493483452714,4,auDRI,189
1.71798404207354,1.60371274279138,1.83225534135571,4,AIPW,189
1.32230104764754,1.26822194959267,1.3808927738133,1,auDRI,190
1.31904253706894,1.26494831419643,1.37313675994145,1,AIPW,190
1.37706245019898,1.28260838707208,1.47037771517105,2,auDRI,190
1.39279725988401,1.27688642410902,1.50870809565901,2,AIPW,190
1.32335031136532,1.26797237215551,1.37500359169908,3,auDRI,190
1.32207563241416,1.26825429162436,1.37589697320397,3,AIPW,190
1.57938879919451,1.47618879189232,1.68068628412015,4,auDRI,190
1.67182423022536,1.55820640283713,1.7854420576136,4,AIPW,190
1.40448536821931,1.35074060989739,1.45902741678815,1,auDRI,191
1.40700333858273,1.35261215850209,1.46139451866337,1,AIPW,191
1.47048208621885,1.38245924252128,1.55735660376769,2,auDRI,191
1.54645340161105,1.4333445818192,1.6595622214029,2,AIPW,191
1.40614219686373,1.353609651335,1.45972214031157,3,auDRI,191
1.40986927129253,1.3555081444433,1.46423039814177,3,AIPW,191
1.59508466457785,1.49022398952124,1.69112773130155,4,auDRI,191
1.7016622525447,1.58889009190218,1.81443441318723,4,AIPW,191
1.35764545967337,1.30511588544341,1.41607531543572,1,auDRI,192
1.35584125477689,1.30194217736119,1.40974033219259,1,AIPW,192
1.41092335265135,1.3140519020894,1.50364320052627,2,auDRI,192
1.45268516523065,1.33817092586064,1.56719940460066,2,AIPW,192
1.36001412759156,1.30673093863266,1.41206265118755,3,auDRI,192
1.35964117993983,1.3057781063078,1.41350425357185,3,AIPW,192
1.54809429146845,1.44260492025755,1.65494748611726,4,auDRI,192
1.64767143970723,1.53400758080947,1.76133529860498,4,AIPW,192
1.36812486606266,1.31462667806584,1.42229635171277,1,auDRI,193
1.37086033886257,1.31643399063673,1.42528668708841,1,AIPW,193
1.42657956796655,1.33321426705922,1.52213382673471,2,auDRI,193
1.41454495646044,1.29742167854158,1.5316682343793,2,AIPW,193
1.37169777175073,1.31560595882769,1.42669682965886,3,auDRI,193
1.37601228144947,1.32176317221528,1.43026139068365,3,AIPW,193
1.55795865950044,1.45791792422579,1.65392703305145,4,auDRI,193
1.61513677054579,1.49917108982691,1.73110245126467,4,AIPW,193
1.39486998942728,1.33411807312107,1.45498694380741,1,auDRI,194
1.38863817694673,1.33304614890607,1.44423020498739,1,AIPW,194
1.45107413689266,1.35446778631596,1.54089413042766,2,auDRI,194
1.47052129620764,1.35687957671773,1.58416301569755,2,AIPW,194
1.39550513577396,1.33928284225726,1.45005266485112,3,auDRI,194
1.39160139881006,1.33610119063193,1.44710160698819,3,AIPW,194
1.58748731003407,1.48783381737502,1.68641957578037,4,auDRI,194
1.62967957509456,1.5168876308636,1.74247151932551,4,AIPW,194
1.37594621227571,1.32330087917417,1.43012119633963,1,auDRI,195
1.37585860334446,1.32151577076289,1.43020143592604,1,AIPW,195
1.4374624467378,1.35497900103768,1.5194948846135,2,auDRI,195
1.44683538974604,1.33332302123945,1.56034775825264,2,AIPW,195
1.37785568964892,1.32262047104254,1.43525782477436,3,auDRI,195
1.38024834336414,1.32623030700155,1.43426637972673,3,AIPW,195
1.62458917466197,1.5240295788321,1.72406865647533,4,auDRI,195
1.68620478790535,1.57576238808564,1.79664718772506,4,AIPW,195
1.37833876982428,1.32307212899025,1.42888494106602,1,auDRI,196
1.37736985953043,1.32268125589236,1.43205846316849,1,AIPW,196
1.44426368949804,1.3624198251036,1.52101300064213,2,auDRI,196
1.44821683961325,1.33088243139836,1.56555124782814,2,AIPW,196
1.37931135927748,1.32344608987841,1.43463565048899,3,auDRI,196
1.38259608921247,1.32809162829949,1.43710055012545,3,AIPW,196
1.68823111893224,1.59258684233355,1.78857190270197,4,auDRI,196
1.78985540455871,1.6768553930908,1.90285541602663,4,AIPW,196
1.37975122841856,1.32358732842289,1.4359309543577,1,auDRI,197
1.37699028783264,1.32180826828303,1.43217230738225,1,AIPW,197
1.43150539814873,1.34179916929895,1.51942120219986,2,auDRI,197
1.43775094688936,1.32002373608529,1.55547815769343,2,AIPW,197
1.38012692544459,1.323988573206,1.43748803839185,3,auDRI,197
1.38192481360848,1.32699160742711,1.43685801978984,3,AIPW,197
1.64984942338177,1.54774940948496,1.75442582624081,4,auDRI,197
1.72191389247703,1.60709848582768,1.83672929912639,4,AIPW,197
1.40454001810751,1.35005638771041,1.45679564253272,1,auDRI,198
1.40615504884264,1.35096643458036,1.46134366310492,1,AIPW,198
1.44135579968166,1.35854254357785,1.5207929489803,2,auDRI,198
1.43862400410214,1.31912200886073,1.55812599934355,2,AIPW,198
1.4093387239891,1.35593822191455,1.46096420576159,3,auDRI,198
1.41391259756182,1.35914039116252,1.46868480396112,3,AIPW,198
1.67501149182725,1.57246868759265,1.77685136727611,4,auDRI,198
1.74514263632776,1.63014176970222,1.86014350295329,4,AIPW,198
1.39169033196164,1.33654764810735,1.44449535593006,1,auDRI,199
1.39615465981512,1.34102698528911,1.45128233434113,1,AIPW,199
1.4342996641144,1.3520275367698,1.51738606431842,2,auDRI,199
1.53405278784937,1.41933579105738,1.64876978464136,2,AIPW,199
1.39436836401464,1.33732331796045,1.44996932538654,3,auDRI,199
1.39906192659225,1.34398576269651,1.45413809048798,3,AIPW,199
1.65676753385611,1.55566865388362,1.75891501138063,4,auDRI,199
1.73481046935069,1.62137031343997,1.84825062526141,4,AIPW,199
1.39452904185634,1.34282809978128,1.4472943792566,1,auDRI,200
1.38927091590676,1.33336681190552,1.44517501990801,1,AIPW,200
1.45474672561329,1.36303288147845,1.54958547071235,2,auDRI,200
1.47496583957744,1.35943151791632,1.59050016123857,2,AIPW,200
1.39827355618398,1.34175587765831,1.45582734815866,3,auDRI,200
1.39355931815233,1.33788181765195,1.4492368186527,3,AIPW,200
1.64077176811369,1.53452844927578,1.74883837850473,4,auDRI,200
1.72589039920633,1.61277481327372,1.83900598513895,4,AIPW,200
1.37780558317607,1.3232816781239,1.43370207233101,1,auDRI,201
1.37790410473579,1.32324141432227,1.43256679514931,1,AIPW,201
1.44266570367282,1.35592129081117,1.52465848951325,2,auDRI,201
1.46096023419778,1.34668500137182,1.57523546702373,2,AIPW,201
1.37786093910022,1.32512668253503,1.43187885278115,3,auDRI,201
1.38014866925669,1.32548919196733,1.43480814654605,3,AIPW,201
1.5916495061913,1.48269189446828,1.69391841044511,4,auDRI,201
1.63690531229726,1.52334152524497,1.75046909934955,4,AIPW,201
1.36511796417946,1.30833985739865,1.42325549356878,1,auDRI,202
1.36751599014253,1.31228817352764,1.42274380675741,1,AIPW,202
1.43893560656439,1.35178754362085,1.5217847016467,2,auDRI,202
1.50511084096842,1.3886741461658,1.62154753577104,2,AIPW,202
1.36687750481891,1.30735785721898,1.42410594111668,3,auDRI,202
1.3703675855538,1.31510339441141,1.42563177669619,3,AIPW,202
1.66552596659605,1.56229814419696,1.76420043305075,4,auDRI,202
1.75004318840961,1.63555377662981,1.86453260018941,4,AIPW,202
1.35316931599653,1.29701887965332,1.40871866223843,1,auDRI,203
1.35270689993793,1.29771121172303,1.40770258815282,1,AIPW,203
1.44440670369053,1.35753198315637,1.53095723590894,2,auDRI,203
1.41348429489388,1.29882331823691,1.52814527155085,2,AIPW,203
1.35436294106219,1.30180473169432,1.4098525017132,3,auDRI,203
1.35730537875053,1.30258694309624,1.41202381440483,3,AIPW,203
1.59476993176553,1.48419917931333,1.69355419126365,4,auDRI,203
1.66336951352482,1.55091938851837,1.77581963853127,4,AIPW,203
1.38863690781267,1.33471225503345,1.44036394654551,1,auDRI,204
1.3873076680006,1.33210436840074,1.44251096760045,1,AIPW,204
1.44246723567048,1.34372960650073,1.54247339774366,2,auDRI,204
1.5168903402218,1.39871628380585,1.63506439663774,2,AIPW,204
1.39004089960433,1.33614679553807,1.44102027469731,3,auDRI,204
1.38986159707004,1.33457948679743,1.44514370734265,3,AIPW,204
1.58229388255459,1.47892805867331,1.67770332575183,4,auDRI,204
1.69294389998286,1.57412128155801,1.81176651840772,4,AIPW,204
1.35846455033934,1.30609003118031,1.41352232610207,1,auDRI,205
1.35383634812238,1.30037740746556,1.4072952887792,1,AIPW,205
1.42732465118506,1.33535364313156,1.51728533925739,2,auDRI,205
1.42486312125096,1.31121139700056,1.53851484550136,2,AIPW,205
