estimate,CI_left,CI_right,misp,estimator,iter
2.96085451833727,2.85625108464679,3.06545795202775,4,AIPW,399
1.42944346119686,1.35169572674877,1.51393161650163,1,auDRI,400
1.41625670174711,1.31992177048551,1.51259163300871,1,AIPW,400
1.51066103580688,1.37788927191651,1.66067985261407,2,auDRI,400
1.51410675787105,1.20963542069472,1.81857809504738,2,AIPW,400
1.43157404013273,1.3507858593446,1.51567689177912,3,auDRI,400
1.4739696714322,1.4172890264377,1.53065031642669,3,AIPW,400
2.66700643661959,2.55603201598597,2.77603387285265,4,auDRI,400
2.94368370784004,2.83900745412662,3.04835996155347,4,AIPW,400
1.36358791465094,1.2852707041327,1.4381754771806,1,auDRI,401
1.32889163599363,1.2511502956191,1.40663297636817,1,AIPW,401
1.4111300426976,1.30018182260137,1.53963227776626,2,auDRI,401
1.47068623378444,1.21678960020566,1.72458286736323,2,AIPW,401
1.37678672940877,1.30126496698567,1.44596285974188,3,auDRI,401
1.38391918841747,1.32770753703841,1.44013083979653,3,AIPW,401
2.52246534690209,2.42132261762414,2.62086507726561,4,auDRI,401
2.76410519677823,2.66219761601697,2.86601277753949,4,AIPW,401
1.47124964977769,1.39814599710601,1.54225527269712,1,auDRI,402
1.443632511806,1.37350806906839,1.5137569545436,1,AIPW,402
1.50654514242568,1.38827008191456,1.65033884058574,2,auDRI,402
1.54086447001712,1.28526627407481,1.79646266595942,2,AIPW,402
1.4698879294245,1.39912366116666,1.54175163080575,3,auDRI,402
1.48381661435062,1.42679246433942,1.54084076436182,3,AIPW,402
2.62011106030323,2.52799837196721,2.71870667429831,4,auDRI,402
2.95139591624211,2.84903343641442,3.0537583960698,4,AIPW,402
1.39177437074637,1.32113911121906,1.45453767156827,1,auDRI,403
1.35424946693224,1.27547086033875,1.43302807352573,1,AIPW,403
1.49373104477718,1.39961512814037,1.59708159162022,2,auDRI,403
1.41530811414099,1.15238774838194,1.67822847990004,2,AIPW,403
1.42567772951934,1.35513883839536,1.49599017483803,3,auDRI,403
1.44739028165345,1.39077218014244,1.50400838316446,3,AIPW,403
2.52213640984553,2.41356482824948,2.63425942751957,4,auDRI,403
2.83778235923887,2.73064843340722,2.94491628507052,4,AIPW,403
1.38526190342269,1.30930045291761,1.46887031381445,1,auDRI,404
1.36368203872044,1.28743045941234,1.43993361802855,1,AIPW,404
1.55469914486337,1.43533277638598,1.67835628656307,2,auDRI,404
1.63054655263525,1.41922442880631,1.84186867646418,2,AIPW,404
1.42408668659883,1.34960822330575,1.50391236800845,3,auDRI,404
1.42713904423681,1.37157219460583,1.48270589386778,3,AIPW,404
2.48081090494356,2.37366703787191,2.58554396825363,4,auDRI,404
2.82343168792702,2.7216918718199,2.92517150403414,4,AIPW,404
1.3896245285141,1.31970497359426,1.45927526791479,1,auDRI,405
1.36466468772537,1.29838697105826,1.43094240439247,1,AIPW,405
1.48861680265514,1.387389791077,1.58933385431051,2,auDRI,405
1.45482675058482,1.23721627183872,1.67243722933093,2,AIPW,405
1.40445737282177,1.33726518159945,1.47461748444135,3,auDRI,405
1.40289092271495,1.34574366345713,1.46003818197277,3,AIPW,405
2.49851359612048,2.39975695038736,2.60130053663956,4,auDRI,405
2.77869602702779,2.67381561362886,2.88357644042673,4,AIPW,405
1.35694810141024,1.28353183862142,1.43522492640764,1,auDRI,406
1.34364672483346,1.27330331787608,1.41399013179084,1,AIPW,406
1.41107764138691,1.30667471112721,1.52926790177842,2,auDRI,406
1.47957093199237,1.25186660049606,1.70727526348868,2,AIPW,406
1.38102444186844,1.30455190963466,1.45579392840806,3,auDRI,406
1.40006919504511,1.34360793604318,1.45653045404704,3,AIPW,406
2.52667776159587,2.42621057543317,2.63217595526833,4,auDRI,406
2.82310533673597,2.71817832341935,2.92803235005259,4,AIPW,406
1.39783160508506,1.32835147765559,1.47676868922419,1,auDRI,407
1.38620235523498,1.3092132277373,1.46319148273266,1,AIPW,407
1.45216067078278,1.33908731897713,1.56740781101163,2,auDRI,407
1.54716573505615,1.3015994863626,1.7927319837497,2,AIPW,407
1.42719903683597,1.34297487384779,1.5162423216729,3,auDRI,407
1.46425860078352,1.40712757534382,1.52138962622322,3,AIPW,407
2.59510071144676,2.47755207723777,2.70828363392322,4,auDRI,407
2.95577899365612,2.85260607728252,3.05895191002971,4,AIPW,407
1.35521607347911,1.2663734844356,1.42881033835427,1,auDRI,408
1.31251484828081,1.22821032145324,1.39681937510837,1,AIPW,408
1.42775304862004,1.32208049968257,1.54096993337453,2,auDRI,408
1.34770785931052,1.06505583809678,1.63035988052426,2,AIPW,408
1.36426718410446,1.28539790687777,1.44864735046444,3,auDRI,408
1.41790972885902,1.36080458011127,1.47501487760677,3,AIPW,408
2.41613789122294,2.30166704907197,2.52555401731466,4,auDRI,408
2.79024484028857,2.68388306427274,2.8966066163044,4,AIPW,408
1.35500774281658,1.27950961275719,1.42895677451286,1,auDRI,409
1.32231002693985,1.24454615966659,1.4000738942131,1,AIPW,409
1.46597414055448,1.36354789749134,1.56922197020785,2,auDRI,409
1.42742445551921,1.17001268826243,1.68483622277598,2,AIPW,409
1.36038835170936,1.28385741513193,1.44084037321213,3,auDRI,409
1.39815362141897,1.34266464426813,1.4536425985698,3,AIPW,409
2.44916986792377,2.33633806998154,2.55929237242798,4,auDRI,409
2.79030911979902,2.68767977076247,2.89293846883557,4,AIPW,409
1.3861298418293,1.31154479629721,1.46971635296052,1,auDRI,410
1.38490443363386,1.31054550911644,1.45926335815128,1,AIPW,410
1.56617268165766,1.45427958356222,1.6809701009472,2,auDRI,410
1.54433204290715,1.32421494531164,1.76444914050266,2,AIPW,410
1.41507376878791,1.33427919995524,1.50705575548293,3,auDRI,410
1.46419747502989,1.4086269458601,1.51976800419968,3,AIPW,410
2.57648879371001,2.47408501015783,2.6795244675904,4,auDRI,410
2.87986524980868,2.7779139232454,2.98181657637197,4,AIPW,410
1.46362389401046,1.39744709148216,1.52753246330538,1,auDRI,411
1.42699341399962,1.35053789040153,1.5034489375977,1,AIPW,411
1.53349644820658,1.42052041431328,1.65331628093794,2,auDRI,411
1.47384477137401,1.21201843788051,1.73567110486751,2,AIPW,411
1.48158976794858,1.41044899636842,1.55461713966624,3,auDRI,411
1.50459482618582,1.449656634101,1.55953301827064,3,AIPW,411
2.57514533518248,2.46537555551093,2.68154001791591,4,auDRI,411
2.93314055948567,2.83087504482796,3.03540607414338,4,AIPW,411
1.41648698141402,1.34340246473612,1.48925589054691,1,auDRI,412
1.41143113995607,1.3403199518235,1.48254232808864,1,AIPW,412
1.4606366957301,1.34291804523901,1.60326151424693,2,auDRI,412
1.46243215154442,1.16555089203755,1.75931341105128,2,AIPW,412
1.43757656404002,1.36346941823346,1.51482995956356,3,auDRI,412
1.46188567432691,1.40575849503803,1.51801285361579,3,AIPW,412
2.569874990569,2.46834370043998,2.67756911429625,4,auDRI,412
2.88083935336805,2.77831400707114,2.98336469966496,4,AIPW,412
1.34432132847932,1.26988510940891,1.42317380189866,1,auDRI,413
1.32154032104199,1.25177111663543,1.39130952544854,1,AIPW,413
1.45263987333394,1.31867126078193,1.59909712815605,2,auDRI,413
1.5402652878577,1.30592157264009,1.77460900307531,2,AIPW,413
1.36990027640978,1.29280454736804,1.44353518290435,3,auDRI,413
1.38241018146021,1.32653806515879,1.43828229776163,3,AIPW,413
2.53029919460911,2.42380966577163,2.63188382325103,4,auDRI,413
2.87402889450438,2.77177013457359,2.97628765443516,4,AIPW,413
1.40404351501327,1.33709801935952,1.47050270636292,1,auDRI,414
1.38573641163793,1.3162262533762,1.45524656989966,1,AIPW,414
1.46631562322005,1.35616728985636,1.57673207902767,2,auDRI,414
1.50188702036738,1.2530253229397,1.75074871779507,2,AIPW,414
1.41129101576938,1.33752102238606,1.48704528652324,3,auDRI,414
1.43710165746556,1.37855954141748,1.49564377351363,3,AIPW,414
2.62711685782724,2.52897231276868,2.72847228461679,4,auDRI,414
2.92617699368567,2.81926056507996,3.03309342229137,4,AIPW,414
1.39635193707787,1.32064849790526,1.46693027847868,1,auDRI,415
1.36488266533581,1.27750636548983,1.45225896518179,1,AIPW,415
1.52724241275759,1.41240296161083,1.64342429646924,2,auDRI,415
1.44348480770381,1.1195321897667,1.76743742564092,2,AIPW,415
1.42400481205879,1.34900038943556,1.503896075587,3,auDRI,415
1.45191123652149,1.39533974667516,1.50848272636782,3,AIPW,415
2.59145480815173,2.48258859952526,2.69399376923316,4,auDRI,415
2.92202369565163,2.81640530737944,3.02764208392381,4,AIPW,415
1.37745989456862,1.30411073810999,1.44832370476316,1,auDRI,416
1.36422071747419,1.30025697849738,1.42818445645101,1,AIPW,416
1.42343897338258,1.30111164011961,1.54310546705436,2,auDRI,416
1.4360513817394,1.17478926712593,1.69731349635286,2,AIPW,416
1.37080528815047,1.29589046767549,1.44668300549475,3,auDRI,416
1.39532131000851,1.34107190690118,1.44957071311585,3,AIPW,416
2.49721653672236,2.39033257153698,2.60269478335485,4,auDRI,416
2.81058792403215,2.70863865860635,2.91253718945795,4,AIPW,416
1.41549529836162,1.35025307412053,1.48872155426011,1,auDRI,417
1.40932141813599,1.33707291164014,1.48156992463184,1,AIPW,417
1.53136482447837,1.4225245377337,1.64741346619935,2,auDRI,417
1.42403652315942,1.11110293319893,1.7369701131199,2,AIPW,417
1.44072962855812,1.36965361399151,1.51855433510806,3,auDRI,417
1.47293522675423,1.41752972071071,1.52834073279775,3,AIPW,417
2.58611818384926,2.47767964535741,2.69133635913454,4,auDRI,417
2.90095678279264,2.7956543649878,3.00625920059749,4,AIPW,417
1.47332282709792,1.39469337941385,1.55171852898941,1,auDRI,418
1.42825041441763,1.33956954839316,1.51693128044211,1,AIPW,418
1.59028148007157,1.46022510226396,1.71629592774702,2,auDRI,418
1.54933657837566,1.25498171663943,1.84369144011189,2,AIPW,418
1.50826274247946,1.43665886445713,1.59204558684622,3,auDRI,418
1.47853243499603,1.42314243795922,1.53392243203283,3,AIPW,418
2.5412299539534,2.43382922535331,2.63750755870412,4,auDRI,418
2.8825751246291,2.78013579618022,2.98501445307799,4,AIPW,418
1.42797336452846,1.35480358107066,1.50086464584991,1,auDRI,419
1.40791259119225,1.3338507812436,1.48197440114091,1,AIPW,419
1.49677157799523,1.39429302464912,1.60179174372695,2,auDRI,419
1.48989404638818,1.23487913172415,1.74490896105221,2,AIPW,419
1.45115567222979,1.37599857051979,1.52485302999492,3,auDRI,419
1.47583202741638,1.4188202969275,1.53284375790526,3,AIPW,419
2.52393113148411,2.41410810710923,2.63385700001079,4,auDRI,419
2.8761231962111,2.77149127486118,2.98075511756103,4,AIPW,419
1.35582869419236,1.24120059685333,1.45592326751841,1,auDRI,420
1.35002603162841,1.25207313913003,1.44797892412679,1,AIPW,420
1.41967682227343,1.28976198033023,1.57722576238828,2,auDRI,420
1.48746046982597,1.17398048769519,1.80094045195676,2,AIPW,420
1.36702554448583,1.26208739862862,1.46556174040516,3,auDRI,420
1.45084461443047,1.39367310460614,1.50801612425481,3,AIPW,420
2.62183970618764,2.51494201337509,2.73026338121076,4,auDRI,420
3.00448275923021,2.8976576774167,3.11130784104372,4,AIPW,420
1.4231900115076,1.34816683831933,1.506410192496,1,auDRI,421
1.4116087125848,1.34479708046951,1.47842034470008,1,AIPW,421
1.54264399904883,1.44388358677357,1.65066137214626,2,auDRI,421
1.55483077257398,1.31934465468279,1.79031689046516,2,AIPW,421
1.43015582236841,1.35597808252421,1.51318205473405,3,auDRI,421
1.43454401915693,1.3781396678463,1.49094837046756,3,AIPW,421
2.59606862445129,2.48327470670764,2.69442548385704,4,auDRI,421
2.88798963282569,2.78530449338967,2.99067477226172,4,AIPW,421
1.40736117402595,1.32147204303155,1.50518788834938,1,auDRI,422
1.39363595400514,1.3091410517984,1.47813085621188,1,AIPW,422
1.4259191184306,1.30571036719178,1.63327284849663,2,auDRI,422
1.49268726308152,1.20974183103658,1.77563269512645,2,AIPW,422
1.44348973947128,1.35858681174758,1.53068367088526,3,auDRI,422
1.46136069306977,1.40430123704045,1.51842014909908,3,AIPW,422
2.56063018296977,2.45202491058843,2.66616567399348,4,auDRI,422
2.87583999649335,2.77060061423973,2.98107937874698,4,AIPW,422
1.44517879293087,1.37767926427246,1.51400680331967,1,auDRI,423
1.41545973962847,1.35014014798704,1.48077933126991,1,AIPW,423
1.54579358932711,1.43314984478039,1.66615634776362,2,auDRI,423
1.60528982521135,1.40814235286925,1.80243729755346,2,AIPW,423
1.46645957344393,1.39424944599427,1.54224474839827,3,auDRI,423
1.46643704559544,1.41165324521246,1.52122084597842,3,AIPW,423
2.53425008570571,2.43669343776097,2.63518694321595,4,auDRI,423
2.82791784027141,2.72685872042593,2.92897696011689,4,AIPW,423
1.40988565010828,1.33648900918033,1.48227238790219,1,auDRI,424
1.37645665709572,1.30791357720054,1.44499973699089,1,AIPW,424
1.49738691297073,1.38358796391144,1.63228812128031,2,auDRI,424
1.39649990369407,1.10351237998274,1.68948742740539,2,AIPW,424
1.42759179703535,1.35392143619918,1.50023744742848,3,auDRI,424
1.43420922781606,1.37877095839216,1.48964749723997,3,AIPW,424
2.55169447022185,2.4560939063746,2.64563057584186,4,auDRI,424
2.86826987269975,2.76629689057819,2.9702428548213,4,AIPW,424
1.41083173373933,1.32685123744518,1.49414435249597,1,auDRI,425
1.40774289834028,1.32447690250778,1.49100889417278,1,AIPW,425
1.47919868498796,1.3591786213115,1.60430644744159,2,auDRI,425
1.51255750670752,1.24862384332851,1.77649117008653,2,AIPW,425
1.46339129546408,1.38243075072774,1.54477025527561,3,auDRI,425
1.50247805646351,1.44587692344971,1.55907918947732,3,AIPW,425
2.71088480353505,2.59385473031402,2.82217372812176,4,auDRI,425
2.97232985411671,2.87060170560767,3.07405800262575,4,AIPW,425
1.37613223572423,1.30636418802076,1.44683091221863,1,auDRI,426
1.36973021085873,1.29304475307904,1.44641566863841,1,AIPW,426
1.40555675022628,1.29841358143944,1.52578057895972,2,auDRI,426
1.3983176227791,1.12573655185511,1.67089869370308,2,AIPW,426
1.39984238745524,1.32954202021334,1.46580878889951,3,auDRI,426
1.43013023703851,1.37471751467656,1.48554295940046,3,AIPW,426
2.49720534926413,2.39433553238612,2.59907621939024,4,auDRI,426
2.84220453388219,2.7370968745919,2.94731219317248,4,AIPW,426
1.48905122761747,1.4232740252774,1.56200206872807,1,auDRI,427
1.47938337105781,1.41831906938422,1.54044767273139,1,AIPW,427
1.73734541191297,1.63797648296638,1.83645096439972,2,auDRI,427
1.74676845591399,1.56535231770539,1.9281845941226,2,AIPW,427
1.5008370280125,1.42807620041268,1.58638482270128,3,auDRI,427
1.52287035892682,1.46739166561589,1.57834905223774,3,AIPW,427
2.67558032973091,2.57676570802998,2.77362142921387,4,auDRI,427
2.93509828149428,2.83490061103128,3.03529595195728,4,AIPW,427
1.41823560164994,1.3543933518212,1.48792544671158,1,auDRI,428
1.39607690667998,1.32367557635214,1.46847823700782,1,AIPW,428
1.58386992661843,1.49152177728796,1.67853173908989,2,auDRI,428
1.4642109893033,1.22351324697845,1.70490873162815,2,AIPW,428
1.4102809784033,1.3370015118841,1.48528794282774,3,auDRI,428
1.48209760069533,1.42714726939523,1.53704793199543,3,AIPW,428
2.54813170071079,2.4390453466159,2.64732364094701,4,auDRI,428
2.90077678198163,2.80019688307249,3.00135668089076,4,AIPW,428
1.39102766062238,1.31332314927551,1.47195926660146,1,auDRI,429
1.37091872615199,1.28352711868225,1.45831033362172,1,AIPW,429
1.41841322701465,1.29267986751791,1.55314783854799,2,auDRI,429
1.41445003484863,1.12236812784475,1.70653194185251,2,AIPW,429
1.41889862543216,1.34139958876382,1.50006901223663,3,auDRI,429
1.44073209556747,1.38534337692504,1.4961208142099,3,AIPW,429
2.56318974247387,2.45236016107447,2.66719833994443,4,auDRI,429
2.89221208363351,2.7897114367062,2.99471273056083,4,AIPW,429
1.3301848376689,1.26580169356988,1.39435052245889,1,auDRI,430
1.30494946743659,1.23052510601168,1.37937382886151,1,AIPW,430
1.41959836480354,1.31581151785818,1.52862473201546,2,auDRI,430
1.40043952106363,1.15918909968185,1.64168994244542,2,AIPW,430
1.33441605547738,1.26019508307744,1.40818727176897,3,auDRI,430
1.38606775600003,1.33121988710275,1.44091562489731,3,AIPW,430
2.4364550578762,2.31891935567926,2.55576690739941,4,auDRI,430
2.74041942707154,2.63484851351621,2.84599034062687,4,AIPW,430
1.44589938235232,1.37704532643356,1.51622364606466,1,auDRI,431
1.40208351721288,1.32975996712782,1.47440706729794,1,AIPW,431
1.57365217153952,1.46209519492373,1.68398335263547,2,auDRI,431
1.48527595059457,1.24311222117579,1.72743968001336,2,AIPW,431
1.44367970359461,1.37114500591933,1.52312896501033,3,auDRI,431
1.42229709218498,1.36443168616408,1.48016249820588,3,AIPW,431
2.59396702988277,2.49250826935399,2.69645744660851,4,auDRI,431
2.91292344525689,2.8046908374448,3.02115605306898,4,AIPW,431
1.39923285174247,1.33312059140852,1.47011984442646,1,auDRI,432
1.3857551609323,1.31570397972142,1.45580634214318,1,AIPW,432
1.45371384822769,1.35833470051104,1.55702968525006,2,auDRI,432
1.34521066335654,1.0644427209311,1.62597860578198,2,AIPW,432
1.42393523755316,1.35568552996433,1.49433561554588,3,auDRI,432
1.43904039372317,1.38156549656224,1.4965152908841,3,AIPW,432
2.6066692883235,2.50209990369806,2.70771187144452,4,auDRI,432
2.85797808424214,2.75182813009763,2.96412803838666,4,AIPW,432
1.40122631471866,1.32130553736348,1.47395226494905,1,auDRI,433
1.36278754235055,1.28843684497696,1.43713823972414,1,AIPW,433
1.48910244441169,1.37641786333588,1.6093841317991,2,auDRI,433
1.43801419476706,1.16927951105648,1.70674887847765,2,AIPW,433
1.41576062225396,1.34291364000595,1.48603343248083,3,auDRI,433
1.40766843478281,1.35113696946438,1.46419990010123,3,AIPW,433
2.54933416830565,2.44874694310784,2.6457514899091,4,auDRI,433
2.83470103034375,2.73103884372717,2.93836321696033,4,AIPW,433
1.35679479785229,1.28766071985449,1.42558674252008,1,auDRI,434
1.3130854088399,1.21440336050861,1.41176745717118,1,AIPW,434
1.44611047805983,1.33793862581687,1.55507820404332,2,auDRI,434
1.30228997219041,0.955372218941344,1.64920772543947,2,AIPW,434
1.37237752018259,1.29722009420902,1.45300398195204,3,auDRI,434
1.4036659196324,1.34727834672995,1.46005349253486,3,AIPW,434
2.44788210619787,2.338480228276,2.55953909717987,4,auDRI,434
2.77967099925627,2.67291570254558,2.88642629596696,4,AIPW,434
1.45493199670172,1.39032824631643,1.51867761694313,1,auDRI,435
1.42878238013035,1.34926803235343,1.50829672790726,1,AIPW,435
1.49129177331242,1.38426742001152,1.60455908501698,2,auDRI,435
1.33024216519261,0.968285546253187,1.69219878413203,2,AIPW,435
1.46156833357911,1.40103408842074,1.52447995830108,3,auDRI,435
1.479890162506,1.42571511576021,1.53406520925178,3,AIPW,435
2.62246630545117,2.5153333660523,2.7336163296562,4,auDRI,435
2.9467555876756,2.84322674815331,3.05028442719789,4,AIPW,435
1.48495101334102,1.4136416445382,1.55567724759375,1,auDRI,436
1.4597229960269,1.3885371514435,1.53090884061031,1,AIPW,436
1.61796533093374,1.50199910398281,1.7395256875341,2,auDRI,436
1.62547451603898,1.41206763274413,1.83888139933384,2,AIPW,436
1.48271379257558,1.4082334978254,1.56192633692596,3,auDRI,436
1.52660459691367,1.47239602627002,1.58081316755733,3,AIPW,436
2.58944941320566,2.49037551857711,2.69128036764726,4,auDRI,436
2.91350242484089,2.81183274861643,3.01517210106535,4,AIPW,436
1.37137979225393,1.29802705471886,1.45054534018949,1,auDRI,437
1.356627923622,1.28603928739109,1.42721655985291,1,AIPW,437
1.4751984549428,1.37450899057373,1.58269302135908,2,auDRI,437
1.44708818021682,1.18555176446527,1.70862459596837,2,AIPW,437
1.3968620676301,1.32699571343032,1.47146486732794,3,auDRI,437
1.41514216676944,1.35792623584284,1.47235809769604,3,AIPW,437
2.56909013172917,2.45785859967572,2.67931274354935,4,auDRI,437
2.87410070331438,2.7691348072457,2.97906659938306,4,AIPW,437
1.39090085423021,1.3220588688138,1.45741283999479,1,auDRI,438
1.36116460024233,1.29115817817143,1.43117102231324,1,AIPW,438
1.56463932055653,1.46594045822531,1.66149833908494,2,auDRI,438
1.47140756553134,1.24311529527587,1.6996998357868,2,AIPW,438
1.40324538803375,1.33291619447745,1.46718133999768,3,auDRI,438
1.41189282488863,1.35585163035427,1.46793401942299,3,AIPW,438
2.54734775143942,2.44639624291712,2.64425263195876,4,auDRI,438
2.87126538830765,2.76762798586197,2.97490279075333,4,AIPW,438
1.38806792873625,1.31816419344347,1.4632355046346,1,auDRI,439
1.34855040795579,1.27985807006517,1.4172427458464,1,AIPW,439
1.57517540241473,1.45612527610692,1.7206964567858,2,auDRI,439
1.5568783159086,1.33370760784551,1.78004902397169,2,AIPW,439
1.41845845651715,1.35024517997681,1.4917686449851,3,auDRI,439
1.39141429702239,1.33453227843547,1.44829631560932,3,AIPW,439
2.60916011416422,2.50164231730095,2.7161089793718,4,auDRI,439
2.87855239300826,2.77601435102915,2.98109043498737,4,AIPW,439
1.39145560034181,1.32041641740993,1.47683527709463,1,auDRI,440
1.39879560024319,1.32942593632233,1.46816526416406,1,AIPW,440
1.50619231510439,1.39650201956112,1.62101661188095,2,auDRI,440
1.53618064888088,1.30723478919342,1.76512650856834,2,AIPW,440
1.4053420778892,1.33184276506954,1.48183550944793,3,auDRI,440
1.46321783053885,1.4078294666537,1.51860619442399,3,AIPW,440
2.52538996916788,2.42544156922965,2.63279754528199,4,auDRI,440
2.8679642524814,2.76676825762683,2.96916024733596,4,AIPW,440
1.35359909089764,1.28302133973385,1.42093284120638,1,auDRI,441
1.34849561265468,1.27796163987071,1.41902958543864,1,AIPW,441
1.46898727950503,1.36312068057598,1.57989095574913,2,auDRI,441
1.43811851502309,1.16231930255012,1.71391772749606,2,AIPW,441
1.37200421201223,1.30509369763926,1.44614092306412,3,auDRI,441
1.4140369923236,1.35867875030974,1.46939523433746,3,AIPW,441
2.4838055670956,2.38967025179541,2.58898769439544,4,auDRI,441
2.79697679195196,2.6921829978688,2.90177058603512,4,AIPW,441
1.40887927093735,1.34201505591428,1.48150629478163,1,auDRI,442
1.39624523832836,1.32422910068891,1.4682613759678,1,AIPW,442
1.55176584966503,1.45164396543283,1.66098271395102,2,auDRI,442
1.54696933870362,1.33111122999364,1.7628274474136,2,AIPW,442
1.43085534482843,1.35880543166584,1.5020198424304,3,auDRI,442
1.47492213665396,1.41648524208987,1.53335903121805,3,AIPW,442
2.54667850115162,2.44010816310755,2.65680824424259,4,auDRI,442
2.86455376886101,2.75592775996368,2.97317977775834,4,AIPW,442
1.38988016365919,1.32374286653659,1.4585014113172,1,auDRI,443
1.36130454843635,1.29360174072728,1.42900735614541,1,AIPW,443
1.48951546152191,1.39495388338747,1.59042344107322,2,auDRI,443
1.53165661802268,1.32365669650399,1.73965653954137,2,AIPW,443
1.41166813000276,1.34353670214461,1.47947779795042,3,auDRI,443
1.41010927671037,1.35429105162626,1.46592750179448,3,AIPW,443
2.54105851502989,2.44727012679145,2.63719218786978,4,auDRI,443
2.83857758124233,2.73508215177922,2.94207301070544,4,AIPW,443
1.40178931486518,1.33716576195345,1.47142754754373,1,auDRI,444
1.39082549982309,1.31526071614139,1.46639028350479,1,AIPW,444
1.47911323629702,1.3601309841356,1.60903242157288,2,auDRI,444
1.43151253238023,1.16182236582927,1.70120269893119,2,AIPW,444
1.43096147010535,1.35827548459518,1.50525315815781,3,auDRI,444
1.4542280546446,1.3988254237724,1.5096306855168,3,AIPW,444
2.57816746062409,2.45860053273277,2.6942167048068,4,auDRI,444
2.88280151170969,2.77819011483307,2.9874129085863,4,AIPW,444
1.41903321798515,1.34271439792958,1.49910560683628,1,auDRI,445
1.37654201285066,1.29412808864451,1.45895593705682,1,AIPW,445
1.48489947290441,1.34653641022838,1.62628881781291,2,auDRI,445
1.45493799307147,1.10848101954586,1.80139496659709,2,AIPW,445
1.42608692125874,1.34483780209906,1.51309516138186,3,auDRI,445
1.43035383929359,1.37415942446674,1.48654825412043,3,AIPW,445
2.58509194359922,2.47526255353537,2.69090118562188,4,auDRI,445
2.92467603281905,2.82249899384322,3.02685307179488,4,AIPW,445
1.34512874369262,1.24684076892895,1.4416184348235,1,auDRI,446
1.33083537697256,1.24492690169626,1.41674385224885,1,AIPW,446
1.53573453671429,1.42366375790115,1.64895086488551,2,auDRI,446
1.52561707399419,1.29176546173848,1.7594686862499,2,AIPW,446
1.37544173075183,1.27573772475341,1.46979335490589,3,auDRI,446
1.41430614226008,1.35703525751234,1.47157702700782,3,AIPW,446
2.50283684806608,2.40508184658318,2.60062312884908,4,auDRI,446
2.84213987963279,2.73778169719402,2.94649806207156,4,AIPW,446
1.44383693266375,1.37020482014107,1.51220513031242,1,auDRI,447
1.3919248137268,1.31742140359099,1.46642822386261,1,AIPW,447
1.48782140584372,1.38168521946575,1.60656807248921,2,auDRI,447
1.53295722145423,1.29868581586455,1.76722862704391,2,AIPW,447
1.45456103309392,1.3815709560863,1.52961722337426,3,auDRI,447
1.45331701680865,1.39827182894694,1.50836220467035,3,AIPW,447
2.51170160208819,2.4097261510386,2.61884520970005,4,auDRI,447
2.87743550728254,2.77486118145571,2.98000983310937,4,AIPW,447
1.35810088029566,1.2884671263011,1.44232411716623,1,auDRI,448
1.37730487217852,1.30246113355248,1.45214861080455,1,AIPW,448
1.49659074906853,1.39117893641343,1.61056514816766,2,auDRI,448
1.54030497526995,1.31606269369366,1.76454725684624,2,AIPW,448
1.38643524762384,1.3072206892941,1.47285281779008,3,auDRI,448
1.4455324694223,1.38992531634963,1.50113962249496,3,AIPW,448
2.54966721983483,2.44761995127948,2.65582368594498,4,auDRI,448
2.87621995012133,2.77432744852578,2.97811245171689,4,AIPW,448
1.42187853770297,1.35006772886317,1.50062869065454,1,auDRI,449
1.38029833732719,1.30801451322773,1.45258216142666,1,AIPW,449
1.53957791070697,1.43443861876091,1.63523990520807,2,auDRI,449
1.49106613686499,1.26874000811522,1.71339226561475,2,AIPW,449
1.43898940147335,1.36185801197081,1.513341240076,3,auDRI,449
1.43215094749942,1.37418577458389,1.49011612041495,3,AIPW,449
2.5035410300037,2.40013757692398,2.61333778023879,4,auDRI,449
2.82954985931215,2.72353346880063,2.93556624982367,4,AIPW,449
1.37134201980231,1.30934557019534,1.44483113958397,1,auDRI,450
1.38695535458641,1.32199419422526,1.45191651494755,1,AIPW,450
1.42026044777565,1.30473371647474,1.54242657750718,2,auDRI,450
1.52433277363343,1.32109744313469,1.72756810413218,2,AIPW,450
1.37883844165858,1.30121026370662,1.45628139855604,3,auDRI,450
1.43417424483586,1.37813854613612,1.4902099435356,3,AIPW,450
2.50089173764933,2.38791523645348,2.61591609502793,4,auDRI,450
2.78684644982648,2.68055318741405,2.89313971223891,4,AIPW,450
1.33994793998081,1.26712506375234,1.42063968137868,1,auDRI,451
1.3028191535683,1.21223776783771,1.3934005392989,1,AIPW,451
1.44238602777294,1.32634816525786,1.5947142164979,2,auDRI,451
1.4043481803702,1.08400606967424,1.72469029106615,2,AIPW,451
1.36152987287207,1.2844386806782,1.44246695208894,3,auDRI,451
1.39414962959679,1.3379317674995,1.45036749169408,3,AIPW,451
2.56226908665359,2.45574504087265,2.66657349900145,4,auDRI,451
2.85452308220215,2.75036536226796,2.95868080213634,4,AIPW,451
1.40636347180931,1.33297652755374,1.4747377804795,1,auDRI,452
1.35901561135433,1.28505210154855,1.43297912116012,1,AIPW,452
1.5689193753055,1.46573601154943,1.66598146131238,2,auDRI,452
1.5283922108696,1.31926458075167,1.73751984098753,2,AIPW,452
1.4074474610573,1.33501268065288,1.47977502265545,3,auDRI,452
1.41681848867315,1.35925213366441,1.4743848436819,3,AIPW,452
