estimate,CI_left,CI_right,misp,estimator,iter
1.90870728031553,1.7075562799661,2.10985828066495,4,AIPW,178
1.33485290676891,1.23369338214296,1.4333817262174,1,auDRI,179
1.32964125259391,1.23202529491198,1.42725721027583,1,AIPW,179
1.44205621620008,1.29677191896331,1.58294244037783,2,auDRI,179
1.46720715821489,1.26437010390331,1.67004421252647,2,AIPW,179
1.33656276810128,1.24534678278878,1.43707773446425,3,auDRI,179
1.34088215256096,1.24494557551539,1.43681872960652,3,AIPW,179
1.77271807493992,1.59375908707223,1.96023277163176,4,auDRI,179
1.9091003578472,1.7161720544339,2.10202866126051,4,AIPW,179
1.37062783457527,1.2677644584923,1.47347926197015,1,auDRI,180
1.37084722194742,1.27028393761103,1.4714105062838,1,AIPW,180
1.44791631398476,1.28675449998271,1.6008274964289,2,auDRI,180
1.49581728205204,1.27673595054273,1.71489861356136,2,AIPW,180
1.38975484256498,1.28687784212266,1.49006711670588,3,auDRI,180
1.39580737890835,1.29743603270766,1.49417872510904,3,AIPW,180
1.88106840103837,1.71599888623039,2.03971542110718,4,auDRI,180
2.05750537796892,1.86642117541207,2.24858958052577,4,AIPW,180
1.38896468946475,1.29952477784718,1.48304512412653,1,auDRI,181
1.40149691809844,1.30279482457994,1.50019901161694,1,AIPW,181
1.49960185613749,1.35572599679958,1.65612924484605,2,auDRI,181
1.52360365985777,1.31355340048662,1.73365391922893,2,AIPW,181
1.39304705061178,1.29550427377281,1.49201559986454,3,auDRI,181
1.41664306463978,1.31961963568294,1.51366649359662,3,AIPW,181
1.81627691179453,1.64851558087602,1.98925823598984,4,auDRI,181
1.98707242870333,1.7889642059506,2.18518065145607,4,AIPW,181
1.4021232430649,1.31165306696423,1.49628623950122,1,auDRI,182
1.41217598403437,1.31900205242665,1.5053499156421,1,AIPW,182
1.50348832819451,1.37028862240964,1.64291562867975,2,auDRI,182
1.55188664927217,1.3328345742227,1.77093872432165,2,AIPW,182
1.42127528793445,1.32517985706711,1.51868462780388,3,auDRI,182
1.44041810416531,1.34904690895592,1.53178929937469,3,AIPW,182
1.99014458134666,1.81404792728276,2.16338686411536,4,auDRI,182
2.18298622201966,1.99133273921107,2.37463970482825,4,AIPW,182
1.39478763461953,1.29376673981892,1.49215187145644,1,auDRI,183
1.36576110565935,1.26910512786498,1.46241708345372,1,AIPW,183
1.50084718463204,1.36140889035512,1.64523784936518,2,auDRI,183
1.49671220578593,1.29267342523949,1.70075098633238,2,AIPW,183
1.41269954519039,1.3131941810087,1.5078121265567,3,auDRI,183
1.39246291447631,1.29714294168433,1.48778288726828,3,AIPW,183
1.81817301016075,1.63299565833424,2.00856136551733,4,auDRI,183
1.96394995814459,1.77246604737293,2.15543386891626,4,AIPW,183
1.42617453383976,1.32609227285116,1.53225551495261,1,auDRI,184
1.39925957319173,1.28752163204271,1.51099751434075,1,AIPW,184
1.53697818262569,1.38875126650348,1.68733059467719,2,auDRI,184
1.46955845714819,1.21889786919367,1.72021904510272,2,AIPW,184
1.45184897653687,1.35620242566678,1.55528047554606,3,auDRI,184
1.45271875491122,1.35357548187177,1.55186202795068,3,AIPW,184
2.03572988417112,1.84759484939323,2.22919147898388,4,auDRI,184
2.23670174429924,2.03856755835118,2.4348359302473,4,AIPW,184
1.39002100390908,1.29723959043328,1.49114258925647,1,auDRI,185
1.39398633479959,1.29598893336034,1.49198373623884,1,AIPW,185
1.54676832808403,1.3852232457351,1.6963096855686,2,auDRI,185
1.59318172396386,1.39135743815244,1.79500600977528,2,AIPW,185
1.40012099820017,1.30572436235148,1.50663139273028,3,auDRI,185
1.40622153891884,1.30910368378246,1.50333939405521,3,AIPW,185
1.7902639990443,1.62377069832156,1.95207491684348,4,auDRI,185
1.96964578248244,1.77475125457248,2.16454031039241,4,AIPW,185
1.35439335626256,1.2556818708292,1.45969249154314,1,auDRI,186
1.3587608149715,1.260449408874,1.45707222106901,1,AIPW,186
1.5207290543852,1.35783042598258,1.67474507485256,2,auDRI,186
1.54250172775059,1.341834559801,1.74316889570018,2,AIPW,186
1.3522637848409,1.24675654364375,1.45417346999996,3,auDRI,186
1.3742723761807,1.27765585611224,1.47088889624916,3,AIPW,186
1.87968234970304,1.70737201102317,2.05401977474032,4,auDRI,186
2.0025960420952,1.80926621329673,2.19592587089367,4,AIPW,186
1.35378956653018,1.24756928721181,1.45028307666214,1,auDRI,187
1.34204915868895,1.24330232917879,1.44079598819911,1,AIPW,187
1.46191755851914,1.30892915722556,1.61999607503298,2,auDRI,187
1.53691652518879,1.34363947032821,1.73019358004936,2,AIPW,187
1.36185757615388,1.25775594150111,1.45999736278738,3,auDRI,187
1.35013303814306,1.2517152063507,1.44855086993542,3,AIPW,187
1.6975526310763,1.52132137112056,1.85675124320445,4,auDRI,187
1.83550194173881,1.64805247818061,2.02295140529701,4,AIPW,187
1.36021429969544,1.26250414889599,1.46316328071384,1,auDRI,188
1.34401241310119,1.24068083484253,1.44734399135985,1,AIPW,188
1.51743666295266,1.35737626985998,1.67603818451012,2,auDRI,188
1.45697167033769,1.23791165260582,1.67603168806955,2,AIPW,188
1.37246350632147,1.2765514284646,1.47924078714102,3,auDRI,188
1.36942603437269,1.26787380328878,1.47097826545659,3,AIPW,188
1.82838442421086,1.63786075570753,2.01325864364573,4,auDRI,188
1.95931120340445,1.75935367904967,2.15926872775924,4,AIPW,188
1.36841194131239,1.27163248018712,1.46823220495595,1,auDRI,189
1.36419651731784,1.26615756556075,1.46223546907493,1,AIPW,189
1.51440410764588,1.36850550881406,1.65822242382416,2,auDRI,189
1.46302932981723,1.25621862665846,1.669840032976,2,AIPW,189
1.38076928694267,1.28378326694026,1.47666901021016,3,auDRI,189
1.37917703326878,1.28360956214268,1.47474450439488,3,AIPW,189
1.85635588407388,1.69245175564048,2.04076752606023,4,auDRI,189
1.91671029902108,1.7249881571641,2.10843244087807,4,AIPW,189
1.28579313093944,1.18290470899606,1.39683176011092,1,auDRI,190
1.2798969701192,1.17562277823933,1.38417116199906,1,AIPW,190
1.40972348552517,1.25253976603387,1.56807582355363,2,auDRI,190
1.34914611137475,1.12364765169521,1.5746445710543,2,AIPW,190
1.28890879846105,1.18287251916376,1.39474346600337,3,auDRI,190
1.30037312540663,1.20013472326369,1.40061152754956,3,AIPW,190
1.78587487584219,1.61221651676376,1.95226854482043,4,auDRI,190
1.92716727970728,1.73012823143066,2.1242063279839,4,AIPW,190
1.44460754418387,1.34663603665439,1.53561566916075,1,auDRI,191
1.43386713528572,1.33359718047673,1.53413709009472,1,AIPW,191
1.52733457906237,1.37639096386871,1.69636487826095,2,auDRI,191
1.49440239211816,1.27674778729332,1.712056996943,2,AIPW,191
1.45344528228701,1.35765169403269,1.55102086261248,3,auDRI,191
1.46081910828429,1.36248712279073,1.55915109377785,3,AIPW,191
1.90646605198316,1.73094915022516,2.08203232984944,4,auDRI,191
2.06481176629504,1.87098058716927,2.25864294542081,4,AIPW,191
1.44885288423639,1.355975748513,1.54538749505447,1,auDRI,192
1.43152711958243,1.33053709664078,1.53251714252408,1,AIPW,192
1.62829406319622,1.47573526139905,1.77608971781877,2,auDRI,192
1.58193020586938,1.37459142971522,1.78926898202353,2,AIPW,192
1.46323972370895,1.35655549364927,1.56483767600527,3,auDRI,192
1.46193276191538,1.36157652438993,1.56228899944083,3,AIPW,192
1.94440077187165,1.75729895134919,2.11920511209759,4,auDRI,192
2.06163847333407,1.86679939777165,2.25647754889649,4,AIPW,192
1.34875905479552,1.25430725042692,1.44681901207113,1,auDRI,193
1.352498853529,1.25076548845446,1.45423221860354,1,AIPW,193
1.55156201740558,1.40324962873892,1.70725350384074,2,auDRI,193
1.51631159355417,1.30060387653391,1.73201931057444,2,AIPW,193
1.3676923763324,1.26578909712236,1.47464358172873,3,auDRI,193
1.38432118214724,1.28633372818331,1.48230863611117,3,AIPW,193
1.90036439620106,1.72574652314384,2.06915961378161,4,auDRI,193
2.0604443654079,1.87124520715756,2.24964352365825,4,AIPW,193
1.36554886987461,1.26888347984626,1.47086421764253,1,auDRI,194
1.35307138848033,1.25024162292813,1.45590115403254,1,AIPW,194
1.41711300946651,1.26198102812786,1.56949538682756,2,auDRI,194
1.46656359785511,1.2481919971686,1.68493519854161,2,AIPW,194
1.39794142569488,1.30033991959675,1.4890962453866,3,auDRI,194
1.38410971783887,1.28596163208194,1.48225780359581,3,AIPW,194
1.91927961040612,1.73578215640492,2.09051797441117,4,auDRI,194
2.02701590410346,1.83642353419657,2.21760827401034,4,AIPW,194
1.33380886373836,1.24016930013455,1.42826898695718,1,auDRI,195
1.31097761292201,1.21321892081017,1.40873630503385,1,AIPW,195
1.4193530447855,1.29324853794958,1.55194980045397,2,auDRI,195
1.42542851697401,1.20722633950782,1.6436306944402,2,AIPW,195
1.33917676933437,1.24011562152368,1.43201514174167,3,auDRI,195
1.33679096921039,1.24197615289088,1.4316057855299,3,AIPW,195
1.90362841565299,1.72116992582712,2.07500797564541,4,auDRI,195
2.00723902311155,1.81300925812976,2.20146878809333,4,AIPW,195
1.44144556391441,1.34953031461595,1.53831940464343,1,auDRI,196
1.41969154077976,1.32055157966498,1.51883150189455,1,AIPW,196
1.53165419926278,1.37636660400865,1.68689093284256,2,auDRI,196
1.51151576245507,1.30239023549567,1.72064128941447,2,AIPW,196
1.45440641972976,1.36338896838387,1.54866552120835,3,auDRI,196
1.44484685203519,1.34869208613492,1.54100161793547,3,AIPW,196
1.89612230072135,1.72411837541837,2.0749648831251,4,auDRI,196
2.04935572488526,1.85822812117278,2.24048332859774,4,AIPW,196
1.39605047085823,1.29581301853055,1.49372303536219,1,auDRI,197
1.39785074700246,1.29700406167741,1.49869743232751,1,AIPW,197
1.54761367615351,1.39875765402984,1.69254268884793,2,auDRI,197
1.57799663258862,1.3812533917307,1.77473987344655,2,AIPW,197
1.40907995045582,1.31468558094827,1.50616060953022,3,auDRI,197
1.41100750302015,1.31056221767979,1.51145278836051,3,AIPW,197
1.8834515831827,1.7151908183128,2.06520681874817,4,auDRI,197
1.92499617168141,1.73299787906203,2.11699446430079,4,AIPW,197
1.36414522033942,1.25355042225168,1.46726147628681,1,auDRI,198
1.35734330749705,1.2569554951148,1.45773111987931,1,AIPW,198
1.47834086933631,1.31624449391078,1.63879060176532,2,auDRI,198
1.4254057971434,1.20866501220675,1.64214658208006,2,AIPW,198
1.36823783158059,1.26599534690056,1.46938160912644,3,auDRI,198
1.3830079345213,1.28442013171874,1.48159573732387,3,AIPW,198
1.83123320521277,1.6495586711978,2.01390533502292,4,auDRI,198
1.98043525503484,1.79038832736781,2.17048218270186,4,AIPW,198
1.36602436653847,1.27428462684557,1.46143332646676,1,auDRI,199
1.35345732826892,1.25649268094232,1.45042197559553,1,AIPW,199
1.34285232507405,1.18485669973866,1.50024958767654,2,auDRI,199
1.41821190692265,1.21685581041889,1.61956800342641,2,AIPW,199
1.3714860548153,1.27315005934588,1.45916679077515,3,auDRI,199
1.3672820823704,1.2709179463569,1.46364621838391,3,AIPW,199
1.57846722922159,1.40934102590962,1.74091965176584,4,auDRI,199
1.81009202041299,1.6173312781384,2.00285276268759,4,AIPW,199
1.30124245422592,1.19847219589044,1.40131991123645,1,auDRI,200
1.29431295508862,1.19100162948533,1.39762428069192,1,AIPW,200
1.42069269100234,1.26633393489586,1.58378508110522,2,auDRI,200
1.45670897404018,1.24299903827344,1.67041890980692,2,AIPW,200
1.31251115287684,1.21454183929982,1.41320590905816,3,auDRI,200
1.3093102615228,1.206388895529,1.41223162751659,3,AIPW,200
1.83415038775176,1.65331574276782,2.02314613005471,4,auDRI,200
1.96751476714408,1.75962659917745,2.17540293511071,4,AIPW,200
1.2896669305842,1.18985320207112,1.39495387295487,1,auDRI,201
1.29236542440486,1.18975550914468,1.39497533966504,1,AIPW,201
1.46020230211768,1.31306530783669,1.61905729668804,2,auDRI,201
1.4693482231622,1.24678574671029,1.69191069961411,2,AIPW,201
1.31142327489312,1.20448073574511,1.41803463439975,3,auDRI,201
1.32440598739547,1.2247283827462,1.42408359204475,3,AIPW,201
1.8837572039506,1.69891533251573,2.06526935374212,4,auDRI,201
2.05827571448928,1.85749115280421,2.25906027617435,4,AIPW,201
1.31870884276228,1.22076784461129,1.41606566745681,1,auDRI,202
1.31292442062804,1.21315217049534,1.41269667076074,1,AIPW,202
1.44254443897726,1.2816649693698,1.60974422937056,2,auDRI,202
1.41352647564401,1.18403077452037,1.64302217676765,2,AIPW,202
1.33927346333253,1.23492502709532,1.44764494453844,3,auDRI,202
1.33836989905686,1.24294628691193,1.43379351120179,3,AIPW,202
1.93881766050553,1.75634345419261,2.1118308829353,4,auDRI,202
2.01920884099979,1.82165056113778,2.2167671208618,4,AIPW,202
1.33740911731441,1.2383982351137,1.43382936613667,1,auDRI,203
1.34277086989597,1.24409353261091,1.44144820718103,1,AIPW,203
1.44906614691261,1.28625202511828,1.61178488397649,2,auDRI,203
1.47001838158374,1.26519168423102,1.67484507893646,2,AIPW,203
1.35763195279425,1.25587775427627,1.45942111833485,3,auDRI,203
1.368693934243,1.27250599858493,1.46488186990108,3,AIPW,203
1.69670214240271,1.5162256170263,1.87021102355826,4,auDRI,203
1.84324907593055,1.65122647901535,2.03527167284574,4,AIPW,203
1.32673594858081,1.22565939793578,1.42222120783094,1,auDRI,204
1.3101119435933,1.21010131298688,1.41012257419973,1,AIPW,204
1.43482192430421,1.29037805545146,1.58780030378495,2,auDRI,204
1.38369437466856,1.15139017369487,1.61599857564226,2,AIPW,204
1.33738792843841,1.23541550801042,1.43988373622768,3,auDRI,204
1.33524388114987,1.23859503859257,1.43189272370718,3,AIPW,204
1.85255159805682,1.67039772902427,2.02698217459477,4,auDRI,204
2.04025049249715,1.83943961917127,2.24106136582303,4,AIPW,204
1.40986233536697,1.32012055571332,1.51132373177496,1,auDRI,205
1.40427626464464,1.30827964785922,1.50027288143006,1,AIPW,205
1.45477010519161,1.28692436422643,1.63097101491404,2,auDRI,205
1.58424754290249,1.37741989231692,1.79107519348805,2,AIPW,205
1.42146682031621,1.3234697517177,1.51204967627802,3,auDRI,205
1.41983039693944,1.32452362130011,1.51513717257878,3,AIPW,205
1.88042648586635,1.70053986526479,2.0652983800224,4,auDRI,205
2.03543896919684,1.83932411817257,2.23155382022112,4,AIPW,205
1.37642161379592,1.27425463784322,1.47733898110143,1,auDRI,206
1.37436239804232,1.27373599531981,1.47498880076483,1,AIPW,206
1.40466323907838,1.24017616781865,1.58827499317284,2,auDRI,206
1.58459533716019,1.38303705574113,1.78615361857925,2,AIPW,206
1.3871023278433,1.28726103761195,1.49770930601037,3,auDRI,206
1.38970821219487,1.28913673279937,1.49027969159036,3,AIPW,206
1.78907041690182,1.6141155723471,1.96074702348911,4,auDRI,206
1.92177224229204,1.72462188576736,2.11892259881672,4,AIPW,206
1.42245946199111,1.32572900250136,1.52459983045062,1,auDRI,207
1.42127068054684,1.32253745103258,1.5200039100611,1,AIPW,207
1.47952866275401,1.32109211936767,1.62602131400748,2,auDRI,207
1.62449025812254,1.41262661680713,1.83635389943794,2,AIPW,207
1.43960495342747,1.34094761818277,1.54148512603024,3,auDRI,207
1.44035858906525,1.3429021624961,1.53781501563439,3,AIPW,207
1.94597901061231,1.77945695868351,2.10973184101807,4,auDRI,207
2.11909562613006,1.92044773374796,2.31774351851216,4,AIPW,207
1.33210463880238,1.23198707443781,1.43311804260512,1,auDRI,208
1.32840032182415,1.22618980872648,1.43061083492182,1,AIPW,208
1.49972456906647,1.34506612800331,1.65797584519726,2,auDRI,208
1.48200877217705,1.27636052357148,1.68765702078261,2,AIPW,208
1.34248115752698,1.24782690013554,1.43717437885899,3,auDRI,208
1.3462683099556,1.24579325109352,1.44674336881769,3,AIPW,208
1.70851234314163,1.53116382709516,1.88469804828015,4,auDRI,208
1.85762304662121,1.65958624654887,2.05565984669356,4,AIPW,208
1.36663142820673,1.26937375117567,1.46122554582666,1,auDRI,209
1.36533695387542,1.26714473432499,1.46352917342585,1,AIPW,209
1.51256892024408,1.34902302970349,1.68963487023352,2,auDRI,209
1.5701910937674,1.3736054350038,1.76677675253099,2,AIPW,209
1.37482668858565,1.2744285517664,1.47828543161971,3,auDRI,209
1.37428576217667,1.2760197969314,1.47255172742195,3,AIPW,209
1.70760034402719,1.54123477430139,1.88538978124828,4,auDRI,209
1.79293638178307,1.59997944676118,1.98589331680496,4,AIPW,209
1.41906439117351,1.31448378862241,1.51595559622001,1,auDRI,210
1.41363809610759,1.3120958301885,1.51518036202668,1,AIPW,210
1.51288105042653,1.36497149989387,1.66429821630075,2,auDRI,210
1.52488734965325,1.30569617667072,1.74407852263578,2,AIPW,210
1.4374946070889,1.32975033803079,1.54168264741955,3,auDRI,210
1.43972759524347,1.3416399824776,1.53781520800935,3,AIPW,210
1.91864398564418,1.74242615784255,2.09738449550429,4,auDRI,210
2.05104251569558,1.85583902817561,2.24624600321555,4,AIPW,210
1.36339147846241,1.26480710811721,1.47083362256076,1,auDRI,211
1.35890872093297,1.26051630187453,1.45730113999141,1,AIPW,211
1.49236207778951,1.32067249273484,1.64732367231083,2,auDRI,211
1.52092455654929,1.30651979876305,1.73532931433552,2,AIPW,211
1.38036582749554,1.27475185818191,1.48044570266837,3,auDRI,211
1.38488934333973,1.28798728730162,1.48179139937784,3,AIPW,211
1.82477670580484,1.6448514199233,2.01578627514762,4,auDRI,211
1.94353115716478,1.74451443922722,2.14254787510235,4,AIPW,211
1.37107684176442,1.27957516605383,1.46104016253252,1,auDRI,212
1.36721600201945,1.26979152186867,1.46464048217022,1,AIPW,212
1.47451229220042,1.31891553816645,1.63377755213902,2,auDRI,212
1.50267452657641,1.28933267016495,1.71601638298787,2,AIPW,212
1.36947738143589,1.27614922500038,1.46623056827209,3,auDRI,212
1.37796597433946,1.28105902246637,1.47487292621255,3,AIPW,212
1.81085777815336,1.63694618090641,1.99220895956722,4,auDRI,212
1.86307697291306,1.65974254721924,2.06641139860688,4,AIPW,212
1.40571636561277,1.30875766188934,1.50420428053062,1,auDRI,213
1.42233831508337,1.32797831053335,1.5166983196334,1,AIPW,213
1.53726173958004,1.38316108458962,1.68787088100826,2,auDRI,213
1.61542350175076,1.41497390200948,1.81587310149204,2,AIPW,213
1.42907066835814,1.34062945776577,1.51807186455338,3,auDRI,213
1.43737097207764,1.34316730613907,1.53157463801622,3,AIPW,213
1.96550947156143,1.79749841455101,2.13677142435485,4,auDRI,213
2.05721201221717,1.86814442741712,2.24627959701723,4,AIPW,213
1.39913222544513,1.30857576951075,1.49482862596434,1,auDRI,214
1.38920529549494,1.29221958998687,1.48619100100301,1,AIPW,214
1.49501215821576,1.34410317916249,1.64622621095742,2,auDRI,214
1.50943161181113,1.29195565795076,1.72690756567149,2,AIPW,214
1.41752888870711,1.32872902670526,1.50977282970575,3,auDRI,214
1.41478910156185,1.32028843481271,1.50928976831099,3,AIPW,214
1.93351879769917,1.76292877804884,2.10211103510574,4,auDRI,214
2.0852495390545,1.88912958183822,2.28136949627078,4,AIPW,214
1.41802036622711,1.31304476256693,1.50955190374226,1,auDRI,215
1.42740499310383,1.3305670172861,1.52424296892156,1,AIPW,215
1.54666341664962,1.38908590318008,1.71369789287328,2,auDRI,215
1.56042102691831,1.35514436539085,1.76569768844577,2,AIPW,215
1.4260925723164,1.32428751514392,1.51908096883134,3,auDRI,215
1.43737504544755,1.34028709460289,1.5344629962922,3,AIPW,215
1.74501490503654,1.56205435286507,1.93223694930719,4,auDRI,215
1.82849398519807,1.6287704425129,2.02821752788323,4,AIPW,215
1.30037048976946,1.19598661787759,1.40146600776629,1,auDRI,216
1.29751080493903,1.19456650834203,1.40045510153603,1,AIPW,216
1.45244653245743,1.29924004959561,1.60885981793015,2,auDRI,216
