estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.273322439361462,0.241592822327822,0.305751878862004,4,auDRI,gam_1,0.210741136235946,10
0.273824699568648,0.241940319566198,0.305709079571097,4,AIPW,gam_1,0.210741136235946,10
0.207598495856331,0.175516736376874,0.241444237713256,1,auDRI,gam_2,0.210741136235946,10
0.210086189617514,0.177207337824051,0.242965041410977,1,AIPW,gam_2,0.210741136235946,10
0.213849618640807,0.181112233346432,0.248004975469129,2,auDRI,gam_2,0.210741136235946,10
0.214897998632738,0.180343960783684,0.249452036481793,2,AIPW,gam_2,0.210741136235946,10
0.216217264352826,0.185971721996971,0.250394682579085,3,auDRI,gam_2,0.210741136235946,10
0.218931723909599,0.18811987843466,0.249743569384539,3,AIPW,gam_2,0.210741136235946,10
0.273322439361462,0.243037311461047,0.302955271519604,4,auDRI,gam_2,0.210741136235946,10
0.273824699568648,0.241940319566198,0.305709079571097,4,AIPW,gam_2,0.210741136235946,10
0.213135173818322,0.179039079399049,0.245664433892757,1,auDRI,xgboost,0.210741136235946,10
0.21576183708028,0.183434071471129,0.248089602689431,1,AIPW,xgboost,0.210741136235946,10
0.219545829664031,0.185364567927328,0.251512774130694,2,auDRI,xgboost,0.210741136235946,10
0.229012563719917,0.195381857860104,0.262643269579731,2,AIPW,xgboost,0.210741136235946,10
0.225206227483909,0.192591140964201,0.259265671625643,3,auDRI,xgboost,0.210741136235946,10
0.222394177609556,0.191430857584358,0.253357497634753,3,AIPW,xgboost,0.210741136235946,10
0.273322439361462,0.240990890907139,0.302999898220473,4,auDRI,xgboost,0.210741136235946,10
0.273824699568648,0.241940319566198,0.305709079571097,4,AIPW,xgboost,0.210741136235946,10
0.165536900340748,0.133555030778008,0.197821759867085,1,auDRI,gam_0,0.161397913852477,11
0.16579009620029,0.133350003010469,0.19823018939011,1,AIPW,gam_0,0.161397913852477,11
0.175566980122666,0.139535442311966,0.207867752636425,2,auDRI,gam_0,0.161397913852477,11
0.17737103736862,0.142699396374703,0.212042678362538,2,AIPW,gam_0,0.161397913852477,11
0.184675044223891,0.154450230091855,0.216052486965882,3,auDRI,gam_0,0.161397913852477,11
0.180433076636275,0.149783413802189,0.211082739470362,3,AIPW,gam_0,0.161397913852477,11
0.236518186472733,0.20586510657999,0.26643179821861,4,auDRI,gam_0,0.161397913852477,11
0.237005166793908,0.204821361220202,0.269188972367615,4,AIPW,gam_0,0.161397913852477,11
0.159570493077301,0.127045106164642,0.190566593574218,1,auDRI,gam_1,0.161397913852477,11
0.160879147575287,0.128723701101039,0.193034594049534,1,AIPW,gam_1,0.161397913852477,11
0.165906507036866,0.130933263688835,0.201114551555933,2,auDRI,gam_1,0.161397913852477,11
0.172581306613296,0.137997887619956,0.207164725606637,2,AIPW,gam_1,0.161397913852477,11
0.166168930911267,0.134412165024282,0.194042922143707,3,auDRI,gam_1,0.161397913852477,11
0.170330303535831,0.139741237348188,0.200919369723473,3,AIPW,gam_1,0.161397913852477,11
0.236518186472733,0.206434747795027,0.270293720533536,4,auDRI,gam_1,0.161397913852477,11
0.237005166793908,0.204821361220202,0.269188972367615,4,AIPW,gam_1,0.161397913852477,11
0.157673046329331,0.127724079848848,0.191158530061985,1,auDRI,gam_2,0.161397913852477,11
0.158621986351622,0.126110854246616,0.191133118456627,1,AIPW,gam_2,0.161397913852477,11
0.164140871122333,0.130972786599993,0.198132695224947,2,auDRI,gam_2,0.161397913852477,11
0.167243296673296,0.132095377906631,0.20239121543996,2,AIPW,gam_2,0.161397913852477,11
0.16389703988095,0.131974699770648,0.193895564878119,3,auDRI,gam_2,0.161397913852477,11
0.164628801896418,0.134055501104802,0.195202102688034,3,AIPW,gam_2,0.161397913852477,11
0.236518186472733,0.202151422736074,0.268596680606429,4,auDRI,gam_2,0.161397913852477,11
0.237005166793908,0.204821361220202,0.269188972367615,4,AIPW,gam_2,0.161397913852477,11
0.159762113797827,0.126831225391607,0.193247418091989,1,auDRI,xgboost,0.161397913852477,11
0.16266518294886,0.130429067710841,0.194901298186878,1,AIPW,xgboost,0.161397913852477,11
0.170185877952844,0.138604547749467,0.201883874517842,2,auDRI,xgboost,0.161397913852477,11
0.176746537954325,0.142195601294346,0.211297474614304,2,AIPW,xgboost,0.161397913852477,11
0.167736370736231,0.135215232350042,0.197985462798504,3,auDRI,xgboost,0.161397913852477,11
0.171082158459974,0.140487366033825,0.201676950886124,3,AIPW,xgboost,0.161397913852477,11
0.236518186472733,0.203860118544674,0.268222529639655,4,auDRI,xgboost,0.161397913852477,11
0.237005166793908,0.204821361220202,0.269188972367615,4,AIPW,xgboost,0.161397913852477,11
0.183967421867087,0.150745666669572,0.214170174210258,1,auDRI,gam_0,0.166898125058258,12
0.183236480924065,0.150386874991788,0.216086086856341,1,AIPW,gam_0,0.166898125058258,12
0.192667633877385,0.159600117207104,0.225582655512298,2,auDRI,gam_0,0.166898125058258,12
0.191521177563307,0.157056512054283,0.22598584307233,2,AIPW,gam_0,0.166898125058258,12
0.192194254343854,0.160322461203103,0.225754308460833,3,auDRI,gam_0,0.166898125058258,12
0.193671812283365,0.16276751837572,0.22457610619101,3,AIPW,gam_0,0.166898125058258,12
0.246351501915519,0.213818867572659,0.277875817893638,4,auDRI,gam_0,0.166898125058258,12
0.246653145557504,0.214610653463827,0.278695637651182,4,AIPW,gam_0,0.166898125058258,12
0.183431054614214,0.149648173712502,0.213994415418013,1,auDRI,gam_1,0.166898125058258,12
0.182820175422935,0.150412021355954,0.215228329489916,1,AIPW,gam_1,0.166898125058258,12
0.18289537840348,0.146095328334417,0.215103634112668,2,auDRI,gam_1,0.166898125058258,12
0.189721168685071,0.155614739172439,0.223827598197702,2,AIPW,gam_1,0.166898125058258,12
0.184488824374317,0.150742555766662,0.217389151699551,3,auDRI,gam_1,0.166898125058258,12
0.189234955588954,0.158458748149538,0.220011163028371,3,AIPW,gam_1,0.166898125058258,12
0.246351501915519,0.21358241534,0.277615055119382,4,auDRI,gam_1,0.166898125058258,12
0.246653145557504,0.214610653463827,0.278695637651182,4,AIPW,gam_1,0.166898125058258,12
0.180935479435822,0.147458850537059,0.215059567653554,1,auDRI,gam_2,0.166898125058258,12
0.179527876171584,0.146506085304896,0.212549667038273,1,AIPW,gam_2,0.166898125058258,12
0.184910244542532,0.151301153249217,0.218559674061629,2,auDRI,gam_2,0.166898125058258,12
0.181505844076959,0.146562622997931,0.216449065155986,2,AIPW,gam_2,0.166898125058258,12
0.182430588602208,0.150905355083916,0.213840527867082,3,auDRI,gam_2,0.166898125058258,12
0.182133029891982,0.151394397732471,0.212871662051493,3,AIPW,gam_2,0.166898125058258,12
0.246351501915519,0.214895513559392,0.276886913626176,4,auDRI,gam_2,0.166898125058258,12
0.246653145557504,0.214610653463827,0.278695637651182,4,AIPW,gam_2,0.166898125058258,12
0.183959274549076,0.152170216230216,0.216549473720008,1,auDRI,xgboost,0.166898125058258,12
0.186423778941695,0.154221429632579,0.218626128250811,1,AIPW,xgboost,0.166898125058258,12
0.188811546280075,0.154490009298455,0.223359841221283,2,auDRI,xgboost,0.166898125058258,12
0.197629339945019,0.163921703474692,0.231336976415345,2,AIPW,xgboost,0.166898125058258,12
0.194261877943507,0.162070946799582,0.227538470080009,3,auDRI,xgboost,0.166898125058258,12
0.193177967963666,0.162297747979958,0.224058187947374,3,AIPW,xgboost,0.166898125058258,12
0.246351501915519,0.212627864856637,0.277561922229228,4,auDRI,xgboost,0.166898125058258,12
0.246653145557504,0.214610653463827,0.278695637651182,4,AIPW,xgboost,0.166898125058258,12
0.26867310304168,0.236127934925662,0.298567144793045,1,auDRI,gam_0,0.253398058764043,13
0.2668481937481,0.235014033275502,0.298682354220698,1,AIPW,gam_0,0.253398058764043,13
0.277233141258198,0.244696866218404,0.311107358831572,2,auDRI,gam_0,0.253398058764043,13
0.276820769855433,0.243338403814934,0.310303135895932,2,AIPW,gam_0,0.253398058764043,13
0.283542801170506,0.250799714986374,0.314022569899315,3,auDRI,gam_0,0.253398058764043,13
0.283134791484013,0.253081524993549,0.313188057974477,3,AIPW,gam_0,0.253398058764043,13
0.320607451626923,0.287462002372737,0.354174744497088,4,auDRI,gam_0,0.253398058764043,13
0.321229469518341,0.289891493717354,0.352567445319328,4,AIPW,gam_0,0.253398058764043,13
0.2640632426763,0.231887146321933,0.295446059864325,1,auDRI,gam_1,0.253398058764043,13
0.263037155790763,0.231052864181282,0.295021447400243,1,AIPW,gam_1,0.253398058764043,13
0.269395755326435,0.237034187298853,0.300235656616085,2,auDRI,gam_1,0.253398058764043,13
0.269068714504096,0.235207989231073,0.302929439777119,2,AIPW,gam_1,0.253398058764043,13
0.274813339101252,0.241515714432394,0.305763448933185,3,auDRI,gam_1,0.253398058764043,13
0.271925839535053,0.241948793816605,0.301902885253501,3,AIPW,gam_1,0.253398058764043,13
0.320607451626923,0.290136060531776,0.352938638750348,4,auDRI,gam_1,0.253398058764043,13
0.321229469518341,0.289891493717354,0.352567445319328,4,AIPW,gam_1,0.253398058764043,13
0.261138459196852,0.229046510328517,0.294331750800942,1,auDRI,gam_2,0.253398058764043,13
0.260052832420021,0.22810069168651,0.292004973153533,1,AIPW,gam_2,0.253398058764043,13
0.268799236130124,0.234930351388288,0.298945874194537,2,auDRI,gam_2,0.253398058764043,13
0.268328366355688,0.234380951458767,0.30227578125261,2,AIPW,gam_2,0.253398058764043,13
0.270165744902199,0.237403407297127,0.300247196404551,3,auDRI,gam_2,0.253398058764043,13
0.265301276442007,0.235373477119578,0.295229075764436,3,AIPW,gam_2,0.253398058764043,13
0.320607451626923,0.287580181981938,0.350060045650369,4,auDRI,gam_2,0.253398058764043,13
0.321229469518341,0.289891493717354,0.352567445319328,4,AIPW,gam_2,0.253398058764043,13
0.26739048315549,0.231032608603253,0.299955299795582,1,auDRI,xgboost,0.253398058764043,13
0.264521842323082,0.232234828178682,0.296808856467483,1,AIPW,xgboost,0.253398058764043,13
0.271229764501873,0.237049167249639,0.304586521959596,2,auDRI,xgboost,0.253398058764043,13
0.268889627923378,0.234707864232059,0.303071391614697,2,AIPW,xgboost,0.253398058764043,13
0.278908374566046,0.248311590166994,0.310263178854752,3,auDRI,xgboost,0.253398058764043,13
0.273352312622051,0.243355837153393,0.303348788090708,3,AIPW,xgboost,0.253398058764043,13
0.320607451626923,0.288932515089137,0.352844029890253,4,auDRI,xgboost,0.253398058764043,13
0.321229469518341,0.289891493717354,0.352567445319328,4,AIPW,xgboost,0.253398058764043,13
0.241417894015879,0.211349587117805,0.274731511582302,1,auDRI,gam_0,0.226597828291736,14
0.24077653809863,0.20870016771156,0.272852908485701,1,AIPW,gam_0,0.226597828291736,14
0.248415074847257,0.213469547545871,0.278947718268764,2,auDRI,gam_0,0.226597828291736,14
0.248123331221971,0.214262804791978,0.281983857651964,2,AIPW,gam_0,0.226597828291736,14
0.251437067851709,0.219262950475932,0.283116570928942,3,auDRI,gam_0,0.226597828291736,14
0.251561518356695,0.221275462515418,0.281847574197971,3,AIPW,gam_0,0.226597828291736,14
0.298351915320474,0.267440898907953,0.329819604987844,4,auDRI,gam_0,0.226597828291736,14
0.298397362909576,0.266756728403842,0.33003799741531,4,AIPW,gam_0,0.226597828291736,14
0.239189711390702,0.205656693609144,0.269840443219209,1,auDRI,gam_1,0.226597828291736,14
0.238422355297542,0.206362970917755,0.270481739677329,1,AIPW,gam_1,0.226597828291736,14
0.243746563551291,0.209423910485732,0.277019057825402,2,auDRI,gam_1,0.226597828291736,14
0.244368248760273,0.210460908300659,0.278275589219887,2,AIPW,gam_1,0.226597828291736,14
0.240927030003292,0.210375805590688,0.275682392635404,3,auDRI,gam_1,0.226597828291736,14
0.244576469365727,0.214428481607411,0.274724457124043,3,AIPW,gam_1,0.226597828291736,14
0.298351915320474,0.267382997684794,0.330984297329999,4,auDRI,gam_1,0.226597828291736,14
0.298397362909576,0.266756728403842,0.33003799741531,4,AIPW,gam_1,0.226597828291736,14
0.234716651227427,0.205719350892891,0.265977732193108,1,auDRI,gam_2,0.226597828291736,14
0.238981787821216,0.206775306071336,0.271188269571096,1,AIPW,gam_2,0.226597828291736,14
0.236809543629332,0.204262437026971,0.266981915172242,2,auDRI,gam_2,0.226597828291736,14
0.242956923453028,0.208907158942935,0.27700668796312,2,AIPW,gam_2,0.226597828291736,14
0.243734074128671,0.211114297518552,0.275967038456097,3,auDRI,gam_2,0.226597828291736,14
0.243440146314461,0.213265254535602,0.27361503809332,3,AIPW,gam_2,0.226597828291736,14
0.298351915320474,0.263689256446553,0.329236922372379,4,auDRI,gam_2,0.226597828291736,14
0.298397362909576,0.266756728403842,0.33003799741531,4,AIPW,gam_2,0.226597828291736,14
0.239346837464733,0.205904737926524,0.26955849617956,1,auDRI,xgboost,0.226597828291736,14
0.240262638398106,0.208197012264422,0.27232826453179,1,AIPW,xgboost,0.226597828291736,14
0.245084396510439,0.211394218757288,0.277035897723273,2,auDRI,xgboost,0.226597828291736,14
0.249339519141714,0.215596646298548,0.283082391984879,2,AIPW,xgboost,0.226597828291736,14
0.245500503791674,0.211639655598575,0.27555754079636,3,auDRI,xgboost,0.226597828291736,14
0.246375267516595,0.216086483230583,0.276664051802608,3,AIPW,xgboost,0.226597828291736,14
0.298351915320474,0.26839107167225,0.330297330753855,4,auDRI,xgboost,0.226597828291736,14
0.298397362909576,0.266756728403842,0.33003799741531,4,AIPW,xgboost,0.226597828291736,14
0.181385554000304,0.150312085593808,0.213727959293349,1,auDRI,gam_0,0.205293479707808,15
0.179881641440822,0.147357278384334,0.21240600449731,1,AIPW,gam_0,0.205293479707808,15
0.189402426197069,0.155209859563524,0.222178776149444,2,auDRI,gam_0,0.205293479707808,15
0.188985490201575,0.154024444366711,0.223946536036438,2,AIPW,gam_0,0.205293479707808,15
0.191155244290807,0.16047777666656,0.225282391577855,3,auDRI,gam_0,0.205293479707808,15
0.189269982026052,0.15880921938621,0.219730744665894,3,AIPW,gam_0,0.205293479707808,15
0.26058613627577,0.229712042343049,0.291864890064378,4,auDRI,gam_0,0.205293479707808,15
0.260414758914746,0.228397570605973,0.292431947223518,4,AIPW,gam_0,0.205293479707808,15
0.185381448175548,0.153095206920281,0.21914666596673,1,auDRI,gam_1,0.205293479707808,15
0.185359805405733,0.153045771874831,0.217673838936636,1,AIPW,gam_1,0.205293479707808,15
0.189657255128067,0.157466338522096,0.223807696828147,2,auDRI,gam_1,0.205293479707808,15
0.189462135198264,0.154502927954966,0.224421342441563,2,AIPW,gam_1,0.205293479707808,15
0.185870440147642,0.153395717069086,0.217345005709391,3,auDRI,gam_1,0.205293479707808,15
0.189968243230594,0.159630829643256,0.220305656817932,3,AIPW,gam_1,0.205293479707808,15
0.26058613627577,0.226854457243919,0.292148313836383,4,auDRI,gam_1,0.205293479707808,15
0.260414758914746,0.228397570605973,0.292431947223518,4,AIPW,gam_1,0.205293479707808,15
0.183952442943817,0.150443448065867,0.214768897944766,1,auDRI,gam_2,0.205293479707808,15
0.182123383171625,0.149572290758386,0.214674475584864,1,AIPW,gam_2,0.205293479707808,15
0.189851101374009,0.155453816855827,0.225138229212522,2,auDRI,gam_2,0.205293479707808,15
0.187677937204437,0.15262791655512,0.222727957853755,2,AIPW,gam_2,0.205293479707808,15
0.185156160464343,0.153288076352544,0.216600289346899,3,auDRI,gam_2,0.205293479707808,15
0.182057892752935,0.151678818281191,0.212436967224679,3,AIPW,gam_2,0.205293479707808,15
0.26058613627577,0.22918634742448,0.295536916950771,4,auDRI,gam_2,0.205293479707808,15
0.260414758914746,0.228397570605973,0.292431947223518,4,AIPW,gam_2,0.205293479707808,15
0.181471424761164,0.151312908436041,0.214087416742546,1,auDRI,xgboost,0.205293479707808,15
0.183535599232471,0.151395103314471,0.215676095150472,1,AIPW,xgboost,0.205293479707808,15
0.190829118414524,0.157750853085022,0.222658484079127,2,auDRI,xgboost,0.205293479707808,15
0.195821342346203,0.161392072035696,0.230250612656709,2,AIPW,xgboost,0.205293479707808,15
0.188886845283222,0.156377009546805,0.222132613519531,3,auDRI,xgboost,0.205293479707808,15
0.189659365055999,0.159280947067789,0.220037783044208,3,AIPW,xgboost,0.205293479707808,15
0.26058613627577,0.228384116953019,0.293524683140023,4,auDRI,xgboost,0.205293479707808,15
0.260414758914746,0.228397570605973,0.292431947223518,4,AIPW,xgboost,0.205293479707808,15
0.195973305032362,0.164606262821657,0.227542633069283,1,auDRI,gam_0,0.195105105968732,16
0.196265043772824,0.163810874560836,0.228719212984813,1,AIPW,gam_0,0.195105105968732,16
0.211776776747644,0.181617645327298,0.24496832458548,2,auDRI,gam_0,0.195105105968732,16
0.209433980181581,0.175032567756451,0.243835392606712,2,AIPW,gam_0,0.195105105968732,16
0.204920449025043,0.175534566658317,0.237066130333375,3,auDRI,gam_0,0.195105105968732,16
0.205304955485468,0.174871986688055,0.23573792428288,3,AIPW,gam_0,0.195105105968732,16
0.273904705169206,0.242422452249475,0.304129040922869,4,auDRI,gam_0,0.195105105968732,16
0.274209867069601,0.242314863552489,0.306104870586714,4,AIPW,gam_0,0.195105105968732,16
0.200534344059164,0.169667159794852,0.235129342938606,1,auDRI,gam_1,0.195105105968732,16
0.20026402770351,0.167933978573581,0.232594076833438,1,AIPW,gam_1,0.195105105968732,16
0.207704314528991,0.174142458664521,0.240334325072848,2,auDRI,gam_1,0.195105105968732,16
0.208043762424912,0.17372024303839,0.242367281811434,2,AIPW,gam_1,0.195105105968732,16
0.201965558382658,0.169859550056103,0.233321333563354,3,auDRI,gam_1,0.195105105968732,16
0.203916787932153,0.17354487859988,0.234288697264425,3,AIPW,gam_1,0.195105105968732,16
0.273904705169206,0.242213207796149,0.304868585820482,4,auDRI,gam_1,0.195105105968732,16
0.274209867069601,0.242314863552489,0.306104870586714,4,AIPW,gam_1,0.195105105968732,16
0.195153036695055,0.163576172941544,0.229083690709858,1,auDRI,gam_2,0.195105105968732,16
0.195636576072313,0.163207044444742,0.228066107699883,1,AIPW,gam_2,0.195105105968732,16
0.202850248193629,0.168994118185774,0.234447232178916,2,auDRI,gam_2,0.195105105968732,16
0.200661945902635,0.165923289742758,0.235400602062512,2,AIPW,gam_2,0.195105105968732,16
0.197706160219052,0.168859696016066,0.229080847804542,3,auDRI,gam_2,0.195105105968732,16
0.199803747296991,0.169470917987361,0.230136576606621,3,AIPW,gam_2,0.195105105968732,16
0.273904705169206,0.241776361527162,0.307053713731398,4,auDRI,gam_2,0.195105105968732,16
0.274209867069601,0.242314863552489,0.306104870586714,4,AIPW,gam_2,0.195105105968732,16
0.202427794447557,0.173233077596573,0.233849622276405,1,auDRI,xgboost,0.195105105968732,16
0.201517594007935,0.169497108116658,0.233538079899211,1,AIPW,xgboost,0.195105105968732,16
0.211557033928365,0.181729454039425,0.246717082520312,2,auDRI,xgboost,0.195105105968732,16
0.214344269852564,0.180348974094407,0.248339565610721,2,AIPW,xgboost,0.195105105968732,16
0.206266239417518,0.174811100345156,0.239219733539078,3,auDRI,xgboost,0.195105105968732,16
0.209957506110361,0.179565042135654,0.240349970085068,3,AIPW,xgboost,0.195105105968732,16
0.273904705169206,0.240916553642066,0.305806653630864,4,auDRI,xgboost,0.195105105968732,16
