estimate,CI_left,CI_right,misp,estimator,iter
1.98851878521543,1.9002247350522,2.07681283537867,4,AIPW,53
1.3944541958786,1.35010102288829,1.43997897498144,1,auDRI,54
1.39562809928838,1.35381256385659,1.43744363472016,1,AIPW,54
1.41532812434134,1.35412516592796,1.48013524503758,2,auDRI,54
1.46394705264562,1.36944561343963,1.55844849185161,2,AIPW,54
1.39833250515669,1.35609433165089,1.43751025492346,3,auDRI,54
1.40369737335083,1.36204005345868,1.44535469324297,3,AIPW,54
1.8402315212525,1.76520082463849,1.91672419308316,4,auDRI,54
2.00550129582365,1.91980835544187,2.09119423620543,4,AIPW,54
1.35320797736948,1.30944473526055,1.3991534235563,1,auDRI,55
1.3537665115656,1.31096501832475,1.39656800480645,1,AIPW,55
1.38505987165468,1.31920482040113,1.44547723744571,2,auDRI,55
1.40585598653562,1.30990817410381,1.50180379896743,2,AIPW,55
1.35694503081128,1.31128076938188,1.40042414028521,3,auDRI,55
1.35953312348764,1.31733768618587,1.40172856078941,3,AIPW,55
1.85017827544731,1.77889020472818,1.92575898537466,4,auDRI,55
1.98649035529831,1.90018966429064,2.07279104630599,4,AIPW,55
1.36435670225236,1.32039441753677,1.40767721567317,1,auDRI,56
1.36082219961063,1.31702407377382,1.40462032544745,1,AIPW,56
1.3979062824241,1.3299640675677,1.46307534867146,2,auDRI,56
1.40904491465687,1.31076580847604,1.5073240208377,2,AIPW,56
1.36942362495363,1.32938739715384,1.41035084156077,3,auDRI,56
1.36690574806298,1.32361170438518,1.41019979174077,3,AIPW,56
1.83780813024939,1.76351176583926,1.90773311140408,4,auDRI,56
1.99901253732436,1.91052834235253,2.08749673229619,4,AIPW,56
1.32906570114452,1.28872341715817,1.37048142225152,1,auDRI,57
1.33193236030133,1.289498564785,1.37436615581766,1,AIPW,57
1.34796541882607,1.28166786403438,1.4128559571017,2,auDRI,57
1.39400323284543,1.2969444038695,1.49106206182137,2,AIPW,57
1.33347333113272,1.29138460222643,1.37453363683864,3,auDRI,57
1.33892317293583,1.29700151289556,1.38084483297611,3,AIPW,57
1.76978832548632,1.68900689881676,1.8466410497688,4,auDRI,57
1.93520589959076,1.84653440643132,2.0238773927502,4,AIPW,57
1.3766019613387,1.33228579604809,1.4170149619126,1,auDRI,58
1.37049280910979,1.32828407448743,1.41270154373215,1,AIPW,58
1.36551027469802,1.29806417344175,1.42736985411711,2,auDRI,58
1.40967788656159,1.31169954627411,1.50765622684908,2,AIPW,58
1.37878952601675,1.33544571275433,1.41828825700653,3,auDRI,58
1.38040178066546,1.33874293548891,1.422060625842,3,AIPW,58
1.79293956353149,1.71477319038051,1.87072814030317,4,auDRI,58
1.95431865450688,1.86674882996196,2.04188847905181,4,AIPW,58
1.40433316998307,1.36174441334475,1.44480637086536,1,auDRI,59
1.40507508785812,1.3622435865156,1.44790658920063,1,AIPW,59
1.42630796798408,1.36414502711535,1.48673552567856,2,auDRI,59
1.4680511713791,1.37134987055318,1.56475247220502,2,AIPW,59
1.41053214168124,1.36820375652874,1.45272911686111,3,auDRI,59
1.41356211504132,1.37145053914423,1.45567369093842,3,AIPW,59
1.87335705193292,1.80130470027947,1.9522839585145,4,auDRI,59
2.05040602644176,1.96308441031795,2.13772764256556,4,AIPW,59
1.3973206572713,1.3528272812578,1.43935858163362,1,auDRI,60
1.39463263587007,1.35151726767849,1.43774800406165,1,AIPW,60
1.39232727955415,1.32243475707457,1.46510005120331,2,auDRI,60
1.46396112916273,1.3687984473822,1.55912381094326,2,AIPW,60
1.39960794516354,1.3567633994008,1.44228525975858,3,auDRI,60
1.39934522731908,1.35684833167784,1.44184212296032,3,AIPW,60
1.81615001051712,1.73717694789619,1.89592914435925,4,auDRI,60
1.99325405241423,1.90586997143063,2.08063813339782,4,AIPW,60
1.40134561549485,1.35830896560182,1.44578071025149,1,auDRI,61
1.40311602905936,1.35976494666401,1.44646711145471,1,AIPW,61
1.40911944789335,1.33900865877466,1.47898833701234,2,auDRI,61
1.46098330372213,1.363419523282,1.55854708416226,2,AIPW,61
1.40502347085868,1.35998343284665,1.44862888831935,3,auDRI,61
1.40950023435844,1.3663646740135,1.45263579470338,3,AIPW,61
1.83165601925507,1.7553785964191,1.90825351537524,4,auDRI,61
1.99411181981368,1.90463283421018,2.08359080541718,4,AIPW,61
1.37249070411486,1.33009663258233,1.41374831556976,1,auDRI,62
1.37660125623276,1.33362165333757,1.41958085912796,1,AIPW,62
1.41260119934624,1.3482133729249,1.47828720311027,2,auDRI,62
1.43090397934523,1.33354451278027,1.52826344591019,2,AIPW,62
1.37696811188179,1.33106058079341,1.42180241672586,3,auDRI,62
1.38364037649169,1.34100413116279,1.4262766218206,3,AIPW,62
1.85832589821105,1.77674221959392,1.93808547985709,4,auDRI,62
2.01653550771767,1.93014365203475,2.10292736340058,4,AIPW,62
1.41297816920518,1.37147482601906,1.45850560908042,1,auDRI,63
1.41381874704122,1.37146471620225,1.45617277788019,1,AIPW,63
1.42307267002773,1.35838244512729,1.48900364338534,2,auDRI,63
1.47427644643896,1.37832248237754,1.57023041050038,2,AIPW,63
1.41532430985134,1.37056117114953,1.45621072975893,3,auDRI,63
1.42227175767634,1.38027009966241,1.46427341569027,3,AIPW,63
1.80193153868245,1.72320128371155,1.87976651442556,4,auDRI,63
2.00587465591333,1.91893105121417,2.09281826061248,4,AIPW,63
1.36485886032039,1.3217117659928,1.40792361526477,1,auDRI,64
1.36259783996618,1.31996755735327,1.40522812257909,1,AIPW,64
1.39894677463361,1.33766363183139,1.46217548307381,2,auDRI,64
1.43151888835437,1.33405310368656,1.52898467302217,2,AIPW,64
1.36601424977283,1.32360929818273,1.40807745677929,3,auDRI,64
1.36976562407365,1.3272983312246,1.4122329169227,3,AIPW,64
1.81987290049691,1.74352163171253,1.9023190437769,4,auDRI,64
1.98649043455553,1.89861028334865,2.07437058576241,4,AIPW,64
1.35808222888016,1.32010146037371,1.40114993140874,1,auDRI,65
1.35546190694425,1.3121557307089,1.39876808317959,1,AIPW,65
1.38143784210901,1.3159363459776,1.44579528502285,2,auDRI,65
1.39179843096221,1.29084296767645,1.49275389424798,2,AIPW,65
1.36318698321548,1.32057385178689,1.40457706596675,3,auDRI,65
1.36554731594225,1.32288408658214,1.40821054530237,3,AIPW,65
1.87016232439948,1.79220594888351,1.9510642076685,4,auDRI,65
2.03268410688383,1.94470728385567,2.120660929912,4,AIPW,65
1.35160071981192,1.31254003333994,1.39014090673949,1,auDRI,66
1.35055068408761,1.30793187868205,1.39316948949317,1,AIPW,66
1.39484070612366,1.3237965725062,1.46094140552574,2,auDRI,66
1.3660818660213,1.26836735614842,1.46379637589419,2,AIPW,66
1.35643064117234,1.31407602702723,1.40016245949671,3,auDRI,66
1.35858472048187,1.31657194423979,1.40059749672396,3,AIPW,66
1.83165842555051,1.75549480319833,1.911225355721,4,auDRI,66
1.93519044680266,1.84788659413896,2.02249429946636,4,AIPW,66
1.37131960771193,1.32689358678531,1.41840697938676,1,auDRI,67
1.37382896225102,1.32996643163569,1.41769149286635,1,AIPW,67
1.41067236017637,1.34087323603709,1.4788917546836,2,auDRI,67
1.41012402260657,1.31275257904012,1.50749546617301,2,AIPW,67
1.37516102245133,1.3329439721402,1.41727709292677,3,auDRI,67
1.38168010602113,1.33848922269629,1.42487098934597,3,AIPW,67
1.82899312202442,1.74731055008422,1.91193821261464,4,auDRI,67
1.98276147925107,1.89519747836723,2.07032548013492,4,AIPW,67
1.39406241954967,1.35243587405152,1.43713167893862,1,auDRI,68
1.38936828173201,1.34633922197589,1.43239734148813,1,AIPW,68
1.4177654979062,1.35489369855492,1.48150439913996,2,auDRI,68
1.4291874086614,1.32910636483561,1.52926845248719,2,AIPW,68
1.39623908352883,1.35367883062198,1.44086442644554,3,auDRI,68
1.39859154317419,1.35634317852945,1.44083990781893,3,AIPW,68
1.87490737157324,1.79716171339492,1.94695034134271,4,auDRI,68
2.06874665753304,1.98234763007415,2.15514568499193,4,AIPW,68
1.39036896969986,1.34430789998044,1.43446842354864,1,auDRI,69
1.39194680881813,1.34914424405132,1.43474937358495,1,AIPW,69
1.40713330346558,1.34262464384362,1.47056276738436,2,auDRI,69
1.43477580826155,1.3371477336532,1.5324038828699,2,AIPW,69
1.39516656547882,1.3516102490687,1.43683356880607,3,auDRI,69
1.3998711475957,1.35782399097571,1.4419183042157,3,AIPW,69
1.87499390859229,1.79901008195016,1.95496216747369,4,auDRI,69
2.02406653873627,1.93771629880397,2.11041677866856,4,AIPW,69
1.35158475019661,1.31037749754856,1.39281388629589,1,auDRI,70
1.34851604224898,1.30634973714589,1.39068234735206,1,AIPW,70
1.36081258413049,1.29564188344898,1.43079577458582,2,auDRI,70
1.39389866737114,1.29648240623503,1.49131492850725,2,AIPW,70
1.35567119565676,1.31527946998826,1.39772981659974,3,auDRI,70
1.35737929883463,1.31591275376687,1.39884584390239,3,AIPW,70
1.80216532061931,1.71943142056312,1.88016514032567,4,auDRI,70
1.95658824945432,1.8698883244588,2.04328817444984,4,AIPW,70
1.34191323157787,1.30041944733531,1.38442220820822,1,auDRI,71
1.34311685695784,1.30048639650621,1.38574731740948,1,AIPW,71
1.37555410924087,1.30885730277768,1.44588300981087,2,auDRI,71
1.42898714912606,1.33745078718981,1.5205235110623,2,AIPW,71
1.34532128402746,1.30048869443632,1.38888553787797,3,auDRI,71
1.34773051672378,1.30531198549751,1.39014904795006,3,AIPW,71
1.71272328681248,1.63353147150323,1.78876797812519,4,auDRI,71
1.84859154491571,1.76131081782615,1.93587227200527,4,AIPW,71
1.36776832513272,1.32851914784954,1.40832125686172,1,auDRI,72
1.36761780314333,1.32527527066636,1.40996033562029,1,AIPW,72
1.38002606229982,1.31856601320866,1.44872446148708,2,auDRI,72
1.39860829652284,1.30146769605622,1.49574889698946,2,AIPW,72
1.37132855096272,1.32799975223183,1.41641424618206,3,auDRI,72
1.37387887436298,1.33194948553867,1.4158082631873,3,AIPW,72
1.81016723192222,1.73822821971314,1.8842210409242,4,auDRI,72
1.95373513951414,1.86634984321842,2.04112043580985,4,AIPW,72
1.34707496203099,1.3060924865625,1.3874380700652,1,auDRI,73
1.34521962384829,1.30190662126481,1.38853262643177,1,AIPW,73
1.37595352669235,1.30790919160679,1.44359480361364,2,auDRI,73
1.39668902837888,1.29794748871334,1.49543056804441,2,AIPW,73
1.35195204399319,1.30830608218065,1.39561672074449,3,auDRI,73
1.35451059874602,1.31175570021849,1.39726549727354,3,AIPW,73
1.82548173213306,1.74192445930586,1.90432234755604,4,auDRI,73
1.98919612944387,1.90207371630646,2.07631854258128,4,AIPW,73
1.33329776027525,1.29092084476642,1.37953029638191,1,auDRI,74
1.33152503781968,1.28731231550014,1.37573776013922,1,AIPW,74
1.35172182084989,1.28644500318389,1.41611652853614,2,auDRI,74
1.38863155826283,1.28769619577856,1.4895669207471,2,AIPW,74
1.33816669065231,1.29360005234752,1.38234732813982,3,auDRI,74
1.34069716918914,1.29724508985903,1.38414924851925,3,AIPW,74
1.804078468617,1.72086195710554,1.87869739426272,4,auDRI,74
1.97975698462852,1.88950697930591,2.07000698995113,4,AIPW,74
1.34898656525912,1.30560649555308,1.3928842236508,1,auDRI,75
1.35018150903287,1.30816684585067,1.39219617221508,1,AIPW,75
1.37815493682965,1.31552673236368,1.43984252302347,2,auDRI,75
1.38757620915299,1.29120929200558,1.48394312630039,2,AIPW,75
1.35488513282769,1.31193712327413,1.39898069313487,3,auDRI,75
1.35743952095802,1.31595774053425,1.39892130138179,3,AIPW,75
1.84673626385404,1.76848461600634,1.92484144968457,4,auDRI,75
1.9887584310183,1.90367505058318,2.07384181145342,4,AIPW,75
1.35533532723622,1.31199061854976,1.40308812884622,1,auDRI,76
1.35573393456177,1.31139818141174,1.40006968771179,1,AIPW,76
1.38889474780939,1.32611489123669,1.45623063772318,2,auDRI,76
1.4191671869891,1.32021752854652,1.51811684543168,2,AIPW,76
1.35878801112761,1.31719838010631,1.4009366449339,3,auDRI,76
1.36429234849868,1.32067132106168,1.40791337593567,3,AIPW,76
1.87101948961142,1.793061171493,1.9497898700398,4,auDRI,76
2.01114986871878,1.9241942471323,2.09810549030527,4,AIPW,76
1.32973638404355,1.28551732344845,1.37117180093509,1,auDRI,77
1.32591566148977,1.28297991411866,1.36885140886088,1,AIPW,77
1.34419124231693,1.2817534747224,1.41126721415919,2,auDRI,77
1.37206814849154,1.27219712590287,1.47193917108022,2,AIPW,77
1.33467701638063,1.29015614455081,1.37972764621788,3,auDRI,77
1.33644856687452,1.2943009515198,1.37859618222925,3,AIPW,77
1.81691104379622,1.73582799619496,1.89978442171513,4,auDRI,77
1.99224793551779,1.90348593869714,2.08100993233843,4,AIPW,77
1.40216830790864,1.36053737196564,1.44429218543894,1,auDRI,78
1.40114680224047,1.3603142012396,1.44197940324134,1,AIPW,78
1.42531950833411,1.36289828879022,1.49423597835295,2,auDRI,78
1.43508756622007,1.33939852188204,1.5307766105581,2,AIPW,78
1.40422735831422,1.36296835690055,1.44445456213191,3,auDRI,78
1.40912120998393,1.36872450380016,1.4495179161677,3,AIPW,78
1.83794247009876,1.7589238108922,1.91661328857209,4,auDRI,78
1.98174015078975,1.89605238021898,2.06742792136051,4,AIPW,78
1.34793095655043,1.306240868037,1.39040377615918,1,auDRI,79
1.35015498602854,1.30624450835129,1.39406546370578,1,AIPW,79
1.36635038709629,1.30067663637006,1.42853539200228,2,auDRI,79
1.36464917643234,1.26467869552756,1.46461965733712,2,AIPW,79
1.35391683250775,1.30733830437146,1.39506206333806,3,auDRI,79
1.36401352804767,1.32119973847532,1.40682731762002,3,AIPW,79
1.81283327990187,1.73612159631063,1.89250130810073,4,auDRI,79
1.99423595506906,1.90675020177237,2.08172170836575,4,AIPW,79
1.38487025118531,1.34471936548311,1.42693315407665,1,auDRI,80
1.38557284015176,1.34230879075007,1.42883688955344,1,AIPW,80
1.39662903311126,1.33088667106489,1.46427277981435,2,auDRI,80
1.44341890356261,1.34646000389881,1.54037780322641,2,AIPW,80
1.38740029980946,1.34187223796642,1.42998521259006,3,auDRI,80
1.3903512762656,1.34764898550204,1.43305356702916,3,AIPW,80
1.8312417584658,1.75239344559627,1.90956403629221,4,auDRI,80
1.97267686925196,1.88431758412708,2.06103615437684,4,AIPW,80
1.38439222551138,1.34227328703532,1.42443080250967,1,auDRI,81
1.38606403991725,1.3437425097505,1.42838557008399,1,AIPW,81
1.4187751800939,1.35304547736725,1.48433499303753,2,auDRI,81
1.46011979355981,1.36388636062022,1.5563532264994,2,AIPW,81
1.38933343392258,1.34766340028623,1.4313532142591,3,auDRI,81
1.3948402465581,1.35301545936446,1.43666503375174,3,AIPW,81
1.84972201792114,1.77455651844227,1.92586817452039,4,auDRI,81
1.99582043342534,1.90928962849574,2.08235123835494,4,AIPW,81
1.38910555353208,1.34685664266119,1.43207473887967,1,auDRI,82
1.38647920946856,1.34366974825219,1.42928867068494,1,AIPW,82
1.39667550816718,1.33341440742071,1.45759590058637,2,auDRI,82
1.43726603785066,1.33844890590626,1.53608316979507,2,AIPW,82
1.39486146085391,1.35521615826562,1.43729706865352,3,auDRI,82
1.39307144238842,1.35086059924688,1.43528228552995,3,AIPW,82
1.88066074373284,1.80324847526,1.95621424192931,4,auDRI,82
2.0371855028053,1.95061042437029,2.12376058124031,4,AIPW,82
1.3619965212689,1.32124730606513,1.40519485457049,1,auDRI,83
1.36360035943599,1.32005740199265,1.40714331687933,1,AIPW,83
1.37493515826346,1.30901424562821,1.44132659399685,2,auDRI,83
1.38399176130936,1.28183110981187,1.48615241280684,2,AIPW,83
1.37158306091887,1.32791190178722,1.41279532211443,3,auDRI,83
1.37688809899891,1.3342293557828,1.41954684221503,3,AIPW,83
1.85377564302039,1.77974136563862,1.92870192939109,4,auDRI,83
2.01674275795273,1.92913220677481,2.10435330913064,4,AIPW,83
1.3497866277987,1.30833585815249,1.39280201351351,1,auDRI,84
1.34955168618736,1.30729643269981,1.39180693967491,1,AIPW,84
1.38480565576032,1.32331324657365,1.4530124576777,2,auDRI,84
1.38138364133809,1.28393189931264,1.47883538336355,2,AIPW,84
1.35528131249015,1.31144712823559,1.39872881205823,3,auDRI,84
1.35791636278391,1.31606572421879,1.39976700134904,3,AIPW,84
1.80559558719031,1.72763588748337,1.87885953152911,4,auDRI,84
1.93519166628928,1.84772842845185,2.0226549041267,4,AIPW,84
1.4023539931805,1.36178333279648,1.44493167655852,1,auDRI,85
1.40173633758782,1.35873042102107,1.44474225415457,1,AIPW,85
1.42862482073545,1.36060644268509,1.49667323924488,2,auDRI,85
1.46989945713256,1.37229013384482,1.56750878042029,2,AIPW,85
1.40417103778459,1.36258825289575,1.4449033154024,3,auDRI,85
1.40858337088668,1.36594305240012,1.45122368937324,3,AIPW,85
1.81549705809835,1.73321395316106,1.89483607020524,4,auDRI,85
2.02053949645221,1.93072879924824,2.11035019365617,4,AIPW,85
1.3676665201032,1.32649158489285,1.41021131547567,1,auDRI,86
1.36493071103497,1.32190587103516,1.40795555103479,1,AIPW,86
1.37804946393252,1.31120492543003,1.44325395275716,2,auDRI,86
1.39448060616049,1.29577567139834,1.49318554092264,2,AIPW,86
1.36967348398047,1.32479334641035,1.41345827669607,3,auDRI,86
1.37200776509174,1.32959451218589,1.41442101799759,3,AIPW,86
1.79787705728864,1.71895543130219,1.87726199374499,4,auDRI,86
1.97521882844957,1.8867501810272,2.06368747587194,4,AIPW,86
1.35285740251427,1.31201994928546,1.3975249487981,1,auDRI,87
1.34937594275442,1.30706636258894,1.39168552291989,1,AIPW,87
1.38987160613219,1.32836238141578,1.450772201602,2,auDRI,87
1.41902811970487,1.32407260431563,1.51398363509412,2,AIPW,87
1.35697704707725,1.31472213611054,1.39753248533178,3,auDRI,87
1.35561367890905,1.31390128910564,1.39732606871247,3,AIPW,87
1.83139343784591,1.75683461818785,1.90977213579966,4,auDRI,87
1.98567298768569,1.8993679086214,2.07197806674998,4,AIPW,87
1.36867508667293,1.32444460489598,1.41071006295008,1,auDRI,88
1.37045293696489,1.32746377468051,1.41344209924927,1,AIPW,88
1.39037711313255,1.32606269984965,1.45694353288402,2,auDRI,88
1.41640353406217,1.31717218104371,1.51563488708063,2,AIPW,88
1.37288805881177,1.3298098865286,1.41554899312304,3,auDRI,88
1.37683750222933,1.33478424887145,1.41889075558721,3,AIPW,88
1.82707780262215,1.74794319667516,1.90949510770134,4,auDRI,88
1.99899559921056,1.91161058692025,2.08638061150086,4,AIPW,88
1.39049603056524,1.3437357874627,1.43258393395069,1,auDRI,89
1.39230475351185,1.34879700062587,1.43581250639783,1,AIPW,89
1.41173049401052,1.34692810376553,1.47553222082971,2,auDRI,89
1.45383056257854,1.3567296971388,1.55093142801828,2,AIPW,89
1.3956040842137,1.34864735425032,1.44339020599353,3,auDRI,89
1.39930369882683,1.35622605912336,1.44238133853031,3,AIPW,89
1.84408491620648,1.76784322823217,1.92240449286666,4,auDRI,89
2.01498536371615,1.92770400047957,2.10226672695274,4,AIPW,89
1.40758052392183,1.36430224246123,1.44689141070297,1,auDRI,90
1.40473354047038,1.36234756362592,1.44711951731484,1,AIPW,90
1.47227325229552,1.41037055171019,1.53130513650666,2,auDRI,90
1.44805643535733,1.34982216609591,1.54629070461875,2,AIPW,90
1.41160120199134,1.36908093942441,1.45415072553877,3,auDRI,90
1.41228601023482,1.37063532978035,1.45393669068929,3,AIPW,90
1.88698107244197,1.8083289401948,1.9625056913994,4,auDRI,90
2.04389282392092,1.95716601435834,2.1306196334835,4,AIPW,90
1.34289976646425,1.30137362082728,1.38768404607127,1,auDRI,91
1.34156515698173,1.29870781145237,1.38442250251109,1,AIPW,91
1.38194088801331,1.31834714921188,1.44862092851387,2,auDRI,91
1.38254635036009,1.28205769004703,1.48303501067315,2,AIPW,91
1.34726204460452,1.30269350548516,1.38889166033079,3,auDRI,91
1.35227212357219,1.31018878038209,1.39435546676229,3,AIPW,91
1.83706918771362,1.75373720392821,1.92279745449092,4,auDRI,91
1.96695777642507,1.87928279526115,2.054632757589,4,AIPW,91
1.38129537338316,1.33718624446603,1.42536437793384,1,auDRI,92
1.37967305557464,1.33695318664707,1.4223929245022,1,AIPW,92
1.41375414829725,1.34996953870214,1.47935972678145,2,auDRI,92
1.43112633812355,1.33609712227741,1.52615555396969,2,AIPW,92
1.38088982371172,1.34080602930218,1.42404570911802,3,auDRI,92
1.38787600276498,1.34565151726584,1.43010048826412,3,AIPW,92
1.75849318721202,1.67921746508123,1.83349414274687,4,auDRI,92
1.93074833845448,1.84383274400731,2.01766393290166,4,AIPW,92
1.38487343480017,1.34277098826218,1.42707996339654,1,auDRI,93
