estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.469495479833324,0.449482638893366,0.489233666549149,4,auDRI,gam_0,0.202840111805647,157
0.469487071029975,0.449504220680303,0.489469921379648,4,AIPW,gam_0,0.202840111805647,157
0.185053601739658,0.162131498314813,0.206802192295591,1,auDRI,gam_1,0.202840111805647,157
0.187887658842164,0.164628733421767,0.211146584262561,1,AIPW,gam_1,0.202840111805647,157
0.194100508615642,0.167349215958328,0.222881914138871,2,auDRI,gam_1,0.202840111805647,157
0.218230694841364,0.181936453656147,0.25452493602658,2,AIPW,gam_1,0.202840111805647,157
0.193381974998684,0.169438097412877,0.215089332199451,3,auDRI,gam_1,0.202840111805647,157
0.201086864743653,0.183327672112735,0.21884605737457,3,AIPW,gam_1,0.202840111805647,157
0.469495479833324,0.451146464733054,0.487537825141477,4,auDRI,gam_1,0.202840111805647,157
0.469487071029975,0.449504220680303,0.489469921379648,4,AIPW,gam_1,0.202840111805647,157
0.182934265866473,0.159512722089358,0.205987835528909,1,auDRI,gam_2,0.202840111805647,157
0.186206433489203,0.162764052534886,0.20964881444352,1,AIPW,gam_2,0.202840111805647,157
0.190989259378097,0.165238376423312,0.220902358547815,2,auDRI,gam_2,0.202840111805647,157
0.215496105620195,0.178948214588281,0.252043996652109,2,AIPW,gam_2,0.202840111805647,157
0.186525138907486,0.166808520397636,0.207268641183925,3,auDRI,gam_2,0.202840111805647,157
0.190093550508962,0.172336601241682,0.207850499776243,3,AIPW,gam_2,0.202840111805647,157
0.469495479833324,0.448446966388653,0.490565651765883,4,auDRI,gam_2,0.202840111805647,157
0.469487071029975,0.449504220680303,0.489469921379648,4,AIPW,gam_2,0.202840111805647,157
0.182962128357133,0.158177883704305,0.209207631984641,1,auDRI,xgboost,0.202840111805647,157
0.196297821470115,0.173656012962124,0.218939629978106,1,AIPW,xgboost,0.202840111805647,157
0.20173857513467,0.176904249010953,0.23095408300602,2,auDRI,xgboost,0.202840111805647,157
0.25288335730296,0.220579430029518,0.285187284576401,2,AIPW,xgboost,0.202840111805647,157
0.214947807031335,0.194979559856156,0.238905210003082,3,auDRI,xgboost,0.202840111805647,157
0.236218190236091,0.218354893706729,0.254081486765454,3,AIPW,xgboost,0.202840111805647,157
0.469495479833324,0.450936451211442,0.488929828264233,4,auDRI,xgboost,0.202840111805647,157
0.469487071029975,0.449504220680303,0.489469921379648,4,AIPW,xgboost,0.202840111805647,157
0.192276718487071,0.169446927840089,0.215345560993146,1,auDRI,gam_0,0.181587158520223,158
0.189190838258461,0.165317235108229,0.213064441408693,1,AIPW,gam_0,0.181587158520223,158
0.204535341126183,0.180130612927343,0.228594482310409,2,auDRI,gam_0,0.181587158520223,158
0.195343192543318,0.154210610983406,0.236475774103229,2,AIPW,gam_0,0.181587158520223,158
0.210594032060376,0.189837276166707,0.233273413663258,3,auDRI,gam_0,0.181587158520223,158
0.199625454494546,0.182131230186799,0.217119678802293,3,AIPW,gam_0,0.181587158520223,158
0.497288210537637,0.478805671522492,0.516502119285572,4,auDRI,gam_0,0.181587158520223,158
0.497148954907601,0.477500114384483,0.51679779543072,4,AIPW,gam_0,0.181587158520223,158
0.193214365440761,0.170351261229581,0.218542552890428,1,auDRI,gam_1,0.181587158520223,158
0.193702610956719,0.170957138260843,0.216448083652596,1,AIPW,gam_1,0.181587158520223,158
0.205847439822284,0.181780309078206,0.230011441232615,2,auDRI,gam_1,0.181587158520223,158
0.221913595163162,0.183951358188355,0.259875832137968,2,AIPW,gam_1,0.181587158520223,158
0.196857960770475,0.174963818497857,0.220913435977016,3,auDRI,gam_1,0.181587158520223,158
0.207933963109735,0.190530981638199,0.22533694458127,3,AIPW,gam_1,0.181587158520223,158
0.497288210537637,0.478334691809136,0.516056377804927,4,auDRI,gam_1,0.181587158520223,158
0.497148954907601,0.477500114384483,0.51679779543072,4,AIPW,gam_1,0.181587158520223,158
0.189545706686355,0.165876132437384,0.214152034033558,1,auDRI,gam_2,0.181587158520223,158
0.189823673546451,0.166796985165771,0.21285036192713,1,AIPW,gam_2,0.181587158520223,158
0.194906809666603,0.170306915778316,0.221789059635304,2,auDRI,gam_2,0.181587158520223,158
0.205174238802606,0.165372799181334,0.244975678423878,2,AIPW,gam_2,0.181587158520223,158
0.190363347651133,0.169568917971163,0.212522409031585,3,auDRI,gam_2,0.181587158520223,158
0.199719469613485,0.182324083213389,0.217114856013581,3,AIPW,gam_2,0.181587158520223,158
0.497288210537637,0.477341013071099,0.518088429277341,4,auDRI,gam_2,0.181587158520223,158
0.497148954907601,0.477500114384483,0.51679779543072,4,AIPW,gam_2,0.181587158520223,158
0.197854395080556,0.173857105205163,0.222942869221096,1,auDRI,xgboost,0.181587158520223,158
0.208358157701562,0.18608124391394,0.230635071489184,1,AIPW,xgboost,0.181587158520223,158
0.216408204019089,0.189811280609223,0.244675805109883,2,auDRI,xgboost,0.181587158520223,158
0.270666284131367,0.2397074629617,0.301625105301033,2,AIPW,xgboost,0.181587158520223,158
0.223494779590064,0.201692479727917,0.245512391745538,3,auDRI,xgboost,0.181587158520223,158
0.246939094530978,0.229447697584728,0.264430491477228,3,AIPW,xgboost,0.181587158520223,158
0.497288210537637,0.476942275045414,0.515489359459812,4,auDRI,xgboost,0.181587158520223,158
0.497148954907601,0.477500114384483,0.51679779543072,4,AIPW,xgboost,0.181587158520223,158
0.216569120230435,0.193567151432057,0.241388342594393,1,auDRI,gam_0,0.217387635977179,159
0.213104129678547,0.188488522582944,0.23771973677415,1,AIPW,gam_0,0.217387635977179,159
0.226691166743854,0.204381219920066,0.253162383902427,2,auDRI,gam_0,0.217387635977179,159
0.213877643909453,0.177828679052933,0.249926608765972,2,AIPW,gam_0,0.217387635977179,159
0.229712089269897,0.207853086098675,0.251850043054716,3,auDRI,gam_0,0.217387635977179,159
0.225449037635069,0.207549010257873,0.243349065012265,3,AIPW,gam_0,0.217387635977179,159
0.464788350797878,0.444253533301342,0.484552154076939,4,auDRI,gam_0,0.217387635977179,159
0.464767535079925,0.444726569889632,0.484808500270219,4,AIPW,gam_0,0.217387635977179,159
0.218759404906903,0.194005158352242,0.244686597568461,1,auDRI,gam_1,0.217387635977179,159
0.218548861379857,0.194923722059759,0.242174000699954,1,AIPW,gam_1,0.217387635977179,159
0.226682466559114,0.201100435458524,0.252825599758184,2,auDRI,gam_1,0.217387635977179,159
0.235292071602592,0.201549166697899,0.269034976507284,2,AIPW,gam_1,0.217387635977179,159
0.228691529193206,0.204522589173909,0.251366986681429,3,auDRI,gam_1,0.217387635977179,159
0.232729888444304,0.214889413440853,0.250570363447755,3,AIPW,gam_1,0.217387635977179,159
0.464788350797878,0.446011329811614,0.485657781321497,4,auDRI,gam_1,0.217387635977179,159
0.464767535079925,0.444726569889632,0.484808500270219,4,AIPW,gam_1,0.217387635977179,159
0.21734786854773,0.194620416298449,0.242478604629705,1,auDRI,gam_2,0.217387635977179,159
0.215420532360086,0.191683988613173,0.239157076106999,1,AIPW,gam_2,0.217387635977179,159
0.222685522555969,0.198631737274227,0.247628080268467,2,auDRI,gam_2,0.217387635977179,159
0.227541893699182,0.193050516630013,0.262033270768352,2,AIPW,gam_2,0.217387635977179,159
0.223772998332424,0.20201870072734,0.247033158264479,3,auDRI,gam_2,0.217387635977179,159
0.224036807676757,0.206197179024057,0.241876436329457,3,AIPW,gam_2,0.217387635977179,159
0.464788350797878,0.442842069670457,0.48432204663545,4,auDRI,gam_2,0.217387635977179,159
0.464767535079925,0.444726569889632,0.484808500270219,4,AIPW,gam_2,0.217387635977179,159
0.218019612342775,0.192951874215602,0.244595965724513,1,auDRI,xgboost,0.217387635977179,159
0.227073562271033,0.203684217905152,0.250462906636913,1,AIPW,xgboost,0.217387635977179,159
0.235035883114838,0.211430314331938,0.261915097651238,2,auDRI,xgboost,0.217387635977179,159
0.259862700972119,0.229719195534127,0.290006206410112,2,AIPW,xgboost,0.217387635977179,159
0.254166790051607,0.230741816261872,0.276123947871534,3,auDRI,xgboost,0.217387635977179,159
0.270812770161403,0.252770421596959,0.288855118725847,3,AIPW,xgboost,0.217387635977179,159
0.464788350797878,0.445098009181249,0.484828816275574,4,auDRI,xgboost,0.217387635977179,159
0.464767535079925,0.444726569889632,0.484808500270219,4,AIPW,xgboost,0.217387635977179,159
0.161735124764996,0.133650659630958,0.192240069239554,1,auDRI,gam_0,0.161638039950559,160
0.161580075861649,0.130994752718231,0.192165399005066,1,AIPW,gam_0,0.161638039950559,160
0.176254546192515,0.149590998952738,0.208225419896357,2,auDRI,gam_0,0.161638039950559,160
0.157918879925831,0.100392521161344,0.215445238690318,2,AIPW,gam_0,0.161638039950559,160
0.171324898551074,0.149023863638386,0.196447554693041,3,auDRI,gam_0,0.161638039950559,160
0.166125401378264,0.151456348052382,0.180794454704146,3,AIPW,gam_0,0.161638039950559,160
0.635167351408625,0.618077810745637,0.651423950519584,4,auDRI,gam_0,0.161638039950559,160
0.635315301103829,0.617838112398631,0.652792489809027,4,AIPW,gam_0,0.161638039950559,160
0.157635864308292,0.132696943188031,0.185030612619297,1,auDRI,gam_1,0.161638039950559,160
0.160473553724866,0.132649103791261,0.188298003658472,1,AIPW,gam_1,0.161638039950559,160
0.168103237318499,0.139354121236029,0.198570001315543,2,auDRI,gam_1,0.161638039950559,160
0.184638395066349,0.130617317355784,0.238659472776915,2,AIPW,gam_1,0.161638039950559,160
0.159235608619948,0.133696614011526,0.182177337023207,3,auDRI,gam_1,0.161638039950559,160
0.173027525158237,0.158467366533732,0.187587683782742,3,AIPW,gam_1,0.161638039950559,160
0.635167351408625,0.616515994186833,0.651763967933782,4,auDRI,gam_1,0.161638039950559,160
0.635315301103829,0.617838112398631,0.652792489809027,4,AIPW,gam_1,0.161638039950559,160
0.165299466219078,0.136376952723633,0.193875550281024,1,auDRI,gam_2,0.161638039950559,160
0.164280503435825,0.136240807788086,0.192320199083565,1,AIPW,gam_2,0.161638039950559,160
0.168069844426889,0.139368666552862,0.198494549301529,2,auDRI,gam_2,0.161638039950559,160
0.176593659900306,0.121746858666768,0.231440461133844,2,AIPW,gam_2,0.161638039950559,160
0.158038088090389,0.135154293920809,0.180340974819178,3,auDRI,gam_2,0.161638039950559,160
0.164825883925538,0.150257126263324,0.179394641587751,3,AIPW,gam_2,0.161638039950559,160
0.635167351408625,0.616505917715874,0.653254286734311,4,auDRI,gam_2,0.161638039950559,160
0.635315301103829,0.617838112398631,0.652792489809027,4,AIPW,gam_2,0.161638039950559,160
0.169092187631753,0.136867357761421,0.199996578620778,1,auDRI,xgboost,0.161638039950559,160
0.169183954051564,0.143424618079034,0.194943290024094,1,AIPW,xgboost,0.161638039950559,160
0.184291128291176,0.154530571410238,0.215066215184127,2,auDRI,xgboost,0.161638039950559,160
0.249908644687417,0.206534690158056,0.293282599216778,2,AIPW,xgboost,0.161638039950559,160
0.180956508090418,0.156725132415825,0.204721103414865,3,auDRI,xgboost,0.161638039950559,160
0.189403374644999,0.1747612981665,0.204045451123499,3,AIPW,xgboost,0.161638039950559,160
0.635167351408625,0.618430640617604,0.653224817341051,4,auDRI,xgboost,0.161638039950559,160
0.635315301103829,0.617838112398631,0.652792489809027,4,AIPW,xgboost,0.161638039950559,160
0.191397599612339,0.165081622655138,0.219239982664781,1,auDRI,gam_0,0.189167247782133,161
0.194602035335473,0.166547902872851,0.222656167798096,1,AIPW,gam_0,0.189167247782133,161
0.197010749057975,0.170633099751272,0.224860317229444,2,auDRI,gam_0,0.189167247782133,161
0.193905847676312,0.148605387688054,0.239206307664569,2,AIPW,gam_0,0.189167247782133,161
0.200803120367233,0.178815146471734,0.225772800251125,3,auDRI,gam_0,0.189167247782133,161
0.192104660792981,0.175517217990186,0.208692103595777,3,AIPW,gam_0,0.189167247782133,161
0.540530673348487,0.521665135146921,0.559764978855905,4,auDRI,gam_0,0.189167247782133,161
0.540286607016458,0.521232195121641,0.559341018911275,4,AIPW,gam_0,0.189167247782133,161
0.188293334297039,0.164068340978771,0.215683703999876,1,auDRI,gam_1,0.189167247782133,161
0.190378667169891,0.164346399217023,0.216410935122758,1,AIPW,gam_1,0.189167247782133,161
0.197520053880505,0.1715419995792,0.223195718504226,2,auDRI,gam_1,0.189167247782133,161
0.217541563835236,0.175305530395961,0.259777597274511,2,AIPW,gam_1,0.189167247782133,161
0.190957832453228,0.168313472352684,0.215558125236889,3,auDRI,gam_1,0.189167247782133,161
0.199258504556686,0.182744775406527,0.215772233706845,3,AIPW,gam_1,0.189167247782133,161
0.540530673348487,0.521043894025878,0.558585300523037,4,auDRI,gam_1,0.189167247782133,161
0.540286607016458,0.521232195121641,0.559341018911275,4,AIPW,gam_1,0.189167247782133,161
0.18490271612158,0.160756910547786,0.210784598389994,1,auDRI,gam_2,0.189167247782133,161
0.188426667239873,0.161681563094533,0.215171771385213,1,AIPW,gam_2,0.189167247782133,161
0.193814669178862,0.170071105954913,0.220974972870532,2,auDRI,gam_2,0.189167247782133,161
0.20396070132586,0.160141280078453,0.247780122573267,2,AIPW,gam_2,0.189167247782133,161
0.186893664421295,0.162738910236614,0.210241429029023,3,auDRI,gam_2,0.189167247782133,161
0.192688357781206,0.176203308252798,0.209173407309614,3,AIPW,gam_2,0.189167247782133,161
0.540530673348487,0.521438808876245,0.559480106862897,4,auDRI,gam_2,0.189167247782133,161
0.540286607016458,0.521232195121641,0.559341018911275,4,AIPW,gam_2,0.189167247782133,161
0.195536441408343,0.168993476277007,0.221709728526265,1,auDRI,xgboost,0.189167247782133,161
0.201488431738487,0.176829819075097,0.226147044401877,1,AIPW,xgboost,0.189167247782133,161
0.210175845508317,0.181079128673592,0.236897020328919,2,auDRI,xgboost,0.189167247782133,161
0.240949750091465,0.20312030255869,0.27877919762424,2,AIPW,xgboost,0.189167247782133,161
0.226755868551994,0.202090535835302,0.250214356496594,3,auDRI,xgboost,0.189167247782133,161
0.235282658254532,0.218736763862341,0.251828552646724,3,AIPW,xgboost,0.189167247782133,161
0.540530673348487,0.520348416778134,0.559627947749352,4,auDRI,xgboost,0.189167247782133,161
0.540286607016458,0.521232195121641,0.559341018911275,4,AIPW,xgboost,0.189167247782133,161
0.187943595810284,0.161714422874428,0.212371569127158,1,auDRI,gam_0,0.195545082478769,162
0.190698963840603,0.164788692095601,0.216609235585605,1,AIPW,gam_0,0.195545082478769,162
0.198267539168328,0.169534700110824,0.230507916854061,2,auDRI,gam_0,0.195545082478769,162
0.214600521922086,0.168694687431448,0.260506356412724,2,AIPW,gam_0,0.195545082478769,162
0.211371157883575,0.187380375943575,0.234668961906339,3,auDRI,gam_0,0.195545082478769,162
0.195089984125605,0.178675888324458,0.211504079926752,3,AIPW,gam_0,0.195545082478769,162
0.558773149792644,0.540413446959463,0.57716614277544,4,auDRI,gam_0,0.195545082478769,162
0.558582834155953,0.539810739896434,0.577354928415473,4,AIPW,gam_0,0.195545082478769,162
0.19142980478565,0.167246919856892,0.214630996502047,1,auDRI,gam_1,0.195545082478769,162
0.195078370348255,0.171012705076385,0.219144035620125,1,AIPW,gam_1,0.195545082478769,162
0.197903823056315,0.172894793696609,0.23231387600482,2,auDRI,gam_1,0.195545082478769,162
0.238184823738369,0.195226892788594,0.281142754688144,2,AIPW,gam_1,0.195545082478769,162
0.195424731863367,0.172621716229104,0.216801039317243,3,auDRI,gam_1,0.195545082478769,162
0.206548935806969,0.190194222791019,0.22290364882292,3,AIPW,gam_1,0.195545082478769,162
0.558773149792644,0.539301252981414,0.576857294062543,4,auDRI,gam_1,0.195545082478769,162
0.558582834155953,0.539810739896434,0.577354928415473,4,AIPW,gam_1,0.195545082478769,162
0.193821288904593,0.170134998283371,0.218413667499485,1,auDRI,gam_2,0.195545082478769,162
0.194789423127859,0.170491141084958,0.21908770517076,1,AIPW,gam_2,0.195545082478769,162
0.202366753977424,0.175835462456095,0.239337958814571,2,auDRI,gam_2,0.195545082478769,162
0.2343734962276,0.191239969033811,0.27750702342139,2,AIPW,gam_2,0.195545082478769,162
0.193723602242784,0.171304301154821,0.215695471582044,3,auDRI,gam_2,0.195545082478769,162
0.197154460118845,0.180821586969971,0.213487333267718,3,AIPW,gam_2,0.195545082478769,162
0.558773149792644,0.540514657610166,0.577819302269516,4,auDRI,gam_2,0.195545082478769,162
0.558582834155953,0.539810739896434,0.577354928415473,4,AIPW,gam_2,0.195545082478769,162
0.187278289407357,0.162876228684247,0.212050396928412,1,auDRI,xgboost,0.195545082478769,162
0.202491665609339,0.179795073409645,0.225188257809033,1,AIPW,xgboost,0.195545082478769,162
0.218610722845562,0.193376687778102,0.245888875199188,2,auDRI,xgboost,0.195545082478769,162
0.292452264248775,0.25642898752052,0.328475540977029,2,AIPW,xgboost,0.195545082478769,162
0.230030547488226,0.207931538589263,0.252885680693565,3,auDRI,xgboost,0.195545082478769,162
0.242884299056824,0.226367182031452,0.259401416082196,3,AIPW,xgboost,0.195545082478769,162
0.558773149792644,0.540088185906257,0.57790025759637,4,auDRI,xgboost,0.195545082478769,162
0.558582834155953,0.539810739896434,0.577354928415473,4,AIPW,xgboost,0.195545082478769,162
0.167431426904278,0.142990226317837,0.193935153765774,1,auDRI,gam_0,0.159013657447615,163
0.171850110809759,0.144988724352419,0.198711497267099,1,AIPW,gam_0,0.159013657447615,163
0.190731012419071,0.162825384404124,0.223792016664944,2,auDRI,gam_0,0.159013657447615,163
0.188522147047469,0.145561028128839,0.231483265966098,2,AIPW,gam_0,0.159013657447615,163
0.177420597096154,0.155142106774445,0.200612758079406,3,auDRI,gam_0,0.159013657447615,163
0.175322567310427,0.158638906273989,0.192006228346865,3,AIPW,gam_0,0.159013657447615,163
0.53455770023198,0.515468038654654,0.552592760950135,4,auDRI,gam_0,0.159013657447615,163
0.534662140602033,0.515525457097076,0.55379882410699,4,AIPW,gam_0,0.159013657447615,163
0.16685281664363,0.143473962052098,0.194444490995619,1,auDRI,gam_1,0.159013657447615,163
0.170579300272313,0.146120645835856,0.19503795470877,1,AIPW,gam_1,0.159013657447615,163
0.184592572027913,0.158572437172514,0.215685277605049,2,auDRI,gam_1,0.159013657447615,163
0.21509979021873,0.174942428428478,0.255257152008981,2,AIPW,gam_1,0.159013657447615,163
0.16794947933927,0.146559450740745,0.191374476346048,3,auDRI,gam_1,0.159013657447615,163
0.186256525973127,0.169624577392259,0.202888474553995,3,AIPW,gam_1,0.159013657447615,163
0.53455770023198,0.515666039505461,0.552712750069964,4,auDRI,gam_1,0.159013657447615,163
0.534662140602033,0.515525457097076,0.55379882410699,4,AIPW,gam_1,0.159013657447615,163
