estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.152800973186668,0.115219290673025,0.19038265570031,2,AIPW,gam_1,0.166486672148008,10
0.136616617567777,0.109566699912138,0.16237110703595,3,auDRI,gam_1,0.166486672148008,10
0.150056572052513,0.127159388386402,0.172953755718624,3,AIPW,gam_1,0.166486672148008,10
0.373532952163708,0.348140321430813,0.402245156020027,4,auDRI,gam_1,0.166486672148008,10
0.373505241318852,0.347783553765084,0.399226928872619,4,AIPW,gam_1,0.166486672148008,10
0.126070180486017,0.101704155397311,0.150088915058584,1,auDRI,gam_2,0.166486672148008,10
0.126762149843006,0.100380538154525,0.153143761531486,1,AIPW,gam_2,0.166486672148008,10
0.131166765085868,0.102669214940297,0.160172268945034,2,auDRI,gam_2,0.166486672148008,10
0.144076402180774,0.105401461690339,0.182751342671208,2,AIPW,gam_2,0.166486672148008,10
0.133852953314852,0.108285251119051,0.157649109540867,3,auDRI,gam_2,0.166486672148008,10
0.139393574992137,0.116489806980302,0.162297343003972,3,AIPW,gam_2,0.166486672148008,10
0.373532952163708,0.350067995562815,0.398593391523792,4,auDRI,gam_2,0.166486672148008,10
0.373505241318852,0.347783553765084,0.399226928872619,4,AIPW,gam_2,0.166486672148008,10
0.131061308255733,0.105333828070489,0.160412048024631,1,auDRI,xgboost,0.166486672148008,10
0.141125388300194,0.11460311031277,0.167647666287618,1,AIPW,xgboost,0.166486672148008,10
0.148988326820059,0.12024759803541,0.180066278044957,2,auDRI,xgboost,0.166486672148008,10
0.192195482609977,0.15852699045107,0.225863974768884,2,AIPW,xgboost,0.166486672148008,10
0.164078184283601,0.136104337347157,0.189918734341483,3,auDRI,xgboost,0.166486672148008,10
0.17211117467055,0.148948163438274,0.195274185902825,3,AIPW,xgboost,0.166486672148008,10
0.373532952163708,0.348400346269528,0.400528461737611,4,auDRI,xgboost,0.166486672148008,10
0.373505241318852,0.347783553765084,0.399226928872619,4,AIPW,xgboost,0.166486672148008,10
0.183218717715303,0.145750726411381,0.224064451534631,1,auDRI,gam_0,0.155663877218246,11
0.174258089744579,0.140607520003126,0.207908659486033,1,AIPW,gam_0,0.155663877218246,11
0.1988489926417,0.159876711950587,0.243822056742342,2,auDRI,gam_0,0.155663877218246,11
0.242130044381885,0.187849603822394,0.296410484941376,2,AIPW,gam_0,0.155663877218246,11
0.195031862803013,0.163684578025244,0.228398491327429,3,auDRI,gam_0,0.155663877218246,11
0.169139178374447,0.150043969519979,0.188234387228914,3,AIPW,gam_0,0.155663877218246,11
0.595588762365085,0.57398932841165,0.620346568829581,4,auDRI,gam_0,0.155663877218246,11
0.595410441226666,0.573124615180635,0.617696267272696,4,AIPW,gam_0,0.155663877218246,11
0.17476528172972,0.138749746863505,0.214169734788537,1,auDRI,gam_1,0.155663877218246,11
0.175078874758599,0.14451430251213,0.205643447005068,1,AIPW,gam_1,0.155663877218246,11
0.189258600947769,0.150432493913986,0.234875805172249,2,auDRI,gam_1,0.155663877218246,11
0.264646272544419,0.213051430707866,0.316241114380971,2,AIPW,gam_1,0.155663877218246,11
0.175263129411479,0.145098434865046,0.209796629312107,3,auDRI,gam_1,0.155663877218246,11
0.179140461458084,0.160212807372676,0.198068115543491,3,AIPW,gam_1,0.155663877218246,11
0.595588762365085,0.571768917199358,0.616869898752332,4,auDRI,gam_1,0.155663877218246,11
0.595410441226666,0.573124615180635,0.617696267272696,4,AIPW,gam_1,0.155663877218246,11
0.169547024855609,0.137296895229651,0.20831690560184,1,auDRI,gam_2,0.155663877218246,11
0.170346047654986,0.1389355589322,0.201756536377773,1,AIPW,gam_2,0.155663877218246,11
0.187937252295319,0.15054773295561,0.230384790896944,2,auDRI,gam_2,0.155663877218246,11
0.249453070232572,0.195827652455811,0.303078488009333,2,AIPW,gam_2,0.155663877218246,11
0.168769743978622,0.138934453628097,0.199927649205946,3,auDRI,gam_2,0.155663877218246,11
0.167950304468354,0.149056679770352,0.186843929166356,3,AIPW,gam_2,0.155663877218246,11
0.595588762365085,0.572931324021732,0.619437729101256,4,auDRI,gam_2,0.155663877218246,11
0.595410441226666,0.573124615180635,0.617696267272696,4,AIPW,gam_2,0.155663877218246,11
0.186867851986079,0.146563452962455,0.229994105248832,1,auDRI,xgboost,0.155663877218246,11
0.194328056462531,0.162963849458228,0.225692263466833,1,AIPW,xgboost,0.155663877218246,11
0.214699797019093,0.177385504641802,0.261033728829595,2,auDRI,xgboost,0.155663877218246,11
0.278540303534138,0.230551603416081,0.326529003652195,2,AIPW,xgboost,0.155663877218246,11
0.213241859229279,0.183130749993354,0.242625626524454,3,auDRI,xgboost,0.155663877218246,11
0.229495418868654,0.210411332016402,0.248579505720906,3,AIPW,xgboost,0.155663877218246,11
0.595588762365085,0.574088745135852,0.617066627181515,4,auDRI,xgboost,0.155663877218246,11
0.595410441226666,0.573124615180635,0.617696267272696,4,AIPW,xgboost,0.155663877218246,11
0.152589442119666,0.12391343771844,0.184723744075683,1,auDRI,gam_0,0.173486695861774,12
0.152680007601412,0.120242496554241,0.185117518648583,1,AIPW,gam_0,0.173486695861774,12
0.173652090583852,0.135953303584475,0.215465869135138,2,auDRI,gam_0,0.173486695861774,12
0.179763878465599,0.124380939712164,0.235146817219035,2,AIPW,gam_0,0.173486695861774,12
0.181927213386161,0.152289061472606,0.213061789247747,3,auDRI,gam_0,0.173486695861774,12
0.168265505084282,0.148475736085221,0.188055274083344,3,AIPW,gam_0,0.173486695861774,12
0.561510146597529,0.539447143347012,0.583754181652086,4,auDRI,gam_0,0.173486695861774,12
0.561248073061916,0.538297549250181,0.584198596873651,4,AIPW,gam_0,0.173486695861774,12
0.159531869299809,0.127697607180372,0.191450011631013,1,auDRI,gam_1,0.173486695861774,12
0.153822447733067,0.124185405657819,0.183459489808316,1,AIPW,gam_1,0.173486695861774,12
0.192021407301101,0.162025984376802,0.225427603581087,2,auDRI,gam_1,0.173486695861774,12
0.214231403695284,0.163690790632965,0.264772016757603,2,AIPW,gam_1,0.173486695861774,12
0.161645132495401,0.13253669351171,0.188247210159037,3,auDRI,gam_1,0.173486695861774,12
0.172403317777778,0.152775678530487,0.192030957025069,3,AIPW,gam_1,0.173486695861774,12
0.561510146597529,0.538610354813085,0.584625502042,4,auDRI,gam_1,0.173486695861774,12
0.561248073061916,0.538297549250181,0.584198596873651,4,AIPW,gam_1,0.173486695861774,12
0.15911467402525,0.12878565085044,0.192626020733865,1,auDRI,gam_2,0.173486695861774,12
0.15281585432454,0.121759925128797,0.183871783520283,1,AIPW,gam_2,0.173486695861774,12
0.185672146600852,0.154063556168659,0.218686364337968,2,auDRI,gam_2,0.173486695861774,12
0.191429917515195,0.137292932217637,0.245566902812753,2,AIPW,gam_2,0.173486695861774,12
0.162484866001765,0.135717553197769,0.190635144708204,3,auDRI,gam_2,0.173486695861774,12
0.166684487777054,0.147072205490939,0.18629677006317,3,AIPW,gam_2,0.173486695861774,12
0.561510146597529,0.53886062189247,0.583172700952444,4,auDRI,gam_2,0.173486695861774,12
0.561248073061916,0.538297549250181,0.584198596873651,4,AIPW,gam_2,0.173486695861774,12
0.16033466169665,0.12820354943258,0.193758746569537,1,auDRI,xgboost,0.173486695861774,12
0.165828995923882,0.135978094306516,0.195679897541249,1,AIPW,xgboost,0.173486695861774,12
0.187974096588381,0.157687655638481,0.22232875292287,2,auDRI,xgboost,0.173486695861774,12
0.225295926016283,0.177849717583371,0.272742134449196,2,AIPW,xgboost,0.173486695861774,12
0.206034197904726,0.174846728747261,0.233191869268366,3,auDRI,xgboost,0.173486695861774,12
0.227284487609649,0.207335003632472,0.247233971586825,3,AIPW,xgboost,0.173486695861774,12
0.561510146597529,0.536790093290959,0.584671493828709,4,auDRI,xgboost,0.173486695861774,12
0.561248073061916,0.538297549250181,0.584198596873651,4,AIPW,xgboost,0.173486695861774,12
0.10218532283245,0.0709785257208663,0.135473287013428,1,auDRI,gam_0,0.0993199922102862,13
0.103745688104321,0.0700397057625655,0.137451670446077,1,AIPW,gam_0,0.0993199922102862,13
0.117393316517321,0.0793158106451167,0.152157829371921,2,auDRI,gam_0,0.0993199922102862,13
0.113607663178125,0.063625513773078,0.163589812583171,2,AIPW,gam_0,0.0993199922102862,13
0.115176735967451,0.0891381801554242,0.143100763405081,3,auDRI,gam_0,0.0993199922102862,13
0.100054965916091,0.0785993380331031,0.121510593799079,3,AIPW,gam_0,0.0993199922102862,13
0.450441939950056,0.424451573272653,0.472864092921919,4,auDRI,gam_0,0.0993199922102862,13
0.450369744661083,0.425662369569415,0.475077119752751,4,AIPW,gam_0,0.0993199922102862,13
0.0996167864208524,0.0685483418791862,0.132741895885818,1,auDRI,gam_1,0.0993199922102862,13
0.101203687123524,0.0697538901866852,0.132653484060362,1,AIPW,gam_1,0.0993199922102862,13
0.125268192336478,0.0938553528889649,0.159854400779519,2,auDRI,gam_1,0.0993199922102862,13
0.145384152207403,0.0998553770832913,0.190912927331514,2,AIPW,gam_1,0.0993199922102862,13
0.103157394774455,0.0743118339394851,0.131267861326093,3,auDRI,gam_1,0.0993199922102862,13
0.106102570745008,0.0847387678292094,0.127466373660806,3,AIPW,gam_1,0.0993199922102862,13
0.450441939950056,0.427961679282221,0.474226266681353,4,auDRI,gam_1,0.0993199922102862,13
0.450369744661083,0.425662369569415,0.475077119752751,4,AIPW,gam_1,0.0993199922102862,13
0.0993983145827802,0.0687474388354439,0.133052768084711,1,auDRI,gam_2,0.0993199922102862,13
0.0996602294892283,0.0677071872773196,0.131613271701137,1,AIPW,gam_2,0.0993199922102862,13
0.113879380030304,0.0823176550557668,0.148494111346485,2,auDRI,gam_2,0.0993199922102862,13
0.126461979102195,0.0783569793807212,0.17456697882367,2,AIPW,gam_2,0.0993199922102862,13
0.0976274351097018,0.0692076786470305,0.124374702062476,3,auDRI,gam_2,0.0993199922102862,13
0.0975682417116844,0.0762545524394117,0.118881930983957,3,AIPW,gam_2,0.0993199922102862,13
0.450441939950056,0.425351511903334,0.474590957515639,4,auDRI,gam_2,0.0993199922102862,13
0.450369744661083,0.425662369569415,0.475077119752751,4,AIPW,gam_2,0.0993199922102862,13
0.0951900770357297,0.0625832881071114,0.12686749072518,1,auDRI,xgboost,0.0993199922102862,13
0.104333649264414,0.0745317501478533,0.134135548380975,1,AIPW,xgboost,0.0993199922102862,13
0.125967798533766,0.0970161984461837,0.158771402138945,2,auDRI,xgboost,0.0993199922102862,13
0.152000068340511,0.108859746382808,0.195140390298215,2,AIPW,xgboost,0.0993199922102862,13
0.128099013181527,0.100283817076151,0.157202663907416,3,auDRI,xgboost,0.0993199922102862,13
0.15736213686179,0.135783935310613,0.178940338412967,3,AIPW,xgboost,0.0993199922102862,13
0.450441939950056,0.424573453722631,0.474831357684588,4,auDRI,xgboost,0.0993199922102862,13
0.450369744661083,0.425662369569415,0.475077119752751,4,AIPW,xgboost,0.0993199922102862,13
0.159785151273023,0.126789226386242,0.193915705099639,1,auDRI,gam_0,0.12885478252123,14
0.153676244613557,0.120628575982866,0.186723913244248,1,AIPW,gam_0,0.12885478252123,14
0.178662211983408,0.146790403082772,0.213280489504378,2,auDRI,gam_0,0.12885478252123,14
0.164816428716123,0.110212938072774,0.219419919359473,2,AIPW,gam_0,0.12885478252123,14
0.182421137513617,0.155591805622622,0.208812523269719,3,auDRI,gam_0,0.12885478252123,14
0.174394677956558,0.153507664071452,0.195281691841664,3,AIPW,gam_0,0.12885478252123,14
0.520470609619042,0.497288438295512,0.544497457071394,4,auDRI,gam_0,0.12885478252123,14
0.520237314526293,0.496561336558582,0.543913292494004,4,AIPW,gam_0,0.12885478252123,14
0.160059901815011,0.12807430447525,0.193665119349737,1,auDRI,gam_1,0.12885478252123,14
0.158463336633951,0.128141094565945,0.188785578701956,1,AIPW,gam_1,0.12885478252123,14
0.16902988899695,0.132867048009168,0.20474794252293,2,auDRI,gam_1,0.12885478252123,14
0.198310439471846,0.14810522142194,0.248515657521752,2,AIPW,gam_1,0.12885478252123,14
0.167303140530595,0.141729346699193,0.193993347037785,3,auDRI,gam_1,0.12885478252123,14
0.179014482057764,0.15822672351936,0.199802240596169,3,AIPW,gam_1,0.12885478252123,14
0.520470609619042,0.497093235547578,0.544113109465253,4,auDRI,gam_1,0.12885478252123,14
0.520237314526293,0.496561336558582,0.543913292494004,4,AIPW,gam_1,0.12885478252123,14
0.157998152442556,0.12266641301452,0.191646150561235,1,auDRI,gam_2,0.12885478252123,14
0.153581037594047,0.122267397921185,0.184894677266908,1,AIPW,gam_2,0.12885478252123,14
0.16879430346272,0.133790349328651,0.205930196741385,2,auDRI,gam_2,0.12885478252123,14
0.177839460025739,0.125072078713696,0.230606841337782,2,AIPW,gam_2,0.12885478252123,14
0.159387123910212,0.1333817075669,0.187905455498293,3,auDRI,gam_2,0.12885478252123,14
0.166752345836928,0.146037872473684,0.187466819200173,3,AIPW,gam_2,0.12885478252123,14
0.520470609619042,0.495077539069815,0.543938216577348,4,auDRI,gam_2,0.12885478252123,14
0.520237314526293,0.496561336558582,0.543913292494004,4,AIPW,gam_2,0.12885478252123,14
0.164868660017187,0.131386635132203,0.199074678820794,1,auDRI,xgboost,0.12885478252123,14
0.16729541566859,0.137015219740615,0.197575611596564,1,AIPW,xgboost,0.12885478252123,14
0.176316443366113,0.143740327614518,0.217984566938484,2,auDRI,xgboost,0.12885478252123,14
0.224185308252663,0.1787829676041,0.269587648901226,2,AIPW,xgboost,0.12885478252123,14
0.192290442240494,0.164181060669166,0.222168872030859,3,auDRI,xgboost,0.12885478252123,14
0.211649169637745,0.190759129632411,0.23253920964308,3,AIPW,xgboost,0.12885478252123,14
0.520470609619042,0.496212989853349,0.542808715057368,4,auDRI,xgboost,0.12885478252123,14
0.520237314526293,0.496561336558582,0.543913292494004,4,AIPW,xgboost,0.12885478252123,14
0.122575049801952,0.0941183330171757,0.152914708425793,1,auDRI,gam_0,0.108708237526118,15
0.119583735446414,0.0894823555426382,0.149685115350189,1,AIPW,gam_0,0.108708237526118,15
0.140562327085804,0.108383964318811,0.177555282984325,2,auDRI,gam_0,0.108708237526118,15
0.140340437172797,0.0867327823791857,0.193948091966408,2,AIPW,gam_0,0.108708237526118,15
0.133913654322241,0.107149601175373,0.159260982041099,3,auDRI,gam_0,0.108708237526118,15
0.129963710887312,0.108869861578737,0.151057560195888,3,AIPW,gam_0,0.108708237526118,15
0.487159307119423,0.464480795777464,0.510411797076286,4,auDRI,gam_0,0.108708237526118,15
0.487401958943749,0.463256877664,0.511547040223498,4,AIPW,gam_0,0.108708237526118,15
0.117764990777939,0.0897891321826618,0.146818911336087,1,auDRI,gam_1,0.108708237526118,15
0.119956367303138,0.0914808982250534,0.148431836381222,1,AIPW,gam_1,0.108708237526118,15
0.131176286509138,0.100837378814747,0.167848000124904,2,auDRI,gam_1,0.108708237526118,15
0.158857279093901,0.108093983755692,0.209620574432109,2,AIPW,gam_1,0.108708237526118,15
0.12313664053464,0.0987457922250684,0.149742293331366,3,auDRI,gam_1,0.108708237526118,15
0.13814375782372,0.117143063716886,0.159144451930555,3,AIPW,gam_1,0.108708237526118,15
0.487159307119423,0.46274369614605,0.512363316696269,4,auDRI,gam_1,0.108708237526118,15
0.487401958943749,0.463256877664,0.511547040223498,4,AIPW,gam_1,0.108708237526118,15
0.119550775654454,0.0912163456133949,0.150666262584965,1,auDRI,gam_2,0.108708237526118,15
0.121690852980139,0.0929635120345744,0.150418193925703,1,AIPW,gam_2,0.108708237526118,15
0.134889037994505,0.10245964533969,0.171504575180468,2,auDRI,gam_2,0.108708237526118,15
0.15992844613011,0.109296469097871,0.210560423162349,2,AIPW,gam_2,0.108708237526118,15
0.117863590578861,0.0935263202221062,0.144202438945535,3,auDRI,gam_2,0.108708237526118,15
0.132523737386792,0.111501751570753,0.153545723202831,3,AIPW,gam_2,0.108708237526118,15
0.487159307119423,0.462141725975782,0.512005821560358,4,auDRI,gam_2,0.108708237526118,15
0.487401958943749,0.463256877664,0.511547040223498,4,AIPW,gam_2,0.108708237526118,15
0.135388442184278,0.105579061614999,0.167933583833926,1,auDRI,xgboost,0.108708237526118,15
0.137672650380308,0.109375540029486,0.16596976073113,1,AIPW,xgboost,0.108708237526118,15
0.157685756778395,0.124253400489655,0.197497520176072,2,auDRI,xgboost,0.108708237526118,15
0.207708518148571,0.163708999614696,0.251708036682446,2,AIPW,xgboost,0.108708237526118,15
0.151278400370499,0.123375282140015,0.17675690150412,3,auDRI,xgboost,0.108708237526118,15
0.166977997255205,0.145898763810294,0.188057230700116,3,AIPW,xgboost,0.108708237526118,15
0.487159307119423,0.463332915574983,0.51079311661445,4,auDRI,xgboost,0.108708237526118,15
0.487401958943749,0.463256877664,0.511547040223498,4,AIPW,xgboost,0.108708237526118,15
0.137651609508433,0.103136932503354,0.172158912729769,1,auDRI,gam_0,0.148710096924719,16
0.135000894967565,0.102873203213542,0.167128586721588,1,AIPW,gam_0,0.148710096924719,16
0.157608221891713,0.119080202022687,0.19652600739058,2,auDRI,gam_0,0.148710096924719,16
0.173483778668694,0.121250189373755,0.225717367963633,2,AIPW,gam_0,0.148710096924719,16
0.161539730212374,0.131798598325668,0.191486377241313,3,auDRI,gam_0,0.148710096924719,16
0.143430777393454,0.122571248873257,0.164290305913651,3,AIPW,gam_0,0.148710096924719,16
0.507975492729207,0.483561154165111,0.532513374223719,4,auDRI,gam_0,0.148710096924719,16
0.507886393418598,0.484003810625492,0.531768976211704,4,AIPW,gam_0,0.148710096924719,16
0.132376848438334,0.101546768804044,0.16287339536142,1,auDRI,gam_1,0.148710096924719,16
0.134280018077573,0.104593623768071,0.163966412387076,1,AIPW,gam_1,0.148710096924719,16
0.156505584323738,0.122299411096747,0.196978518969497,2,auDRI,gam_1,0.148710096924719,16
0.198578802328932,0.150363088016982,0.246794516640882,2,AIPW,gam_1,0.148710096924719,16
0.139282451214797,0.11204973213321,0.170410950758731,3,auDRI,gam_1,0.148710096924719,16
0.149413584891712,0.128754193404669,0.170072976378755,3,AIPW,gam_1,0.148710096924719,16
0.507975492729207,0.482265678305567,0.53091325660938,4,auDRI,gam_1,0.148710096924719,16
0.507886393418598,0.484003810625492,0.531768976211704,4,AIPW,gam_1,0.148710096924719,16
0.121120402904421,0.0906404222834011,0.149471329674538,1,auDRI,gam_2,0.148710096924719,16
0.127633888457947,0.097811889148624,0.15745588776727,1,AIPW,gam_2,0.148710096924719,16
0.154483828914562,0.120935535568427,0.196068930001659,2,auDRI,gam_2,0.148710096924719,16
0.182145564861585,0.131858398036492,0.232432731686679,2,AIPW,gam_2,0.148710096924719,16
0.127494658721013,0.101377998485085,0.156425587568874,3,auDRI,gam_2,0.148710096924719,16
0.13948876952402,0.118867724048385,0.160109814999655,3,AIPW,gam_2,0.148710096924719,16
0.507975492729207,0.485198096713093,0.531753504749083,4,auDRI,gam_2,0.148710096924719,16
0.507886393418598,0.484003810625492,0.531768976211704,4,AIPW,gam_2,0.148710096924719,16
0.137371917249125,0.106091182379482,0.169203484729317,1,auDRI,xgboost,0.148710096924719,16
0.14673161061974,0.118202364024981,0.175260857214498,1,AIPW,xgboost,0.148710096924719,16
0.157561155347901,0.122935826255594,0.201784882250913,2,auDRI,xgboost,0.148710096924719,16
0.230309043728138,0.186432745387862,0.274185342068413,2,AIPW,xgboost,0.148710096924719,16
0.157427231889359,0.131516008969225,0.186448774224636,3,auDRI,xgboost,0.148710096924719,16
