estimate,CI_left,CI_right,misp,estimator,iter
1.66101489208469,1.51936605937415,1.80266372479522,4,AIPW,53
1.46369961559911,1.39754891354534,1.52916751021153,1,auDRI,54
1.45767801443073,1.39168892564263,1.52366710321883,1,AIPW,54
1.5510947471303,1.4364515509636,1.66592354659672,2,auDRI,54
1.55386555438631,1.41271862408087,1.69501248469174,2,AIPW,54
1.4679556786609,1.40236014545174,1.5324015255203,3,auDRI,54
1.46239012350987,1.39641522452313,1.52836502249662,3,AIPW,54
1.74496178116662,1.6176053428601,1.87050635787659,4,auDRI,54
1.81245484239691,1.67326542516232,1.95164425963149,4,AIPW,54
1.37610541476282,1.3071188478798,1.4434194183234,1,auDRI,55
1.37498388240092,1.30758260374112,1.44238516106071,1,AIPW,55
1.48207706717956,1.36478775203258,1.59920896115766,2,auDRI,55
1.47393128411046,1.33327440643321,1.61458816178771,2,AIPW,55
1.37747163215772,1.3130810932885,1.43873269161755,3,auDRI,55
1.38238626827006,1.31516725931117,1.44960527722896,3,AIPW,55
1.62908773842524,1.50054459476123,1.74988853261382,4,auDRI,55
1.73558178227218,1.59838959298884,1.87277397155553,4,AIPW,55
1.42891821098913,1.36353136393393,1.49616634781842,1,auDRI,56
1.42988762040901,1.36041742755474,1.49935781326329,1,AIPW,56
1.53959855370108,1.43473231425627,1.64169358372215,2,auDRI,56
1.54256795207944,1.40165117042911,1.68348473372978,2,AIPW,56
1.43251060286791,1.3639761558278,1.50167521044074,3,auDRI,56
1.43366909529218,1.36439625375042,1.50294193683394,3,AIPW,56
1.7150195714547,1.59597107001356,1.82898960341856,4,auDRI,56
1.77233208091442,1.63342788116701,1.91123628066183,4,AIPW,56
1.42596733291052,1.35911548571461,1.49158427729703,1,auDRI,57
1.42091908850192,1.35366331524141,1.48817486176243,1,AIPW,57
1.52903143591442,1.43033240349514,1.63230014367599,2,auDRI,57
1.5432821940197,1.40396251952422,1.68260186851517,2,AIPW,57
1.42868864808511,1.3596546256942,1.48860447369385,3,auDRI,57
1.4305247824561,1.36367492018575,1.49737464472645,3,AIPW,57
1.64790478567554,1.52132791716894,1.77359684249557,4,auDRI,57
1.76304274931964,1.62719632181353,1.89888917682574,4,AIPW,57
1.37660819361781,1.30351276334243,1.44322621790033,1,auDRI,58
1.37056582426618,1.30058797215951,1.44054367637285,1,AIPW,58
1.43177273985799,1.33250021768162,1.53540340945218,2,auDRI,58
1.48142857775678,1.33844181097997,1.62441534453359,2,AIPW,58
1.37976005226308,1.31130824785768,1.45292760972062,3,auDRI,58
1.37753969111185,1.30756175642676,1.44751762579694,3,AIPW,58
1.66391195804664,1.54719254288639,1.78486482999913,4,auDRI,58
1.72520179699338,1.58357690029307,1.86682669369369,4,AIPW,58
1.39833288963169,1.32779001607596,1.46553286721727,1,auDRI,59
1.39620168476512,1.32888686266826,1.46351650686198,1,AIPW,59
1.47470113607162,1.37731266045558,1.57214474800829,2,auDRI,59
1.49308523758929,1.3535807422805,1.63258973289808,2,AIPW,59
1.40418536271822,1.33782591406494,1.47271726725762,3,auDRI,59
1.4020827636698,1.33487093501515,1.46929459232446,3,AIPW,59
1.70851488886462,1.59788681750988,1.83064773692469,4,auDRI,59
1.79816386929888,1.66294421153781,1.93338352705996,4,AIPW,59
1.38017668386791,1.31000326609865,1.44680851364435,1,auDRI,60
1.37819325618343,1.31070620906494,1.44568030330192,1,AIPW,60
1.47274223294969,1.3718122834226,1.57424927509024,2,auDRI,60
1.47235795100541,1.3320482181723,1.61266768383851,2,AIPW,60
1.38278601245731,1.31783736476421,1.44758813547884,3,auDRI,60
1.38385570725275,1.31678404743558,1.45092736706992,3,AIPW,60
1.63450064738617,1.50575266547356,1.75027468088203,4,auDRI,60
1.75911588265288,1.62303265674973,1.89519910855604,4,AIPW,60
1.36348130764604,1.29629187773976,1.43321982739032,1,auDRI,61
1.35931546194206,1.29328048778833,1.4253504360958,1,AIPW,61
1.4201269347383,1.30029667539103,1.537251327683,2,auDRI,61
1.44512271892505,1.30703787807946,1.58320755977063,2,AIPW,61
1.36505991522023,1.30333575134692,1.43028201223116,3,auDRI,61
1.36308447461056,1.29698825370521,1.42918069551591,3,AIPW,61
1.49705731884756,1.37526565826232,1.61564562296379,4,auDRI,61
1.60389284620812,1.46752068400641,1.74026500840982,4,AIPW,61
1.36735938540338,1.29711130758414,1.43278413107723,1,auDRI,62
1.36396760004326,1.29786231836081,1.43007288172571,1,AIPW,62
1.4118490255675,1.31185965868404,1.50891144847533,2,auDRI,62
1.42444468971674,1.28629904818256,1.56259033125091,2,AIPW,62
1.37033567370095,1.30359455959676,1.43528169548449,3,auDRI,62
1.37030020660801,1.30440053655693,1.43619987665909,3,AIPW,62
1.61014182614774,1.48848082954036,1.72975054481456,4,auDRI,62
1.6970045732297,1.56143794789911,1.8325711985603,4,AIPW,62
1.34001783601463,1.27082626104108,1.40869828903328,1,auDRI,63
1.34690469620076,1.2787914716761,1.41501792072542,1,AIPW,63
1.43968495195245,1.32347822863141,1.55286475450052,2,auDRI,63
1.46186462578814,1.3217382132442,1.60199103833207,2,AIPW,63
1.34261984953096,1.27088426159525,1.41075799509617,3,auDRI,63
1.35083867219889,1.28274276300155,1.41893458139622,3,AIPW,63
1.4956152154225,1.37326134401992,1.62157671453196,4,auDRI,63
1.59526435079626,1.45554526963812,1.73498343195441,4,AIPW,63
1.34846024155775,1.28174167199145,1.41380582936685,1,auDRI,64
1.34809094934611,1.27999309803815,1.41618880065406,1,AIPW,64
1.38154632341726,1.26289772311118,1.50774463069195,2,auDRI,64
1.44433073512539,1.29990633814705,1.58875513210372,2,AIPW,64
1.35293887520654,1.28595468437742,1.42135703672848,3,auDRI,64
1.35468241648459,1.2867922960946,1.42257253687458,3,AIPW,64
1.56237074019421,1.44058293331755,1.69075250009315,4,auDRI,64
1.67008570563903,1.52894584641259,1.81122556486548,4,AIPW,64
1.38113404444742,1.30997297437615,1.45286975863643,1,auDRI,65
1.38151383654493,1.31421448143554,1.44881319165433,1,AIPW,65
1.50576588269043,1.39500952520465,1.61175338589648,2,auDRI,65
1.52500616195002,1.38415153092435,1.6658607929757,2,AIPW,65
1.381473795385,1.31583740267532,1.44937421797449,3,auDRI,65
1.3845275440807,1.31742935428225,1.45162573387916,3,AIPW,65
1.63766808014379,1.50692975539016,1.76540258617316,4,auDRI,65
1.65082567419586,1.51113477045675,1.79051657793498,4,AIPW,65
1.41012012071956,1.3392945061621,1.47579915027741,1,auDRI,66
1.40604417986412,1.33717478304012,1.47491357668812,1,AIPW,66
1.51233320218529,1.40750440913318,1.60777371454084,2,auDRI,66
1.52052553165329,1.37513179988574,1.66591926342083,2,AIPW,66
1.41498088113085,1.34387662874385,1.48149464740215,3,auDRI,66
1.41583563601622,1.34737777010053,1.48429350193191,3,AIPW,66
1.736781986163,1.61948390420844,1.8663943073098,4,auDRI,66
1.79906776412141,1.65786249174723,1.9402730364956,4,AIPW,66
1.47756195198455,1.40961391375956,1.54570151308478,1,auDRI,67
1.47879079717173,1.41110745892698,1.54647413541648,1,AIPW,67
1.54312741586834,1.43542619390654,1.65535146199977,2,auDRI,67
1.5965007396562,1.45987648189851,1.73312499741389,2,AIPW,67
1.48518644925469,1.41908847871593,1.54988893008552,3,auDRI,67
1.48654502257766,1.4190430246062,1.55404702054912,3,AIPW,67
1.79189224398702,1.6777882629132,1.91227317192376,4,auDRI,67
1.84996831450226,1.71449377801321,1.98544285099131,4,AIPW,67
1.34689501308161,1.28215743491098,1.40997101444576,1,auDRI,68
1.34342898141356,1.27806526767363,1.40879269515349,1,AIPW,68
1.42884871697801,1.32315268300593,1.53664344759535,2,auDRI,68
1.45847066130493,1.32011355219926,1.59682777041061,2,AIPW,68
1.35169235376346,1.2828705841413,1.42161523124125,3,auDRI,68
1.34856000400589,1.28385708878855,1.41326291922322,3,AIPW,68
1.61181961527689,1.49585045987094,1.71730404953513,4,auDRI,68
1.71730806977235,1.58327154858723,1.85134459095747,4,AIPW,68
1.43766171348671,1.37647118601195,1.50232702392347,1,auDRI,69
1.43502229573583,1.36849931482566,1.50154527664601,1,AIPW,69
1.51167234252926,1.40249879962596,1.6269536211988,2,auDRI,69
1.5546509023521,1.4163567358054,1.6929450688988,2,AIPW,69
1.4389520320319,1.3750256753231,1.51260125640481,3,auDRI,69
1.43925653718955,1.37267660929416,1.50583646508493,3,AIPW,69
1.66046196865267,1.5376572088347,1.7717338620025,4,auDRI,69
1.74154486755815,1.60433046698655,1.87875926812974,4,AIPW,69
1.40844328608936,1.34070958554963,1.478798366787,1,auDRI,70
1.41103200747169,1.34392047712849,1.47814353781489,1,AIPW,70
1.48904874076767,1.36641215443334,1.60314020189506,2,auDRI,70
1.55016806836776,1.41200824674452,1.688327889991,2,AIPW,70
1.41153826897703,1.34496546238629,1.4840534151925,3,auDRI,70
1.41286471543725,1.3460036713464,1.4797257595281,3,AIPW,70
1.58492496259445,1.46740897319316,1.69761098642688,4,auDRI,70
1.6623185027043,1.52521526976343,1.79942173564517,4,AIPW,70
1.35725635165056,1.29720564734754,1.42171505597041,1,auDRI,71
1.36444186960106,1.29838789135052,1.43049584785159,1,AIPW,71
1.45231358672591,1.33492566882511,1.56743677517034,2,auDRI,71
1.47656770117321,1.33956982685006,1.61356557549636,2,AIPW,71
1.36084960132332,1.29417107655668,1.42874090189943,3,auDRI,71
1.37030007605683,1.30456986826748,1.43603028384617,3,AIPW,71
1.65889608657404,1.53574252411455,1.77634431207705,4,auDRI,71
1.68872603147671,1.55445978498523,1.82299227796819,4,AIPW,71
1.36241861808105,1.29441132506198,1.42816907696163,1,auDRI,72
1.36839693406753,1.29906778965857,1.43772607847648,1,AIPW,72
1.46454756347634,1.37275274693948,1.5693389786185,2,auDRI,72
1.52185629588335,1.37799203354207,1.66572055822462,2,AIPW,72
1.36914038469413,1.2985233369349,1.43792464345665,3,auDRI,72
1.37425016170803,1.3051406547309,1.44335966868516,3,AIPW,72
1.66500928917944,1.53679802642121,1.78821613627498,4,auDRI,72
1.73648508059545,1.59572333195548,1.87724682923542,4,AIPW,72
1.39304319669647,1.32118437619746,1.46713451363738,1,auDRI,73
1.38807525894564,1.31821786842966,1.45793264946161,1,AIPW,73
1.48179076373616,1.37140802919552,1.59993908222893,2,auDRI,73
1.51882849294967,1.37288750347205,1.66476948242729,2,AIPW,73
1.39518830190482,1.33208249238602,1.46656821400731,3,auDRI,73
1.3916315538823,1.32194363772495,1.46131947003966,3,AIPW,73
1.6566499634851,1.53603194691633,1.78114041334297,4,auDRI,73
1.70642314856444,1.56182384114578,1.85102245598309,4,AIPW,73
1.40000857213129,1.33148610322771,1.47256604551979,1,auDRI,74
1.40177545641737,1.33157511068797,1.47197580214676,1,AIPW,74
1.48522937991606,1.37266398661234,1.59465488580715,2,auDRI,74
1.49258776958124,1.35011398073953,1.63506155842295,2,AIPW,74
1.40190550542241,1.32848560904185,1.46697700288103,3,auDRI,74
1.40770673030697,1.33802640843612,1.47738705217782,3,AIPW,74
1.69380521145927,1.57169635389479,1.81734406346945,4,auDRI,74
1.77057330050267,1.63203934107226,1.90910725993308,4,AIPW,74
1.3800734112363,1.31202968464575,1.44671254157045,1,auDRI,75
1.38270567544042,1.31643611923486,1.44897523164597,1,AIPW,75
1.4872542629975,1.37580245279132,1.60277372784135,2,auDRI,75
1.44558861904285,1.30804759996413,1.58312963812158,2,AIPW,75
1.38391280868752,1.31912731169615,1.44880754713126,3,auDRI,75
1.39017482613053,1.32479417773991,1.45555547452114,3,AIPW,75
1.60569836091628,1.47957136358056,1.72051809307075,4,auDRI,75
1.66801297845022,1.53645358220361,1.79957237469683,4,AIPW,75
1.34338951844987,1.27675993598355,1.41067267445856,1,auDRI,76
1.34764352482566,1.2795857099232,1.41570133972812,1,AIPW,76
1.38361118350694,1.28163150959013,1.49327242140801,2,auDRI,76
1.43886350886083,1.30048111205182,1.57724590566983,2,AIPW,76
1.3475544119778,1.28276640241184,1.41653270104824,3,auDRI,76
1.35012189110229,1.28221095243412,1.41803282977047,3,AIPW,76
1.50257069204529,1.38060112691812,1.62293610106654,4,auDRI,76
1.58255506372194,1.44469189528111,1.72041823216277,4,AIPW,76
1.38621322679443,1.31640671261617,1.45264636345414,1,auDRI,77
1.38256671234104,1.3142328136028,1.45090061107927,1,AIPW,77
1.44642098232972,1.32787973282487,1.56517663495018,2,auDRI,77
1.49337044034851,1.35505408150916,1.63168679918786,2,AIPW,77
1.38514964933577,1.32100885124567,1.45231475305924,3,auDRI,77
1.38422187790455,1.31579542989189,1.4526483259172,3,AIPW,77
1.51305673144929,1.38952077930596,1.63812407463365,4,auDRI,77
1.55795709975167,1.42030474412605,1.69560945537729,4,AIPW,77
1.29136650809959,1.22437944092895,1.35936429777304,1,auDRI,78
1.28825328457252,1.22082062111919,1.35568594802584,1,AIPW,78
1.37942908036941,1.26931390332084,1.48481425426972,2,auDRI,78
1.38608597580451,1.24429250201145,1.52787944959757,2,AIPW,78
1.29604023151728,1.23113901228694,1.35919464808462,3,auDRI,78
1.29660651454041,1.22960180973439,1.36361121934644,3,AIPW,78
1.61308354545712,1.49188445073763,1.73060563042534,4,auDRI,78
1.68815084550346,1.55018196525203,1.82611972575489,4,AIPW,78
1.42794456532027,1.36014687541243,1.49570419464309,1,auDRI,79
1.4203015666264,1.35307941104959,1.4875237222032,1,AIPW,79
1.49159001027064,1.37721030682143,1.61249222987857,2,auDRI,79
1.54699522294531,1.40766189169806,1.68632855419257,2,AIPW,79
1.4313043539812,1.36310881153446,1.49827716731327,3,auDRI,79
1.42474716950398,1.35769959675411,1.49179474225385,3,AIPW,79
1.63964215536138,1.52233188160391,1.76528795601464,4,auDRI,79
1.71797348800642,1.57949588441221,1.85645109160063,4,AIPW,79
1.38654366883808,1.31952561449468,1.45703738504755,1,auDRI,80
1.38304627609316,1.3154843795169,1.45060817266942,1,AIPW,80
1.42378711129873,1.31166696153199,1.5363147553767,2,auDRI,80
1.43639759728806,1.29787694434143,1.57491825023469,2,AIPW,80
1.39556004994322,1.32715493151058,1.45690472755352,3,auDRI,80
1.3903425829018,1.32300512588462,1.45768003991898,3,AIPW,80
1.64086448319989,1.51602892075127,1.76136509437511,4,auDRI,80
1.70042434729098,1.56489964202829,1.83594905255367,4,AIPW,80
1.40747371072486,1.34338604614082,1.47319023685173,1,auDRI,81
1.40356754387184,1.33670326279123,1.47043182495245,1,AIPW,81
1.46325874508198,1.3487199572161,1.57900901426348,2,auDRI,81
1.50235129882524,1.36345755660521,1.64124504104526,2,AIPW,81
1.4082540017876,1.34545196974502,1.473028099868,3,auDRI,81
1.4063803795001,1.33965000127621,1.47311075772399,3,AIPW,81
1.62439730596433,1.49735756670459,1.75008269568018,4,auDRI,81
1.7042655754026,1.56676765101367,1.84176349979152,4,AIPW,81
1.40901084223749,1.34177542686569,1.47787165737194,1,auDRI,82
1.41305821831214,1.34607749847646,1.48003893814782,1,AIPW,82
1.50867285446477,1.39876927746978,1.62398531088418,2,auDRI,82
1.54946325835044,1.407526649321,1.69139986737988,2,AIPW,82
1.41340936751844,1.34672314362319,1.48090369830991,3,auDRI,82
1.41651678583907,1.34940874441908,1.48362482725906,3,AIPW,82
1.67514758348755,1.54801463266847,1.79611533224027,4,auDRI,82
1.71404254636823,1.571671023484,1.85641406925246,4,AIPW,82
1.38720058652604,1.32252486007059,1.45803466251333,1,auDRI,83
1.3929899029003,1.32630781254021,1.4596719932604,1,AIPW,83
1.49043988036272,1.39066378811201,1.59187091843317,2,auDRI,83
1.55047948498469,1.4096338916208,1.69132507834858,2,AIPW,83
1.38997078180891,1.32530321073909,1.45447871641754,3,auDRI,83
1.39583526002562,1.32933775980575,1.46233276024549,3,AIPW,83
1.64116477763755,1.51030528295201,1.76310112079444,4,auDRI,83
1.74162055452252,1.60252681928044,1.8807142897646,4,AIPW,83
1.4198364469667,1.35736472095486,1.48330104528364,1,auDRI,84
1.41900606340387,1.3521833039546,1.48582882285315,1,AIPW,84
1.48888146808921,1.37804631113341,1.59497776671841,2,auDRI,84
1.50630751685322,1.36391691112495,1.6486981225815,2,AIPW,84
1.42776255273302,1.36104815449257,1.49243665986346,3,auDRI,84
1.42918529473861,1.36271022702384,1.49566036245337,3,AIPW,84
1.67829127495173,1.54773516342471,1.79927747768698,4,auDRI,84
1.7731756182857,1.63404440335074,1.91230683322066,4,AIPW,84
1.42465464859369,1.35403745363103,1.49002348576502,1,auDRI,85
1.41601825619746,1.34805266800876,1.48398384438616,1,AIPW,85
1.51534818842207,1.39677943249888,1.6257523715968,2,auDRI,85
1.57987289111279,1.43987435155947,1.71987143066611,2,AIPW,85
1.42335346681652,1.35735324475112,1.49418355680493,3,auDRI,85
1.41757180772598,1.34979901961372,1.48534459583824,3,AIPW,85
1.67525697293181,1.54705735545502,1.79710568784069,4,auDRI,85
1.73529165866957,1.59617277047718,1.87441054686196,4,AIPW,85
1.4011153858846,1.33172229982603,1.4637437603939,1,auDRI,86
1.40017480490732,1.33376483282248,1.46658477699216,1,AIPW,86
1.50609825821003,1.4007884601053,1.6133326238078,2,auDRI,86
1.51233886780258,1.37419851570173,1.65047921990342,2,AIPW,86
1.40346585311633,1.3336919770396,1.47179348688019,3,auDRI,86
1.40537941043231,1.33922903901783,1.47152978184679,3,AIPW,86
1.60089499457686,1.48962475775407,1.72279510351192,4,auDRI,86
1.70681880495513,1.5711048000378,1.84253280987246,4,AIPW,86
1.35110438749353,1.28377010198009,1.41431392487232,1,auDRI,87
1.33936269038453,1.27317426158233,1.40555111918674,1,AIPW,87
1.43476753652755,1.31441424603446,1.54833706553018,2,auDRI,87
1.42112779063768,1.28323591215179,1.55901966912356,2,AIPW,87
1.35682064325621,1.28853547183457,1.42249403310863,3,auDRI,87
1.34331894062501,1.27728353643584,1.40935434481418,3,AIPW,87
1.58256514178495,1.46285963843197,1.70847502957227,4,auDRI,87
1.66723136123599,1.53103278322089,1.80342993925108,4,AIPW,87
1.37359611081608,1.30395913069019,1.44338030021467,1,auDRI,88
1.37680543620266,1.30891792706151,1.44469294534381,1,AIPW,88
1.49353897555728,1.38086652189317,1.61030450467778,2,auDRI,88
1.53120845945731,1.39116023743431,1.67125668148032,2,AIPW,88
1.37295380749179,1.30521669792874,1.43912475328252,3,auDRI,88
1.3783590768383,1.31056342342447,1.44615473025212,3,AIPW,88
1.59801918465473,1.46713528008039,1.72092344587026,4,auDRI,88
1.63527463997298,1.49695813690952,1.77359114303644,4,AIPW,88
1.33872745573729,1.26938130235116,1.40113045793377,1,auDRI,89
1.34234197368121,1.27429696472359,1.41038698263884,1,AIPW,89
1.41139078327877,1.27893910294254,1.54280831916873,2,auDRI,89
1.44017225329757,1.29615080682724,1.5841936997679,2,AIPW,89
1.34253792176722,1.27475828067462,1.41048520773066,3,auDRI,89
1.34604496660755,1.27799429358959,1.41409563962551,3,AIPW,89
1.48307944448207,1.34345556934996,1.61686490155157,4,auDRI,89
1.58114561855258,1.43703294069859,1.72525829640657,4,AIPW,89
1.37111083101551,1.30039308767475,1.43694363034521,1,auDRI,90
1.37024313619724,1.3011913277455,1.43929494464899,1,AIPW,90
1.43984197399668,1.3253250172284,1.54895356398067,2,auDRI,90
1.48782774699422,1.34399072160152,1.63166477238691,2,AIPW,90
1.37559347894507,1.30848108849179,1.4427347015053,3,auDRI,90
1.37606343782703,1.30698020319079,1.44514667246326,3,AIPW,90
1.57894913036009,1.45035253235794,1.70404959605825,4,auDRI,90
1.67944182233637,1.5382625751779,1.82062106949483,4,AIPW,90
1.41277560745493,1.34557041191349,1.48657992986497,1,auDRI,91
1.40799657458608,1.34034311497181,1.47565003420034,1,AIPW,91
1.49961500296985,1.38895911940362,1.60174884877766,2,auDRI,91
1.50570926310265,1.36559780831346,1.64582071789184,2,AIPW,91
1.42060518028684,1.34640610297604,1.48998400277216,3,auDRI,91
1.41718419423232,1.34981093541062,1.48455745305402,3,AIPW,91
1.68192688088856,1.56278576622393,1.80147498795046,4,auDRI,91
1.76620106727889,1.62904376493705,1.90335836962074,4,AIPW,91
1.36075920280235,1.2942007073331,1.42125556062879,1,auDRI,92
1.35827620199711,1.29196224667706,1.42459015731716,1,AIPW,92
1.45184160369805,1.33461148141303,1.56643845169009,2,auDRI,92
1.47786880353471,1.34141938434075,1.61431822272867,2,AIPW,92
1.36336557221888,1.29329270928274,1.42888735925308,3,auDRI,92
1.35939214651423,1.29310507262208,1.42567922040639,3,AIPW,92
1.54395674392473,1.42356409569332,1.66396704020425,4,auDRI,92
1.6045741300752,1.46847192039142,1.74067633975897,4,AIPW,92
1.40372661211004,1.33751410055065,1.46844772084567,1,auDRI,93
